Feature	sample	counts
Schizosaccharomycetales	GSM1022678	14.8771590159459
Schizosaccharomycetales	GSM1022679	9.919254878651053
Schizosaccharomycetales	GSM1022680	10.404859573107991
Schizosaccharomycetales	GSM1022681	30.026494575218656
Schizosaccharomycetales	GSM1022682	7.310562978737098
Schizosaccharomycetales	GSM1022683	17.776863219081406
Schizosaccharomycetales	GSM1022684	13.43710198982907
Schizosaccharomycetales	GSM1022685	10.520958583517851
Schizosaccharomycetales	GSM1022686	15.329319268253013
Schizosaccharomycetales	GSM1022687	14.81437543166416
Schizosaccharomycetales	GSM1022688	12.314480497086263
Schizosaccharomycetales	GSM1022689	17.776863219081406
Schizosaccharomycetales	GSM1022690	12.314480497086269
Schizosaccharomycetales	GSM1022691	8.104027110134908
Schizosaccharomycetales	GSM1022692	13.43710198982907
Schizosaccharomycetales	GSM1022693	1.3909383676053384
Schizosaccharomycetales	GSM1022694	14.8771590159459
Schizosaccharomycetales	GSM1022695	14.691354141324297
Schizosaccharomycetales	GSM1385778	17.776863219081406
Schizosaccharomycetales	GSM1385779	19.612103836686867
Schizosaccharomycetales	GSM1385780	23.423872153017832
Schizosaccharomycetales	GSM1385781	10.404859573107991
Schizosaccharomycetales	GSM1385782	17.776863219081406
Schizosaccharomycetales	GSM1385783	18.135617503162734
Schizosaccharomycetales	GSM1415906	9.171604449062574
Schizosaccharomycetales	GSM1415907	10.497921146756706
Schizosaccharomycetales	GSM1415908	4.16253131478377
Schizosaccharomycetales	GSM1415909	12.749963034472032
Schizosaccharomycetales	GSM1415910	11.624512659568152
Schizosaccharomycetales	GSM1415911	4.574678958929045
Schizosaccharomycetales	GSM1415912	13.308076916886108
Schizosaccharomycetales	GSM1415913	10.520958583517857
Schizosaccharomycetales	GSM1415914	22.00557298788828
Schizosaccharomycetales	GSM1415915	11.397952591729638
Schizosaccharomycetales	GSM1415916	12.427126760091532
Schizosaccharomycetales	GSM1415917	6.622191200511833
Schizosaccharomycetales	GSM1415918	22.2115045265181
Schizosaccharomycetales	GSM1415919	16.599253535646916
Schizosaccharomycetales	GSM1415920	4.03194753805214
Schizosaccharomycetales	GSM1415921	6.259688282397731
Schizosaccharomycetales	GSM3103946	14.576907256255495
Schizosaccharomycetales	GSM3103947	18.22395382616866
Schizosaccharomycetales	GSM3103948	17.19295155072272
Schizosaccharomycetales	GSM3103949	13.822413115942217
Schizosaccharomycetales	GSM3103950	13.251470926674328
Schizosaccharomycetales	GSM3103951	17.387027683029903
Schizosaccharomycetales	GSM3103952	17.318277878665494
Schizosaccharomycetales	GSM3103953	17.441315440245372
Schizosaccharomycetales	GSM3103954	14.933005320785526
Schizosaccharomycetales	GSM3103955	22.458652902372705
Schizosaccharomycetales	GSM3103956	19.08237819934518
Schizosaccharomycetales	GSM3103957	14.953466509386477
Schizosaccharomycetales	GSM3103958	16.66452805893863
