Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.4174646131709718	-0.44937216753799414	0.4091476008836502	-1.0983130942659067	0.27206779606330245	0.9814150556184035
Acetobacteraceae	Acetobacteraceae	16.74654955351243	0.42928518766382934	0.37267386871944896	1.1519057913529154	0.24935978816451096	0.9814150556184035
Acholeplasmataceae	Acholeplasmataceae	2.557516949149187	-0.08737896618829719	0.37411816861023184	-0.23355980414661806	0.8153267363157168	0.9956379007524896
Acidaminococcaceae	Acidaminococcaceae	1.6758126468552055	-0.1869094844600899	0.34776943298912644	-0.5374523081386912	0.5909552197007896	0.9814150556184035
Acidiferrobacteraceae	Acidiferrobacteraceae	1.9151047935684693	0.2618684737861576	0.3156875058846067	0.8295180167246733	0.4068113461854957	0.9814150556184035
Acidimicrobiaceae	Acidimicrobiaceae	1.6789582251847937	0.09969155825172624	0.3510124134104831	0.28401148917529684	0.7764015759544638	0.9918053088061937
Acidithiobacillaceae	Acidithiobacillaceae	1.5972791407269478	0.11382300354276857	0.3564609915709449	0.3193140518437762	0.749488378167738	0.9918053088061937
Acidobacteriaceae	Acidobacteriaceae	4.204783124098438	0.31465838098665444	0.2908164318869654	1.0819828128176607	0.27926016506068424	0.9814150556184035
Acidothermaceae	Acidothermaceae	1.4511300650365975	-0.44192659015512425	0.39614424181664787	-1.1155698947649133	0.26460628458662844	0.9814150556184035
Actinomycetaceae	Actinomycetaceae	74.31579815580179	0.1608241030594778	0.5718582487692911	0.28123071304049724	0.7785334492643672	0.9918053088061937
Actinopolysporaceae	Actinopolysporaceae	1.2290936635827934	-0.44970999890391283	0.4259947039476657	-1.055670398567116	0.2911188256299345	0.9814150556184035
Aerococcaceae	Aerococcaceae	4.8376187932595505	0.21346921926410709	0.360767229634968	0.5917090071625957	0.5540454639971345	0.9814150556184035
Aeromonadaceae	Aeromonadaceae	17.459314545632388	0.13422038667090894	0.2812136341851466	0.4772897553841232	0.6331558049950685	0.9814150556184035
Akkermansiaceae	Akkermansiaceae	2.6781468139418223	0.7280501703191653	0.29909057471038	2.4342130173248093	0.014924209217048581	0.36912544130166824
Alcaligenaceae	Alcaligenaceae	15.395861018576765	0.19401931428799918	0.29187868063764344	0.6647258849606319	0.5062258345134465	0.9814150556184035
Alcanivoracaceae	Alcanivoracaceae	4.50300912521165	-0.33156590488753507	0.3119218937307111	-1.062977340006095	0.2877922276054709	0.9814150556184035
Alicyclobacillaceae	Alicyclobacillaceae	2.1877269126820527	0.21248438323211388	0.31951422258956125	0.6650232390595807	0.5060356293618913	0.9814150556184035
Alteromonadaceae	Alteromonadaceae	533.6410479669381	1.0160422735555033	0.5638205079934866	1.8020668974446754	0.07153488104886824	0.6804984838238491
Amoebophilaceae	Amoebophilaceae	1.8522573198456955	0.12891722864084681	0.33267607584432507	0.38751577886584576	0.6983744058492435	0.9814150556184035
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1633202251123704	-0.2223272665097159	0.4367957539349935	-0.5089959426272352	0.6107550680956721	0.9814150556184035
Anaerolineaceae	Anaerolineaceae	14.910061512060508	-0.14474886645571663	0.35824958699905085	-0.4040447545752513	0.6861798088891977	0.9814150556184035
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.0242805704199833	-0.6097049255765017	0.3357794477402632	-1.8157898873195155	0.06940260914764697	0.6775886314151849
Anaplasmataceae	Anaplasmataceae	4.548553919273457	0.17972515481863421	0.2797774364811349	0.6423861662295018	0.5206224795943905	0.9814150556184035
Aphanizomenonaceae	Aphanizomenonaceae	2.9587659761240195	0.401103805078883	0.30617305521512356	1.3100558597393854	0.19017693929391274	0.9814150556184035
Aphanothecaceae	Aphanothecaceae	2.609198359343422	-0.08746985476946716	0.30420452471815806	-0.287536337109078	0.7737016830608049	0.9918053088061937
Aquificaceae	Aquificaceae	1.7560195141182144	-0.13853405312763145	0.3376538710891899	-0.410284214070326	0.6815974706759556	0.9814150556184035
Archangiaceae	Archangiaceae	3.385637260577491	-0.34995240696492114	0.3140096666464473	-1.1144638020298363	0.26508026518989786	0.9814150556184035
Ardenticatenaceae	Ardenticatenaceae	3.27286233521643	-1.5672893840832527	0.375208544489348	-4.177115385835109	2.9522928187456348e-5	0.005476503178773152
Atopobiaceae	Atopobiaceae	6.037233084475412	-0.6142053935155417	0.46081771445061864	-1.3328597713475274	0.18257782637096973	0.9814150556184035
Aurantimonadaceae	Aurantimonadaceae	1.9788697711534935	-0.050212076736436934	0.3723906767102881	-0.13483709415072398	0.8927406767459435	0.9995113739377779
Azonexaceae	Azonexaceae	3.0721408338774565	0.10472523253018633	0.33211665763964937	0.31532664839658386	0.7525136537933426	0.9918053088061937
Bacillaceae	Bacillaceae	4737.407366964818	0.31021628309248733	0.48756515146707025	0.6362560616956626	0.524609538253261	0.9814150556184035
Bacteriovoracaceae	Bacteriovoracaceae	2.13977430703033	0.10843484502964353	0.3220298856189582	0.3367229250205338	0.7363257799049031	0.99113637833669
Bacteroidaceae	Bacteroidaceae	43.62299927711821	1.998998737348515	0.5030557155343176	3.9737124052457897	7.076099720557379e-5	0.008750776654422626
Baekduiaceae	Baekduiaceae	2.808128997811379	-0.18544943664851612	0.2888896244078257	-0.6419387232361001	0.5209129702706528	0.9814150556184035
Barnesiellaceae	Barnesiellaceae	3.08654596144199	0.48211498487126186	0.3473701425369582	1.3878998964914424	0.16516752938467746	0.9814150556184035
Bartonellaceae	Bartonellaceae	3.5539884071315475	0.5897947435438158	0.2924114357841145	2.0170030011386335	0.04369520012440966	0.5910391339241661
Bdellovibrionaceae	Bdellovibrionaceae	3.6916225558931965	-0.13544829627260907	0.29278534598523065	-0.4626197934081088	0.6436369184192594	0.9814150556184035
Beijerinckiaceae	Beijerinckiaceae	1.9924647784014218	0.36561011408859373	0.3071246766969671	1.1904289750358708	0.23387783030267498	0.9814150556184035
Bernardetiaceae	Bernardetiaceae	1.7770246607707028	-0.027218604284444253	0.367869702426818	-0.07398979612858707	0.9410185045157509	0.9995113739377779
Beutenbergiaceae	Beutenbergiaceae	1.7246098279896453	0.3517631140723589	0.31107044519453153	1.1308149633192563	0.2581329805972865	0.9814150556184035
Bifidobacteriaceae	Bifidobacteriaceae	18.07553989095509	0.9003458536659572	0.37613561924053923	2.3936734720414363	0.01668059132681951	0.3867812113906274
Blattabacteriaceae	Blattabacteriaceae	1.8407387690176173	-0.04901195671815332	0.33792275911869873	-0.1450389338852947	0.884680131988579	0.9995113739377779
Bogoriellaceae	Bogoriellaceae	1.9592922113454998	-0.6689285576535948	0.34922251600728066	-1.915479463642742	0.05543138568981812	0.6231831542703794
Borreliaceae	Borreliaceae	3.5140654052685503	-0.06327505320303271	0.2919231553632556	-0.21675242967381667	0.8284012861792832	0.9978470038068639
Brachyspiraceae	Brachyspiraceae	2.7535515682917047	0.24796058549789957	0.31407077186254073	0.7895054481746694	0.42981664674797754	0.9814150556184035
