Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.752543749982688	-0.06046435391863129	0.6155389544274394	-0.09822993895629867	0.9217497095701918	0.9479893041650242
Amarillovirales	Amarillovirales	15.885565714306328	-1.0096260708257019	0.4742953105858606	-2.1286865973407756	0.03328019844122219	0.19968119064733314
Articulavirales	Articulavirales	1.0540298258624312	0.0536891245248995	0.7926341198486918	0.06773506613006815	0.9459965346662823	0.9479893041650242
Blubervirales	Blubervirales	1.5873631591957644	0.05356625997717697	0.8211657122445156	0.0652319734962664	0.9479893041650242	0.9479893041650242
Bunyavirales	Bunyavirales	21355.595947427388	-3.387486667258336	0.5137660514747472	-6.593442010297637	4.2974466015865693e-11	1.0313871843807766e-9
Caudovirales	Caudovirales	1520358.1809194922	-1.5003978202056916	0.3147065431061544	-4.767609231752099	1.8642492495824227e-6	2.2370990994989074e-5
Chitovirales	Chitovirales	3336.7165851109894	-0.7353570140486152	0.22148504356220458	-3.320120411842114	8.997862962225578e-4	0.007198290369780463
Herpesvirales	Herpesvirales	6.425928898368406	-0.306487238985489	0.4879965031167194	-0.6280521213328923	0.5299697964065949	0.9479893041650242
Martellivirales	Martellivirales	1.2230505337879967	-0.13894002532780286	0.7717815434765135	-0.1800250686249159	0.8571328877935671	0.9479893041650242
Mononegavirales	Mononegavirales	1.2550402598224357	-0.13846360234937122	0.7714648426837564	-0.179481415987392	0.8575597082851084	0.9479893041650242
Nidovirales	Nidovirales	1.2554275744991665	0.053676697378272575	0.7953803455614674	0.0674855717491757	0.9461951479151343	0.9479893041650242
Ortervirales	Ortervirales	7502.242231819853	0.4201277214550507	0.20697783538039227	2.0298198629960686	0.04237485316422015	0.2033992951882567
Petitvirales	Petitvirales	1.0540298258624312	0.0536891245248995	0.7926341198486918	0.06773506613006815	0.9459965346662823	0.9479893041650242
Piccovirales	Piccovirales	1.0540298258624312	0.0536891245248995	0.7926341198486918	0.06773506613006815	0.9459965346662823	0.9479893041650242
Picornavirales	Picornavirales	1.4631876877680972	0.5672127153209644	0.745461975987666	0.7608875215526073	0.44672425242069336	0.9479893041650242
Pimascovirales	Pimascovirales	1.191266261189247	-0.11450272931736878	0.7270146348082391	-0.15749714494752995	0.8748530578167921	0.9479893041650242
Reovirales	Reovirales	1.3245995945225804	-0.139486064696129	0.7730695091615369	-0.18043146579072059	0.8568138535483244	0.9479893041650242
Rowavirales	Rowavirales	1.1262339096841092	-0.309096824228051	0.7510707477791139	-0.4115415560278948	0.6806754763151579	0.9479893041650242
Sepolyvirales	Sepolyvirales	2.2500446881975282	0.05451889327709302	0.6591280297826659	0.08271366231393545	0.934079221144539	0.9479893041650242
Stellavirales	Stellavirales	1.0540298258624312	0.0536891245248995	0.7926341198486918	0.06773506613006815	0.9459965346662823	0.9479893041650242
Tolivirales	Tolivirales	1.0897172004546634	-0.1389322886375011	0.7693596086083362	-0.18058172937985417	0.8566958979411411	0.9479893041650242
Tubulavirales	Tubulavirales	1.1567985344399367	-0.45932483729262574	0.7360045973197045	-0.6240787611454348	0.5325758613798065	0.9479893041650242
Tymovirales	Tymovirales	1.43154867278664	0.054296470450362386	0.7533569233515233	0.07207270387694725	0.9425440488687074	0.9479893041650242
Zurhausenvirales	Zurhausenvirales	1.239790342173724	0.7069739796763884	0.7253494908545282	0.9746666794285721	0.32972562631313096	0.9479893041650242
