Feature	sample	counts
Methanocellales	GSM1022678	1.675491696649586
Methanocellales	GSM1022679	1.6930748196072918
Methanocellales	GSM1022680	1.675491696649586
Methanocellales	GSM1022681	1.6930748196072918
Methanocellales	GSM1022682	1.6930748196072918
Methanocellales	GSM1022683	1.6930748196072918
Methanocellales	GSM1022684	1.675491696649586
Methanocellales	GSM1022685	1.6930748196072918
Methanocellales	GSM1022686	1.6930748196072918
Methanocellales	GSM1022687	1.6930748196072918
Methanocellales	GSM1022688	1.6930748196072918
Methanocellales	GSM1022689	1.6930748196072918
Methanocellales	GSM1022690	1.675491696649586
Methanocellales	GSM1022691	1.6930748196072918
Methanocellales	GSM1022692	1.6930748196072918
Methanocellales	GSM1022693	1.675491696649586
Methanocellales	GSM1022694	1.6930748196072918
Methanocellales	GSM1022695	1.6930748196072918
Methanocellales	GSM1385778	1.6930748196072918
Methanocellales	GSM1385779	1.675491696649586
Methanocellales	GSM1385780	1.6930748196072918
Methanocellales	GSM1385781	1.6930748196072918
Methanocellales	GSM1385782	1.675491696649586
Methanocellales	GSM1385783	1.6930748196072918
Methanocellales	GSM1415906	1.2088108565443294
Methanocellales	GSM1415907	1.6248642240354678
Methanocellales	GSM1415908	1.6930748196072918
Methanocellales	GSM1415909	1.6930748196072918
Methanocellales	GSM1415910	1.6930748196072918
Methanocellales	GSM1415911	1.675491696649586
Methanocellales	GSM1415912	1.6930748196072918
Methanocellales	GSM1415913	1.6930748196072918
Methanocellales	GSM1415914	1.6930748196072918
Methanocellales	GSM1415915	1.6930748196072918
Methanocellales	GSM1415916	1.6930748196072918
Methanocellales	GSM1415917	1.675491696649586
Methanocellales	GSM1415918	1.6930748196072918
Methanocellales	GSM1415919	1.6930748196072918
Methanocellales	GSM1415920	1.6930748196072918
Methanocellales	GSM1415921	1.675491696649586
Methanocellales	GSM2769390	NA
Methanocellales	GSM2769391	NA
Methanocellales	GSM2769392	NA
Methanocellales	GSM2769393	NA
Methanocellales	GSM2769394	NA
Methanocellales	GSM2769395	NA
Methanocellales	GSM2769396	NA
Methanocellales	GSM2769397	NA
Methanocellales	GSM2769398	NA
Methanocellales	GSM3103946	0.4777302973109459
Methanocellales	GSM3103947	1.136615898826696
Methanocellales	GSM3103948	1.0052950179897515
Methanocellales	GSM3103949	0.6044054282721647
Methanocellales	GSM3103950	1.1390525810018437
Methanocellales	GSM3103951	0.6369737297479278
Methanocellales	GSM3103952	0.7594453096465758
Methanocellales	GSM3103953	1.0052950179897515
Methanocellales	GSM3103954	0.5893615660618795
Methanocellales	GSM3103955	0.3463769267655417
Methanocellales	GSM3103956	0.719795263596227
Methanocellales	GSM3103957	0.3929077107079196
Methanocellales	GSM3103958	1.1287165464048612
Methanocellales	GSM3103959	0.20310802800443353
Methanocellales	GSM3103960	0.889309824639637
Methanocellales	GSM3103961	0.8058739043628861
Methanocellales	GSM3103962	0.568307949413348
Methanocellales	GSM3103963	0.8465374098036459
Methanocellales	GSM3103964	0.5643582732024306
Methanocellales	GSM3103965	1.825470536901274
Methanocellales	GSM4260265	NA
Methanocellales	GSM4260266	NA
Methanocellales	GSM4260267	NA
Methanocellales	GSM4260268	NA
Methanocellales	GSM4260269	NA
Methanocellales	GSM4260270	NA
Methanocellales	GSM4260271	NA
Methanocellales	GSM4260272	NA
Methanocellales	GSM4260273	NA
Methanocellales	GSM4260274	NA
Methanocellales	GSM4260275	NA
Methanocellales	GSM4260276	NA
Methanocellales	GSM4735785	1.6930748196072918
Methanocellales	GSM4735786	1.675491696649586
Methanocellales	GSM4735787	1.6930748196072918
Methanocellales	GSM4735788	1.6930748196072918
Methanocellales	GSM4735789	1.6930748196072918
Methanocellales	GSM4735790	1.6930748196072918
Methanocellales	GSM4735791	1.6930748196072918
Methanocellales	GSM4735792	1.6930748196072918
Methanocellales	GSM4735793	1.6930748196072918
Methanocellales	GSM4735794	1.6930748196072918
Methanocellales	GSM4735795	1.6930748196072918
Methanocellales	GSM4735796	1.6930748196072918
Methanocellales	GSM4735797	1.6930748196072918
Methanocellales	GSM4735798	1.6930748196072918
Methanocellales	GSM4735799	1.6930748196072918
Methanocellales	GSM4735800	1.6930748196072918
Methanocellales	GSM4735801	1.6930748196072918
Methanocellales	GSM4735802	1.6930748196072918
Methanocellales	GSM4735803	1.6930748196072918
Methanocellales	GSM4735804	1.6930748196072918
Methanocellales	GSM5282507	1.9564816142072012
Methanocellales	GSM5282508	0.6290667183847817
Methanocellales	GSM5282509	0.5261889414168626
Methanocellales	GSM5282510	1.2088108565443294
Methanocellales	GSM5282511	1.5232477788655585
Methanocellales	GSM5282512	0.568307949413348
Methanocellales	GSM5282513	0.42326870490182295
Methanocellales	GSM5282514	1.136615898826696
Methanocellales	GSM5282515	1.2581334367695634
Methanocellales	GSM5282516	1.5108811908130892
Methanocellales	GSM5282517	1.136615898826696
Methanocellales	GSM5282518	1.1390525810018437
Methanocellales	GSM5282519	1.5108811908130892
Methanocellales	GSM5282520	1.3855077070621666
Methanocellales	GSM5282521	1.133160893109817
Methanocellales	GSM5282522	1.1390525810018437
Methanocellales	GSM5282523	0.8058739043628861
Methanocellales	GSM5282524	0.8465374098036459
Methanocellales	GSM5282525	0.5261889414168626
Methanocellales	GSM5282526	0.6290667183847817
Methanocellales	GSM5282527	0.5261889414168626
