Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3998169543158445	-0.011340387558539241	0.3850554963054075	-0.029451306804732874	0.9765046536176512	0.9999444329862858
Acetobacteraceae	Acetobacteraceae	19.286092588857972	0.3050373034388524	0.33586702531467344	0.9082085481689167	0.3637680486391278	0.9999444329862858
Acholeplasmataceae	Acholeplasmataceae	2.549707458484848	0.04031509566422761	0.35811436724347256	0.11257603534464854	0.9103666852727188	0.9999444329862858
Acidaminococcaceae	Acidaminococcaceae	1.7403384641449002	-0.6244176674332936	0.3096297651929045	-2.0166590477639352	0.04373110636386586	0.703796929373155
Acidiferrobacteraceae	Acidiferrobacteraceae	2.010521509307124	-0.31856529454327853	0.2862951831045893	-1.1127162220780373	0.2658303261966788	0.9999444329862858
Acidimicrobiaceae	Acidimicrobiaceae	1.7939919445700045	0.7267853267649723	0.3475221621279435	2.0913351894300183	0.036498027473071445	0.6569335042452533
Acidithiobacillaceae	Acidithiobacillaceae	1.6217062646044675	-0.09118163457422883	0.3136838861306813	-0.2906800081411972	0.7712960628895082	0.9999444329862858
Acidobacteriaceae	Acidobacteriaceae	4.673591144685399	0.10242363753570642	0.2866499498161068	0.3573125953847673	0.7208578017869094	0.9999444329862858
Acidothermaceae	Acidothermaceae	1.516231671013481	0.1760876954859706	0.3759231860382441	0.46841403250944075	0.6394885350073789	0.9999444329862858
Actinomycetaceae	Actinomycetaceae	79.18869115674134	-1.773451293381746	0.46745827073996993	-3.7938173402610573	1.4834882257843023e-4	0.02558939396683021
Actinopolysporaceae	Actinopolysporaceae	1.2381784208066933	0.0569265737235012	0.37607796850445374	0.15136907367873914	0.8796845839613995	0.9999444329862858
Aerococcaceae	Aerococcaceae	5.089408587690059	0.40057744955164687	0.3422117446124235	1.1705543595685948	0.2417779518802652	0.9999444329862858
Aeromonadaceae	Aeromonadaceae	17.3620482798057	0.20000025472016073	0.19204728396379678	1.0414115242466182	0.2976845962766791	0.9999444329862858
Akkermansiaceae	Akkermansiaceae	2.9037049409725673	0.5128394051035073	0.2943695623234841	1.7421617950430137	0.08148013706391717	0.8022830989383963
Alcaligenaceae	Alcaligenaceae	15.168756390804692	-0.16827590709295104	0.20313681259755847	-0.8283870606275997	0.4074513320776242	0.9999444329862858
Alcanivoracaceae	Alcanivoracaceae	4.628916390117802	0.25997433712431034	0.26290597113728964	0.9888491159014094	0.322736969422881	0.9999444329862858
Alicyclobacillaceae	Alicyclobacillaceae	2.3476725657019006	-0.345268778376172	0.31895721725537296	-1.082492446313678	0.2790337700433375	0.9999444329862858
Alteromonadaceae	Alteromonadaceae	649.3409219428372	-0.018794713919085573	0.5387905308713854	-0.03488315559052031	0.9721729123302455	0.9999444329862858
Amoebophilaceae	Amoebophilaceae	1.913158683967551	-0.09032341308848925	0.29446188598446255	-0.30674059152516336	0.7590408306143188	0.9999444329862858
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.146042161464041	-0.0938358159084783	0.3988312999896343	-0.2352769602358619	0.8139937763224446	0.9999444329862858
Anaerolineaceae	Anaerolineaceae	17.506694502001203	0.3107909150926035	0.33350276749566543	0.9318990586686596	0.3513886941556337	0.9999444329862858
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.1995057689904525	0.04652559578569699	0.32820438983020706	0.14175799357761942	0.8872711651723896	0.9999444329862858
Anaplasmataceae	Anaplasmataceae	4.335651126942532	0.25535485049921214	0.21298904498878532	1.1989107257260934	0.23056266071467565	0.9999444329862858
Aphanizomenonaceae	Aphanizomenonaceae	3.0299999488141207	-0.5846657143688865	0.26262138328950335	-2.2262685050454336	0.02599620175083694	0.5944021995973895
Aphanothecaceae	Aphanothecaceae	2.7004118583337564	-0.06228579347729941	0.27691821170211306	-0.22492487256237806	0.8220377195136841	0.9999444329862858
Aquificaceae	Aquificaceae	1.8079128699846494	-0.0040204274030783875	0.34764974319494824	-0.011564591896804281	0.9907729963435944	0.9999444329862858
Archangiaceae	Archangiaceae	3.6188683271631095	-0.08268711623592735	0.30047700802203514	-0.27518616742171365	0.7831732136663307	0.9999444329862858
Ardenticatenaceae	Ardenticatenaceae	3.6311135826730743	0.6407799922607823	0.36540234216488415	1.7536285850396567	0.07949416968477915	0.8022830989383963
Atopobiaceae	Atopobiaceae	3.509968762558179	-0.40720800633681614	0.25873465840087473	-1.5738440642378178	0.11552350414863533	0.9108871970712918
Aurantimonadaceae	Aurantimonadaceae	2.006137240348789	-0.38596840391896153	0.34076624071923195	-1.1326485954251937	0.25736185264765465	0.9999444329862858
Azonexaceae	Azonexaceae	3.2999290804613044	0.5699808884392032	0.3132790987351739	1.8194028607092891	0.06884999059965193	0.8022830989383963
Bacillaceae	Bacillaceae	5661.072152710176	-0.34394148012821896	0.40678687638232885	-0.8455078078894486	0.3978273751459214	0.9999444329862858
Bacteriovoracaceae	Bacteriovoracaceae	2.354889335768818	-0.41019489498730954	0.3101060853673777	-1.3227566769654269	0.18591630867597758	0.9999444329862858
Bacteroidaceae	Bacteroidaceae	20.937580073925247	-0.8397761283797667	0.2913407535384824	-2.8824533409083912	0.00394591570709638	0.2935761286079707
Baekduiaceae	Baekduiaceae	3.1245124831793256	0.29788448369864073	0.28456016739335926	1.0468242496036444	0.2951806439719908	0.9999444329862858
Barnesiellaceae	Barnesiellaceae	2.5673276025080023	0.13857595419578014	0.2902541748426644	0.4774296675350038	0.6330561925376147	0.9999444329862858
Bartonellaceae	Bartonellaceae	3.4434979740117027	-0.01656274860410341	0.25179909516694626	-0.06577763352613351	0.9475548635238589	0.9999444329862858
Bdellovibrionaceae	Bdellovibrionaceae	3.905298160690213	0.20106684999594765	0.2688905184767621	0.7477647450530098	0.4546020705763499	0.9999444329862858
Beijerinckiaceae	Beijerinckiaceae	2.0927055359882814	0.021972964988905185	0.2727540829943486	0.08055961893468871	0.9357921812027845	0.9999444329862858
Bernardetiaceae	Bernardetiaceae	1.597349026268785	-0.37716210942492623	0.3222751985377486	-1.1703106883068095	0.24187596217591908	0.9999444329862858
Beutenbergiaceae	Beutenbergiaceae	1.849696020121304	-0.11473195093749328	0.3003497056902895	-0.3819945508979489	0.7024654064683098	0.9999444329862858
Bifidobacteriaceae	Bifidobacteriaceae	21.2955071246603	0.6955868944321429	0.3808015310893946	1.826638911987072	0.06775407870825732	0.8022830989383963
Blattabacteriaceae	Blattabacteriaceae	1.8285463348	-0.3992596379480007	0.33693638112100627	-1.18497039892113	0.23602915083532633	0.9999444329862858
Bogoriellaceae	Bogoriellaceae	2.0777355693342106	0.7514600735301437	0.31691431489152666	2.371177438883924	0.01773151630224332	0.5944021995973895
Borreliaceae	Borreliaceae	3.546413925530568	-0.17452166390952095	0.2608229217877535	-0.6691193500682397	0.5034193474495956	0.9999444329862858
Brachyspiraceae	Brachyspiraceae	2.8770905444338735	-0.10899856642601943	0.29590337068243455	-0.36835865091579983	0.7126058249627001	0.9999444329862858
Bradymonadaceae	Bradymonadaceae	1.2782137444570247	-0.11733840854381987	0.37232287095250094	-0.3151522984436519	0.7526460216959362	0.9999444329862858
Bradyrhizobiaceae	Bradyrhizobiaceae	48.03333571655819	-0.27326657398716253	0.26874327662531977	-1.0168312949765403	0.3092336918464154	0.9999444329862858
Brevibacteriaceae	Brevibacteriaceae	9.041296868472184	-0.3747665542219293	0.46934326563207146	-0.7984913850148156	0.42458539053400124	0.9999444329862858
Brucellaceae	Brucellaceae	3.7409222927969465	-0.0105354807606832	0.3327978128910669	-0.03165730167863732	0.9747453461292044	0.9999444329862858
Budviciaceae	Budviciaceae	2.0912875019539205	0.17528459536753377	0.32211183703154556	0.5441730952295538	0.586322364273717	0.9999444329862858
Burkholderiaceae	Burkholderiaceae	1156.0371075262094	0.02148846597517113	0.16082703464143086	0.13361227497031433	0.8937091772054087	0.9999444329862858
Caedimonadaceae	Caedimonadaceae	1.6952173512625013	-0.009472700850973313	0.3340796120759172	-0.02835462119975376	0.9773793166712033	0.9999444329862858
Caldilineaceae	Caldilineaceae	2.0935745800449777	-0.29095700632766863	0.2710580131887641	-1.0734123035316685	0.28308616664619085	0.9999444329862858
Caldisericaceae	Caldisericaceae	1.3047966256483623	0.037953421366340244	0.3705654298281377	0.10242029696062697	0.9184230737428037	0.9999444329862858
Calditrichaceae	Calditrichaceae	1.2131667478986956	-0.3505340436524641	0.37435282244670925	-0.9363734494144602	0.3490809431335017	0.9999444329862858
Calotrichaceae	Calotrichaceae	3.468015932751457	0.18847927394285283	0.26478042405626645	0.7118323592638425	0.47656859196261653	0.9999444329862858
Campylobacteraceae	Campylobacteraceae	34.00780662724183	-0.11082251551065005	0.2547662467578833	-0.434996852687358	0.6635647119348606	0.9999444329862858
Candidatus Babeliaceae	Candidatus Babeliaceae	1.444993446760697	-0.03473312870242265	0.3384459488807092	-0.10262533446563694	0.9182603350023811	0.9999444329862858
Candidatus Brocadiaceae	Candidatus Brocadiaceae	1.5018245672619746	0.020403484012445454	0.32969198044530496	0.06188650383575326	0.9506532152748624	0.9999444329862858
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.3329127892148513	0.2569905953593225	0.3560469492196307	0.7217885054838529	0.4704245175182954	0.9999444329862858
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	1.2194705190317987	-0.20216036062407527	0.395308621882381	-0.5113988145804356	0.6090718248160323	0.9999444329862858
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.2294514550179099	0.04546709346995389	0.3834706680896107	0.11856733057697384	0.9056181491496756	0.9999444329862858
Candidatus Midichloriaceae	Candidatus Midichloriaceae	1.740859147049686	0.29119830531307866	0.3187124727471374	0.9136708795959544	0.3608898099104911	0.9999444329862858
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	1.7391373882947736	-0.1639779830542709	0.3005420573197308	-0.545607441822438	0.5853358077971638	0.9999444329862858
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	1.4756092725962962	-0.21419396031682045	0.34142192376843855	-0.6273585420428142	0.5304242370056461	0.9999444329862858
Cardiobacteriaceae	Cardiobacteriaceae	2.993744516140153	-0.7747930495859846	0.34810803829060544	-2.225725821761049	0.026032552066571676	0.5944021995973895
Carnobacteriaceae	Carnobacteriaceae	8.828956841636154	-0.5758689849769213	0.2668087765380759	-2.1583584784915795	0.030899971337220545	0.6195886645811962
Casimicrobiaceae	Casimicrobiaceae	1.7101078422664626	0.37397573907867154	0.3146607726353355	1.1885044835635643	0.23463471445229037	0.9999444329862858
Catenulisporaceae	Catenulisporaceae	1.60607916177034	0.13595028676582285	0.3216692173076052	0.4226400272420739	0.6725579179580479	0.9999444329862858
Caulobacteraceae	Caulobacteraceae	39.713001042313294	0.03806924475077734	0.3135747933818822	0.12140403359658854	0.9033710221659836	0.9999444329862858
Cellulomonadaceae	Cellulomonadaceae	4.560600994770812	0.519361235439833	0.33187846800096554	1.5649139233652303	0.1176030935380835	0.9108871970712918
Cellvibrionaceae	Cellvibrionaceae	3.9635153196463455	0.020802697128117404	0.2675887835603682	0.07774128964349622	0.9380338490886823	0.9999444329862858
Chamaesiphonaceae	Chamaesiphonaceae	3.3975729340957024	0.06218195396113234	0.2872318351146773	0.2164869849343343	0.8286081691505591	0.9999444329862858
Chelatococcaceae	Chelatococcaceae	1.573948360202879	-0.8372205370353815	0.31310406879968616	-2.6739369444956274	0.007496654559557451	0.46479258269256196
Chitinophagaceae	Chitinophagaceae	34.464946309285786	-0.6506283179545754	0.3671247179062524	-1.772226946921938	0.07635689220640288	0.8022830989383963
Chlamydiaceae	Chlamydiaceae	1.8896102407553717	-0.0520132019514234	0.31996598470404924	-0.1625585357128906	0.8708660363491474	0.9999444329862858
Chlorobiaceae	Chlorobiaceae	9.104494834454217	0.7009232273246541	0.30250496152010264	2.3170635741062875	0.020500268900242907	0.5944021995973895
Chloroflexaceae	Chloroflexaceae	1.4318156523976944	0.09563891281787854	0.34941535017299297	0.2737112515821884	0.7843065303440129	0.9999444329862858
Christensenellaceae	Christensenellaceae	1.9305568199073166	0.1487740741256167	0.308622432093747	0.48205852412058353	0.6297643724130089	0.9999444329862858
Chromatiaceae	Chromatiaceae	4.85969985055122	-0.14340551264730692	0.23991707285949795	-0.5977295026906615	0.550020436490746	0.9999444329862858
Chromobacteriaceae	Chromobacteriaceae	4.2471983169330505	-0.08101649537773326	0.2467962361626936	-0.3282728158152516	0.7427053961710061	0.9999444329862858
Chroococcaceae	Chroococcaceae	2.654953512473933	0.16743761302216634	0.28759333670439213	0.5822026857119782	0.560430164547904	0.9999444329862858
Chroococcidiopsidaceae	Chroococcidiopsidaceae	1.2293976675404894	-0.11235151048929322	0.3929117272133375	-0.2859459331644999	0.7749195322564216	0.9999444329862858
Chrysiogenaceae	Chrysiogenaceae	1.2835572219438947	-0.012729295823385858	0.3722199017674515	-0.03419832137653571	0.9727190051070074	0.9999444329862858
Chthonomonadaceae	Chthonomonadaceae	1.287091995438314	0.21381324481662606	0.3627404958445167	0.5894385856170686	0.5555670988532981	0.9999444329862858
Clostridiaceae	Clostridiaceae	49.746383691955025	-0.4809221853483605	0.26904706030375336	-1.7875021002102782	0.07385637297518968	0.8022830989383963
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	3.58027054276397	-0.468789022951759	0.33127264202244183	-1.4151154169863542	0.15703465865684244	0.9999444329862858
Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	1.1838399358064373	-0.25636372698439996	0.3906747575220897	-0.6562075538497123	0.5116905892503412	0.9999444329862858
Clostridiales Family XVII. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	1.9739668070141856	0.06970320797561955	0.31676280698127113	0.22004858663770083	0.8258333152671204	0.9999444329862858
Cohaesibacteraceae	Cohaesibacteraceae	1.3105339566269925	-0.35516355341944933	0.3463385263211327	-1.0254809281313793	0.3051363198620869	0.9999444329862858
Coleofasciculaceae	Coleofasciculaceae	1.2499995068721368	-0.2900938993541047	0.3644611426401443	-0.7959528888393265	0.4260594185944166	0.9999444329862858
Colwelliaceae	Colwelliaceae	3.0377918825992802	0.19983708624057156	0.2821821470202785	0.7081847251881979	0.47883055054283774	0.9999444329862858
Comamonadaceae	Comamonadaceae	7187.736827193402	0.27257402055476293	0.27287295256256555	0.9989045011423986	0.3178409555607842	0.9999444329862858
Conexibacteraceae	Conexibacteraceae	3.2271327434433053	0.4115284198610874	0.3061802036875032	1.3440725915810865	0.1789249141377794	0.9999444329862858
Coprothermobacteraceae	Coprothermobacteraceae	1.3737144726463304	0.13161906435456272	0.34640625094801025	0.3799558004347806	0.7039782251073926	0.9999444329862858
Coriobacteriaceae	Coriobacteriaceae	2.7044324414055394	0.18580363265986075	0.2798171361134207	0.6640180627985105	0.5066787504123231	0.9999444329862858
Corynebacteriaceae	Corynebacteriaceae	165.34357895674316	0.28514611098181797	0.3885017647822391	0.7339634895652186	0.46297099031174715	0.9999444329862858
Coxiellaceae	Coxiellaceae	2.8096090272953758	-0.0841775139600739	0.274820721968796	-0.3062997337210681	0.759376441939042	0.9999444329862858
Crocinitomicaceae	Crocinitomicaceae	1.4171329964186214	0.16811134318193546	0.3516093536684424	0.4781196558850925	0.6325650428068833	0.9999444329862858
Cryomorphaceae	Cryomorphaceae	1.8465921216193226	-0.4222871347988017	0.2996210275253282	-1.4094042006551226	0.15871568266070107	0.9999444329862858
Cyanobacteriaceae	Cyanobacteriaceae	1.1791134148673064	-0.08628467909820531	0.3991089716041703	-0.21619328363227333	0.8288370886448834	0.9999444329862858
Cyanothecaceae	Cyanothecaceae	1.5396439967194262	-0.29666735504944997	0.34723360041095225	-0.8543739854044743	0.392897805297885	0.9999444329862858
Cyclobacteriaceae	Cyclobacteriaceae	3.526051596470907	0.3962769314757064	0.26622968842993133	1.488477614246249	0.1366249814528229	0.9773940980855792
Cytophagaceae	Cytophagaceae	19.600626180483307	0.2639662954027047	0.3157259698691322	0.8360613968883149	0.40312036388289413	0.9999444329862858
Deferribacteraceae	Deferribacteraceae	1.9479206123565918	0.6214435442464804	0.3132875449222035	1.9836203332015612	0.047298180737443206	0.703796929373155
Dehalococcoidaceae	Dehalococcoidaceae	1.5885000515708474	0.10173749476570228	0.34152102047689176	0.2978952646125222	0.7657831022602384	0.9999444329862858
Deinococcaceae	Deinococcaceae	8.804566602376523	-0.7168232591956982	0.32447780465242443	-2.209159606351344	0.027163541379450595	0.5944021995973895
Dermabacteraceae	Dermabacteraceae	10.256445469514112	-0.9635087867646378	0.42581955851173514	-2.2627161376338814	0.02365319338179041	0.5944021995973895
Dermacoccaceae	Dermacoccaceae	24.211251712688973	-0.1559693393936993	0.4916003560517499	-0.3172685647470945	0.7510398278340576	0.9999444329862858
Dermatophilaceae	Dermatophilaceae	2.3390229284044737	0.15510162192143137	0.2677105777430336	0.579363068986793	0.5623442178411241	0.9999444329862858
Dermocarpellaceae	Dermocarpellaceae	1.59969738213647	-0.013508752659223636	0.3256385064310886	-0.041483892084127186	0.9669101340545677	0.9999444329862858
Desulfarculaceae	Desulfarculaceae	1.2609335680205656	-0.2069232376695752	0.3601970142211367	-0.5744723845560205	0.5656481826673975	0.9999444329862858
Desulfobacteraceae	Desulfobacteraceae	4.0986632482066145	0.10766405131544672	0.22612266498384684	0.4761311800528167	0.6339809247520221	0.9999444329862858
Desulfobulbaceae	Desulfobulbaceae	2.1926709994569262	0.0861594461615094	0.27896558939456423	0.3088533117955524	0.7574331133219654	0.9999444329862858
Desulfohalobiaceae	Desulfohalobiaceae	1.3819150101453581	-0.3139970451525148	0.3507536382625116	-0.8952068087103138	0.37067654572068837	0.9999444329862858
Desulfomicrobiaceae	Desulfomicrobiaceae	1.3520960730084821	-0.17630792339910453	0.35000243948468956	-0.5037334129975883	0.6144487250992672	0.9999444329862858
Desulfovibrionaceae	Desulfovibrionaceae	5.818884765430362	0.28588216580146	0.21690619460343988	1.3179990840009241	0.18750395454798913	0.9999444329862858
Desulfurellaceae	Desulfurellaceae	1.6013667036870303	-0.006060236709523354	0.3292355242934671	-0.018406995182334903	0.9853141720404412	0.9999444329862858
Desulfurobacteriaceae	Desulfurobacteriaceae	1.2228409098940949	-0.02268401056960568	0.3857758158046287	-0.058801017690268353	0.9531105978654955	0.9999444329862858
Desulfuromonadaceae	Desulfuromonadaceae	2.3731081115574053	0.15813270965483253	0.3051003831619524	0.518297315840777	0.6042508454070399	0.9999444329862858
Dictyoglomaceae	Dictyoglomaceae	1.421722141567143	0.04615410921092534	0.3521929766579479	0.1310477842258351	0.8957375069703737	0.9999444329862858
Dietziaceae	Dietziaceae	11.00130410015546	-0.22035350290970096	0.333322722438383	-0.6610815527298317	0.5085600148926583	0.9999444329862858
Dysgonamonadaceae	Dysgonamonadaceae	1.912294957062588	0.10354593762496658	0.34789950453165025	0.2976317478932956	0.7659842407970343	0.9999444329862858
Ectothiorhodospiraceae	Ectothiorhodospiraceae	3.8147893749194637	0.3169111625302669	0.24635450906975273	1.2864029309913576	0.19830247603680226	0.9999444329862858
Eggerthellaceae	Eggerthellaceae	3.0324002832201944	0.03482987899662881	0.2853112227177446	0.12207679272078842	0.9028382011212953	0.9999444329862858
