Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0806342963282682	-0.005046952964130559	1.6803472842278702	-0.0030035177915318048	0.9976035431291611	0.9979109717840616
Acidianus brierleyi	Acidianus brierleyi	1.2182914031364696	-0.005047006601125318	1.6768915687195072	-0.003009739386416778	0.997598579037096	0.9979109717840616
Acidianus sulfidivorans	Acidianus sulfidivorans	2.227466753575744	-0.0050466716934588944	1.6988237697205062	-0.0029706858259283615	0.9976297391307449	0.9979109717840616
Acidilobus saccharovorans	Acidilobus saccharovorans	2.122350232179262	-0.005046714959182638	1.6959419381964802	-0.0029757592789700564	0.9976256911187853	0.9979109717840616
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1153725856897005	-0.00504695533518829	1.6801940708730319	-0.0030037930871675334	0.9976033234760145	0.9979109717840616
Aeropyrum pernix	Aeropyrum pernix	1.0786921231192972	-0.005046954334848409	1.6802583644085392	-0.0030036775544485784	0.9976034156573714	0.9979109717840616
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0442093644986077	-0.0050469529145214945	1.6803504903431379	-0.003003512031285137	0.9976035477251523	0.9979109717840616
Archaeoglobus profundus	Archaeoglobus profundus	1.182974521748573	-0.005046922417084826	1.6823243225191977	-0.002999969952005038	0.9976063738827905	0.9979109717840616
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1838086445157798	-0.005046994856048588	1.6776461168000856	-0.0030083787072300696	0.9975996646970964	0.9979109717840616
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1140090045071938	-0.005046953641329876	1.6803031791145995	-0.0030035970318102135	0.9976034799048515	0.9979109717840616
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4621730817829175	-0.005046593720921216	1.7040553784661812	-0.0029615197866771506	0.9976370525397762	0.9979109717840616
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8061665452226072	-0.005046307926916868	1.723651101632482	-0.002927685261905657	0.9976640484676754	0.9979109717840616
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.0442093644986077	-0.0050469529145214945	1.6803504903431379	-0.003003512031285137	0.9976035477251523	0.9979109717840616
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.218311580199402	-0.005046846047912646	1.6872992248774463	-0.0029910794561523097	0.9976134674403433	0.9979109717840616
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1476576403606766	-0.005046833757997777	1.6881037320846266	-0.002989646703621394	0.9976146106063559	0.9979109717840616
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.5286362307226764	-0.00504643640700922	1.7147595096866515	-0.0029429411987523467	0.9976518760436442	0.9979109717840616
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	224.47795097332857	-0.0050438429817994965	1.9264459013471529	-0.002618211587604077	0.9979109717840616	0.9979109717840616
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.113174881739987	-0.005046970710034446	1.6792015919011765	-0.0030055776116316756	0.9976018996379236	0.9979109717840616
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1476576403606766	-0.005046909235176887	1.6831798894504075	-0.0029984372239765804	0.99760759681732	0.9979109717840616
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2207937714380899	-0.005046997683217183	1.6774646537645042	-0.0030087058298908995	0.997599403692157	0.9979109717840616
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.079526245886504	-0.005046952220682799	1.680395333109545	-0.0030034314671319004	0.9976036120057563	0.9979109717840616
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2174572803692627	-0.005046980210548217	1.678588371229303	-0.003006681266862402	0.9976010190524334	0.9979109717840616
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.3915393190071246	-0.005046986501258435	1.6781829025440655	-0.0030074114648691646	0.9976004364413515	0.9979109717840616
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0803805457166433	-0.005046953731508664	1.6802976930943199	-0.0030036068919517137	0.9976034720376323	0.9979109717840616
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.2182914031364696	-0.005046846332739387	1.687280369426331	-0.00299111305043826	0.9976134406361011	0.9979109717840616
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.182974521748573	-0.005046964576263286	1.679596507518832	-0.003004867272389645	0.9976024664040783	0.9979109717840616
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.1484917631278835	-0.0050469854281522805	1.6782525466016753	-0.0030072860240087313	0.9976005365282248	0.9979109717840616
Geoglobus ahangari	Geoglobus ahangari	1.0442093644986077	-0.0050469529145214945	1.6803504903431379	-0.003003512031285137	0.9976035477251523	0.9979109717840616
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0786921231192972	-0.005046954907770267	1.6802216867433775	-0.00300374346289526	0.9976033630702766	0.9979109717840616
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.079526245886504	-0.005046951314137305	1.6804535846144908	-0.003003326816250694	0.9976036955047021	0.9979109717840616
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0442093644986077	-0.0050469529145214945	1.6803504903431379	-0.003003512031285137	0.9976035477251523	0.9979109717840616
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0442093644986077	-0.0050469529145214945	1.6803504903431379	-0.003003512031285137	0.9976035477251523	0.9979109717840616
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	7.768347295533091	-0.005043411266858942	1.969900789676483	-0.0025602361770143875	NA	NA
