Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0806342963282682	9.009637041979456e-17	1.6803472857632116	5.361770818636036e-17	1	1
Acidianus brierleyi	Acidianus brierleyi	1.2182914031364696	4.004283129768647e-17	1.6768915702516884	2.387920126026774e-17	1	1
Acidianus sulfidivorans	Acidianus sulfidivorans	2.227466753575744	-2.883083853433426e-15	1.6988237712727416	-1.6971059047952035e-15	0.9999999999999987	1
Acidilobus saccharovorans	Acidilobus saccharovorans	2.122350232179262	-1.1211992763352211e-15	1.695941939746082	-6.611071110742672e-16	0.9999999999999994	1
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1153725856897005	-1.1011778606863779e-16	1.680194072408233	-6.553873024370647e-17	1	1
Aeropyrum pernix	Aeropyrum pernix	1.0786921231192972	-4.004283129768647e-17	1.6802583659438024	-2.3831353623521096e-17	1	1
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Archaeoglobus profundus	Archaeoglobus profundus	1.182974521748573	4.0042831297686473e-16	1.682324324056353	2.380208781689419e-16	0.9999999999999998	1
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1838086445157798	-1.6017132519074588e-16	1.6776461183329612	-9.547384483558695e-17	0.9999999999999999	1
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1140090045071938	-1.6017132519074588e-16	1.680303180649904	-9.53228721073986e-17	0.9999999999999999	1
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4621730817829175	-6.406853007629835e-16	1.7040553800231861	-3.7597680701801257e-16	0.9999999999999997	1
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8061665452226072	-3.2034265038149176e-16	1.7236511032010589	-1.8585121419675425e-16	0.9999999999999999	1
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.218311580199402	-3.2034265038149176e-16	1.6872992264191482	-1.8985527010602343e-16	0.9999999999999999	1
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1476576403606766	-1.6017132519074588e-16	1.6881037336270655	-9.488239496195013e-17	0.9999999999999999	1
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.5286362307226764	-1.281370601525967e-15	1.7147595112471774	-7.472596554335492e-16	0.9999999999999994	1
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	224.47795097332857	0.5849584510887181	1.8342048256615895	0.31891664600638386	0.7497897212299949	1
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.113174881739987	-2.0021415648843235e-17	1.6792015934354705	-1.1923175708689936e-17	1	1
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1476576403606766	-8.008566259537294e-17	1.6831798909883453	-4.7579978244837215e-17	1	1
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2207937714380899	6.00642469465297e-17	1.6774646552972095	3.580656483989384e-17	1	1
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.079526245886504	-1.5016061736632426e-16	1.6803953346449303	-8.936029175423377e-17	0.9999999999999999	1
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2174572803692627	-1.6017132519074588e-16	1.6785883727630446	-9.542025179591556e-17	0.9999999999999999	1
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.3915393190071246	1.6017132519074588e-16	1.67818290407744	9.544330644864843e-17	0.9999999999999999	1
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0803805457166433	1.201284938930594e-16	1.6802976946296155	7.149238749597824e-17	0.9999999999999999	1
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.2182914031364696	-6.406853007629835e-16	1.687280370968018	-3.797147834982593e-16	0.9999999999999997	1
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.182974521748573	-3.2034265038149176e-16	1.6795965090534957	-1.9072595629650047e-16	0.9999999999999999	1
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.1484917631278835	-4.805139755722376e-16	1.678252548135108	-2.863180372383106e-16	0.9999999999999998	1
Geoglobus ahangari	Geoglobus ahangari	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0786921231192972	-7.007495477095132e-17	1.6802216882786039	-4.1705779219374013e-17	1	1
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.079526245886504	0	1.6804535861499328	0	1	1
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	7.768347295533091	-2.562741203051934e-15	1.9699007914681186	-1.3009493747865272e-15	NA	NA
Haloarcula taiwanensis	Haloarcula taiwanensis	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halobacterium hubeiense	Halobacterium hubeiense	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halobacterium salinarum	Halobacterium salinarum	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halobacterium sp. DL1	Halobacterium sp. DL1	1.079526245886504	-4.004283129768647e-17	1.6803953346449299	-2.3829411134462346e-17	1	1
Halobellus limi	Halobellus limi	1.1140090045071938	-2.802998190838053e-16	1.680303180649904	-1.6681502618794754e-16	0.9999999999999999	1
Halobiforma lacisalsi	Halobiforma lacisalsi	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.1484917631278835	-1.6017132519074588e-16	1.6792891392992368	-9.538043297152804e-17	0.9999999999999999	1
Haloferax mediterranei	Haloferax mediterranei	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloferax volcanii	Haloferax volcanii	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halogeometricum borinquense	Halogeometricum borinquense	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloplanus aerogenes	Haloplanus aerogenes	1.1840825721903372	-1.6017132519074588e-16	1.6841481997620926	-9.510524383386932e-17	0.9999999999999999	1
Haloplanus rallus	Haloplanus rallus	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.14932588589509	0	1.679469000144601	0	1	1
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.0786921231192972	-4.004283129768647e-17	1.6802583659438024	-2.3831353623521096e-17	1	1
Haloquadratum walsbyi	Haloquadratum walsbyi	1.2174572803692627	-4.0042831297686473e-16	1.6856265333136995	-2.3755458582493965e-16	0.9999999999999998	1
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.2191457029666086	-3.2034265038149176e-16	1.6795786936497026	-1.907279793395041e-16	0.9999999999999999	1
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.7018841465933314	2.2423985526704422e-15	1.7322395724425006	1.294508328030288e-15	0.999999999999999	1
Halorubrum sp. PV6	Halorubrum sp. PV6	1.113174881739987	-2.0021415648843235e-17	1.6792015934354705	-1.1923175708689936e-17	1	1
Halorussus sp. RC-68	Halorussus sp. RC-68	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.464675450084538	-6.406853007629835e-16	1.7084762772855078	-3.7500391973889667e-16	0.9999999999999997	1
Halostagnicola larsenii	Halostagnicola larsenii	1.113174881739987	-3.003212347326485e-17	1.6843346307756415	-1.7830259453511894e-17	1	1
Halostella pelagica	Halostella pelagica	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Haloterrigena turkmenica	Haloterrigena turkmenica	1.0442093644986077	-1.0010707824421618e-17	1.680350491878482	-5.957511764840524e-18	1	1
Metallosphaera cuprina	Metallosphaera cuprina	1.1140090045071938	2.402569877861188e-16	1.6784097328127643	1.4314561164006356e-16	0.9999999999999999	1
Metallosphaera hakonensis	Metallosphaera hakonensis	1.6699037562742622	-1.281370601525967e-15	1.691245958592797	-7.576488771580763e-16	0.9999999999999994	1
