Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.2781050978690383	-1.0961439810620073e-7	1.4891640863704048	-7.360800539675114e-8	0.9999999412693089	0.9999999922251226
Acidaminococcales	Acidaminococcales	1.0500041579359711	-6.018875465259054e-7	1.3956139220101194	-4.312708099522249e-7	0.9999996558956792	0.9999999922251226
Acidiferrobacterales	Acidiferrobacterales	1.1095168678843415	-4.7484691066940607e-7	1.3935573459847248	-3.4074443512323965e-7	0.999999728125276	0.9999999922251226
Acidimicrobiales	Acidimicrobiales	1.5915720911366842	-2.2299307534499212e-7	1.4306688044660267	-1.5586631556436331e-7	0.9999998756366733	0.9999999922251226
Acidithiobacillales	Acidithiobacillales	2.4969396461611773	3.6829937066839526e-7	1.45241834687613	2.535766444017564e-7	0.9999997976751105	0.9999999922251226
Acidobacteriales	Acidobacteriales	1.844199940631276	2.399721789039739e-7	1.4340616798008847	1.673374181069348e-7	0.9999998664840577	0.9999999922251226
Acidothermales	Acidothermales	1.020910880675373	-6.032141280467076e-7	1.397165595611176	-4.317413268273599e-7	0.999999655520261	0.9999999922251226
Actinomycetales	Actinomycetales	6.356164315233487	4.6327635427309165e-8	1.7162001996881264	2.699430721178565e-8	0.999999978461659	0.9999999922251226
Actinopolysporales	Actinopolysporales	1.026737930660218	-5.999457527112132e-7	1.3933395623351823	-4.305811511629855e-7	0.9999996564459473	0.9999999922251226
Aeromonadales	Aeromonadales	22.464191862983935	1.7128591360679515e-6	1.3707983598132258	1.2495339841968677e-6	0.9999990030161258	0.9999999922251226
Alteromonadales	Alteromonadales	55.20140807280771	1.978784210431594e-6	1.3571052094448302	1.4580919715436673e-6	0.9999988366109277	0.9999999922251226
Anaerolineales	Anaerolineales	3.4664317251976215	4.824121340729795e-7	1.3622803113296091	3.5412104987565805e-7	0.9999997174522817	0.9999999922251226
Aquificales	Aquificales	2.1289510819819264	3.246782855376789e-7	1.3797325019186708	2.3531973414134826e-7	0.9999998122420173	0.9999999922251226
Ardenticatenales	Ardenticatenales	2.4431515628568743	-9.988736362931408e-8	1.4765287775245706	-6.765012991942981e-8	0.9999999460230058	0.9999999922251226
Bacillales	Bacillales	21256.870108116538	0.32192905917096987	0.915893115943588	0.35149195202685446	0.7252193091601864	0.9999999922251226
Bacteriovoracales	Bacteriovoracales	3.3478944967961044	5.013817810310171e-7	1.379644939889487	3.634136338521845e-7	0.9999997100378724	0.9999999922251226
Bacteroidales	Bacteroidales	20.592200930372638	1.4048589087199605e-6	1.3504466125018442	1.0402920750175469e-6	0.9999991699670147	0.9999999922251226
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.4727522185083457	-9.183807709385921e-8	1.3904273385060055	-6.60502527176558e-8	0.9999999472995231	0.9999999922251226
Bdellovibrionales	Bdellovibrionales	5.218741328249785	6.760152884683475e-7	1.3610702923041693	4.966791886434569e-7	0.9999996037073438	0.9999999922251226
Bifidobacteriales	Bifidobacteriales	9.709182418729556	1.0863228217457009e-6	1.4563131239987328	7.459404188866227e-7	0.9999994048256565	0.9999999922251226
Brachyspirales	Brachyspirales	3.836539940780102	6.675698116730948e-7	1.3748329924896574	4.855642942232613e-7	0.9999996125757463	0.9999999922251226
Bradymonadales	Bradymonadales	31.109790590766526	1.8687872858008332e-6	1.3917571490281373	1.342753861265096e-6	0.9999989286374251	0.9999999922251226
Bryobacterales	Bryobacterales	1.1223264043950156	-3.735528780147241e-7	1.3906858615890443	-2.6861053839138773e-7	0.9999997856797985	0.9999999922251226
Burkholderiales	Burkholderiales	25706.741759827586	0.8479960586586065	0.9708777285583334	0.873432393920298	0.38242744073861806	0.9999999922251226
Caldilineales	Caldilineales	1.0780591021754566	-6.041285855443676e-7	1.3982344593693214	-4.3206529598538287e-7	0.999999655261771	0.9999999922251226
Caldisericales	Caldisericales	1.000680913353376	-6.02924771820555e-7	1.3968272141816325	-4.3163876369189593e-7	0.9999996556020946	0.9999999922251226
Calditrichales	Calditrichales	1.0323964464190551	-6.014917410777162e-7	1.3951506524932393	-4.311303155704405e-7	0.9999996560077775	0.9999999922251226
Campylobacterales	Campylobacterales	89.3933758248411	2.5601651253436617e-6	1.4312724406230284	1.7887336140065898e-6	0.9999985727970659	0.9999999922251226
Candidatus Babeliales	Candidatus Babeliales	1.1980936700536051	-1.5077842003097085e-7	1.3920214263732518	-1.0831616322444569e-7	0.9999999135762057	0.9999999922251226
Candidatus Brocadiales	Candidatus Brocadiales	1.7756113605494726	-3.945838998157576e-7	1.4324792334591736	-2.754552321592196e-7	0.9999997802185231	0.9999999922251226
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.0652693162065419	-4.781707174564373e-7	1.395859402233226	-3.425636684406862e-7	0.9999997266737378	0.9999999922251226
Cardiobacteriales	Cardiobacteriales	1.6033601119142156	-6.571916246993439e-7	1.4589079088044081	-4.5046820346454906e-7	0.9999996405783753	0.9999999922251226
Catenulisporales	Catenulisporales	1.0692250091364208	-6.042918068519326e-7	1.3984250246345329	-4.321231358183535e-7	0.9999996552156216	0.9999999922251226
Caulobacterales	Caulobacterales	9.575753265119602	1.0666724452140607e-6	1.373922654278726	7.763700830553932e-7	0.9999993805462972	0.9999999922251226
Cellvibrionales	Cellvibrionales	32.25962186886966	1.8260106368703998e-6	1.3762170684434165	1.3268333017666514e-6	0.9999989413401937	0.9999999922251226
Chitinophagales	Chitinophagales	45.522847757533036	1.993679351146616e-6	1.3818118316749821	1.4428008976663273e-6	0.9999988488114394	0.9999999922251226
