Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.2781050978690383	-1.4631882284016064	0.7533677681239929	-1.9421964813349806	0.05211331890603095	NA
Acidaminococcales	Acidaminococcales	1.0500041579359711	-0.6636566114920753	0.9598775087285883	-0.6913971891800296	0.48931597001166227	NA
Acidiferrobacterales	Acidiferrobacterales	1.1095168678843415	-0.06725714310834158	0.8627946321258315	-0.07795266753413536	0.937865704198042	NA
Acidimicrobiales	Acidimicrobiales	1.5915720911366842	0.5291336801651118	0.7710417427618366	0.6862581502653525	0.4925503342097873	NA
Acidithiobacillales	Acidithiobacillales	2.4969396461611773	0.5203798337708689	0.6058472148467091	0.8589291508132706	0.3903796054343086	NA
Acidobacteriales	Acidobacteriales	1.844199940631276	0.17857097974120495	0.7318772107787014	0.24399035399832894	0.8072382905929245	NA
Acidothermales	Acidothermales	1.020910880675373	-0.13334500249337494	0.9240249670317516	-0.1443088739492825	0.8852565712584047	NA
Actinomycetales	Actinomycetales	6.356164315233487	-1.7439847126965757	0.8709119771288606	-2.0024810296512143	0.04523302137818262	0.13569906413454785
Actinopolysporales	Actinopolysporales	1.026737930660218	-0.6371105926714411	0.9596255777991765	-0.6639158098855625	0.5067441968382933	NA
Aeromonadales	Aeromonadales	22.464191862983935	1.0148458857661478	0.35668526392832567	2.8452139418074656	0.004438160301288205	0.05942436380531469
Alteromonadales	Alteromonadales	55.20140807280771	0.38426132353909614	0.28068586523420597	1.3690084579729949	0.17099663107116625	0.3248407411493165
Anaerolineales	Anaerolineales	3.4664317251976215	0.729984515321907	0.5006682324198086	1.4580204375935268	0.14483490975899602	0.2855316792391636
Aquificales	Aquificales	2.1289510819819264	0.29614057125367715	0.5722574800261836	0.5174953261250989	0.6048104307847425	NA
Ardenticatenales	Ardenticatenales	2.4431515628568743	-1.3893843923267384	0.7342186458673373	-1.8923305750229884	0.05844694964565157	NA
Bacillales	Bacillales	21256.870108116538	0.5909917820786802	0.24060853388680764	2.4562378255324373	0.014040020656518293	0.06458409501998415
Bacteriovoracales	Bacteriovoracales	3.3478944967961044	1.0109373538053747	0.5371130031902466	1.882168831886013	0.059813096064692955	0.1528556899431042
Bacteroidales	Bacteroidales	20.592200930372638	0.48931688709545695	0.3095079443973729	1.580950977036085	0.11388924716938821	0.24557368920899333
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.4727522185083457	0.375860324689321	0.7175973318865975	0.5237760899990617	0.6004342853988553	NA
Bdellovibrionales	Bdellovibrionales	5.218741328249785	0.5611777790111498	0.454288030893321	1.2352906985192604	0.2167223342172185	0.3610042548484562
Bifidobacteriales	Bifidobacteriales	9.709182418729556	0.08354794931727473	0.5108405667286601	0.16354995033441103	0.8700854478679916	0.9177143671541058
Brachyspirales	Brachyspirales	3.836539940780102	0.43042640460576576	0.5019689510506674	0.8574761520704488	0.39118178904850665	0.5190681431605184
Bradymonadales	Bradymonadales	31.109790590766526	0.5028321588791919	0.5315690358950816	0.9459395204096092	0.34417943463723755	0.476249202086907
Bryobacterales	Bryobacterales	1.1223264043950156	-0.46043198897339943	0.9754985458188823	-0.47199659184206144	0.6369292212593285	NA
