Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.2781050978690383	0.19801088944896186	1.0307529774161879	0.19210314574624882	0.847661410856357	0.847661410856357
Acidaminococcales	Acidaminococcales	1.0500041579359711	-1.3254341869472854	1.037417545761567	-1.2776284653777334	0.20138045886169315	NA
Acidiferrobacterales	Acidiferrobacterales	1.1095168678843415	-1.1604853401123114	1.02222958309905	-1.1352492231677715	0.25627091067427815	NA
Acidimicrobiales	Acidimicrobiales	1.5915720911366842	0.14063613005827347	0.9838651167979124	0.14294249044623905	0.886335600593877	NA
Acidithiobacillales	Acidithiobacillales	2.4969396461611773	0.4446896296798824	0.9929993789892984	0.4478246805476349	0.6542797299260419	0.6648115083855023
Acidobacteriales	Acidobacteriales	1.844199940631276	0.11349844729147852	0.9876122411393928	0.11492207423486077	0.9085068883050539	NA
Acidothermales	Acidothermales	1.020910880675373	-1.5169281163134047	1.0561578930095883	-1.4362702076588405	0.1509254680569148	NA
Actinomycetales	Actinomycetales	6.356164315233487	0.9340630879478383	1.2009164057594592	0.7777919291202763	0.4366916867161965	0.46788395005306765
Actinopolysporales	Actinopolysporales	1.026737930660218	-1.33593655503832	1.0365544243934763	-1.2888243237397037	0.19745916778568554	NA
Aeromonadales	Aeromonadales	22.464191862983935	4.115711394392945	0.8846793524794583	4.652206907347834	3.2840131722811787e-6	9.852039516843536e-6
Alteromonadales	Alteromonadales	55.20140807280771	5.241967823881838	0.8706010199172314	6.021090837201403	1.7324549105505945e-9	6.838637804804978e-9
Anaerolineales	Anaerolineales	3.4664317251976215	1.532169505613826	0.8942138471163998	1.7134262800276046	0.08663414495688361	0.1139922959958995
Aquificales	Aquificales	2.1289510819819264	-0.08650377099628846	0.9494629678745453	-0.09110810418434181	0.9274066932196514	NA
Ardenticatenales	Ardenticatenales	2.4431515628568743	0.8701375295968583	1.0034219527085972	0.8671701144748166	0.3858488083652233	0.42556853863811395
Bacillales	Bacillales	21256.870108116538	12.788581919141603	0.6246242434979736	20.47404027663728	3.669041308780298e-93	1.3758904907926116e-91
Bacteriovoracales	Bacteriovoracales	3.3478944967961044	1.448679811655968	0.9105728289310733	1.590954359308724	0.11161984758705558	0.14111016069139873
Bacteroidales	Bacteroidales	20.592200930372638	3.9905627778858648	0.8669142433534633	4.603180543497898	4.160872261151005e-6	1.1557978503197236e-5
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.4727522185083457	-0.7554411875341639	0.9916574939244561	-0.7617964792909768	0.44618148201075114	NA
Bdellovibrionales	Bdellovibrionales	5.218741328249785	2.2799179183208156	0.8849406327547639	2.576351264630686	0.00998491529729268	0.017019741984021616
Bifidobacteriales	Bifidobacteriales	9.709182418729556	2.0314941839958043	0.9699921775262818	2.0943407906408207	0.03622963311335122	0.05781324432981578
Brachyspirales	Brachyspirales	3.836539940780102	1.2261606182549831	0.9098885261232702	1.3475943294715917	0.1777888954149498	0.2150672121955038
Bradymonadales	Bradymonadales	31.109790590766526	4.609481818674216	0.902195028425794	5.109185567911105	3.2355045718525e-7	1.0550558386475543e-6
Bryobacterales	Bryobacterales	1.1223264043950156	-1.0211958663199934	1.0094916264689502	-1.0115941921103226	0.31173212399055644	NA
Burkholderiales	Burkholderiales	25706.741759827586	13.951908523173655	0.7202861778983218	19.369951765398387	1.3838713965679557e-83	2.594758868564917e-82
Caldilineales	Caldilineales	1.0780591021754566	-1.1562454994295062	1.025595875217631	-1.127388991481807	0.25957805140714	NA
Caldisericales	Caldisericales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Calditrichales	Calditrichales	1.0323964464190551	-1.3359440431782468	1.0379675646084365	-1.2870768689985213	0.19806749683580674	NA
Campylobacterales	Campylobacterales	89.3933758248411	6.159809961988635	0.9352977248080616	6.585934936656376	4.520317556487511e-11	2.8251984728046944e-10
Candidatus Babeliales	Candidatus Babeliales	1.1980936700536051	-0.8938567663560147	1.0017570402318037	-0.8922889787220052	0.37223806010964855	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.7756113605494726	-0.14284627638195993	0.9957220032288361	-0.14345999778929372	0.8859269015493294	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.0652693162065419	-1.156461773796626	1.0237353232147939	-1.1296491852650319	0.2586240769729454	NA
Cardiobacteriales	Cardiobacteriales	1.6033601119142156	-0.7740692173218037	1.048059089366832	-0.7385740223763959	0.4601657033739318	NA
Catenulisporales	Catenulisporales	1.0692250091364208	-1.3165307398415826	1.0388453241912632	-1.2673019834463772	0.20504733159204555	NA
Caulobacterales	Caulobacterales	9.575753265119602	2.837124930811423	0.8923677435635101	3.1793225957292837	0.001476197005387947	0.002903772942882041
Cellvibrionales	Cellvibrionales	32.25962186886966	4.715885404344087	0.8882887879352317	5.308955227618993	1.102554105549528e-7	3.758707178009754e-7
Chitinophagales	Chitinophagales	45.522847757533036	5.639661521470283	0.8921498737033524	6.321428369495594	2.591565040742493e-10	1.3883384146834784e-9
Chlamydiales	Chlamydiales	5.011077503630264	1.8417485531035818	0.9180017716639779	2.0062581685057235	0.04482871062171446	0.07004486034642884
Chlorobiales	Chlorobiales	5.288335094461692	2.491112368866407	0.901180381503581	2.7642771857839294	0.005704905448661244	0.009950416480223101
Chloroflexales	Chloroflexales	3.433112943691289	1.1378898580506327	0.9675038340227574	1.1761088876717232	0.23955136681320205	0.2807242579842211
Chromatiales	Chromatiales	4.087210327762928	1.717054173699619	0.8853146924716875	1.939484556509301	0.05244236322993892	0.07866354484490838
Chroococcales	Chroococcales	8.54520263282105	2.6272504946904642	0.8896079466988923	2.9532677899736837	0.003144290694464505	0.0057517512703619
Chroococcidiopsidales	Chroococcidiopsidales	1.1894087655743506	-1.0030182004492947	1.011199135929871	-0.9919096692333964	0.3212415919034332	NA
Chrysiogenales	Chrysiogenales	1.149946207428803	-1.3214375761584027	1.0383109866873348	-1.272679951480014	0.2031316346953944	NA
Chthonomonadales	Chthonomonadales	1.0470553188102771	-1.5166400290478161	1.0579326693782822	-1.4335884248088335	0.15168974864855267	NA
Clostridiales	Clostridiales	500.2541970501269	9.1199090751887	0.9298806505594409	9.807612481991017	1.0440962105290971e-22	8.700801754409143e-22
Coprothermobacterales	Coprothermobacterales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Coriobacteriales	Coriobacteriales	2.1048002797456133	0.4560344095012478	0.9474783509625404	0.4813138042024536	0.630293487544533	NA
Corynebacteriales	Corynebacteriales	85.22826764678366	6.083567791902476	0.8958983857074383	6.790466295012509	1.1177168920919084e-11	7.620796991535739e-11
Cytophagales	Cytophagales	56.58985324472705	5.441015325557753	0.8651070186860046	6.289412995194529	3.1866864688726397e-10	1.5933432344363199e-9
Deferribacterales	Deferribacterales	1.4678240800186066	-0.38793410865871525	0.9815247510167743	-0.3952361957829889	0.6926685822925298	NA
Dehalococcoidales	Dehalococcoidales	1.0759126681685414	-1.325354874485002	1.037987388001482	-1.276850653298217	0.20165497860123555	NA
Deinococcales	Deinococcales	2.2481817094552103	0.6161193610306709	0.9799445497500651	0.6287288002038607	0.5295266198805473	0.5515902290422368
Desulfarculales	Desulfarculales	1.0955411329150286	-0.9916634170064722	1.0113177186346354	-0.9805656508671695	0.32680698004124015	NA
Desulfobacterales	Desulfobacterales	6.355883931543448	1.7311322613011104	0.9157668756878906	1.8903634836112053	0.05870936368525246	0.08467696685372951
Desulfovibrionales	Desulfovibrionales	39.4806939746101	5.077652604451706	0.9002127883047584	5.640502634953366	1.6955447401358498e-8	6.055516929056607e-8
Desulfurellales	Desulfurellales	1.5561903401965178	-0.2595498444376751	0.9692061711200145	-0.26779631844248303	0.788856104717301	NA
Desulfurobacteriales	Desulfurobacteriales	1.0547705676206305	-1.321409586196612	1.037542173006304	-1.2735960239262325	0.20280662209484357	NA
Desulfuromonadales	Desulfuromonadales	3.2248295654763512	0.8770434579034709	0.9571957140043114	0.9162634611415744	0.35952872752433157	0.40245753081081886
Dictyoglomales	Dictyoglomales	1.0576965392988082	-1.002690262750366	1.0133992296084078	-0.9894326277885765	0.3224515174943283	NA
Eggerthellales	Eggerthellales	1.233790956566843	-0.8725960882559008	1.0020413437341942	-0.8708184484724908	0.38385329048578254	NA
Egibacterales	Egibacterales	1.020910880675373	-1.5169281163134047	1.0561578930095883	-1.4362702076588405	0.1509254680569148	NA
Egicoccales	Egicoccales	1.088109622732336	-1.5156567447211917	1.0640943569842045	-1.4243631072499807	0.1543413880356907	NA
Elusimicrobiales	Elusimicrobiales	1.2826537644125844	-0.8674762651989867	0.9985056831850083	-0.8687744895271229	0.38497048901984776	NA
Emcibacterales	Emcibacterales	2.876349795114468	1.0289919247090331	0.908366290278423	1.1327940454435372	0.25730075261725116	0.29238721888324
Endomicrobiales	Endomicrobiales	1.0238681160818266	-1.5169374337841663	1.0561006904398245	-1.436356824227074	0.15090083223630898	NA
Enterobacterales	Enterobacterales	27596.668520496863	12.190026641244213	0.5670994695736575	21.49539418615329	1.7192895679549552e-102	1.2894671759662164e-100
Entomoplasmatales	Entomoplasmatales	20.873722740914253	3.89487388855053	0.8777495803814619	4.437340644307518	9.107710129723723e-6	2.3528921166849595e-5
Erysipelotrichales	Erysipelotrichales	3.5564605984228144	1.1332989690922823	0.9117609749131461	1.2429781491802057	0.21387588559248225	0.25461414951485983
Euzebyales	Euzebyales	1.0367480707465995	-1.5170595500174124	1.055352126461131	-1.4374913471814437	0.1505784297161529	NA
Fibrobacterales	Fibrobacterales	1.2094436537429811	-0.9916128566882977	1.0120864204529745	-0.9797709332415373	0.3271992030467436	NA
Fimbriimonadales	Fimbriimonadales	1.1477258804693773	-1.3214238654906574	1.038379221624598	-1.2725831160442729	0.2031660130155007	NA
Flavobacteriales	Flavobacteriales	1040.770526931586	9.262205686643615	0.9460206054768779	9.790701844147089	1.2343606692922675e-22	9.257705019692006e-22
Frankiales	Frankiales	1.6410943283163675	-0.02540849797628666	0.9710839087108293	-0.02616509011051159	0.9791256603996691	NA
Fusobacteriales	Fusobacteriales	14.062489378147736	3.3112309801016564	0.8831161538932826	3.7494852353270303	1.771979285824005e-4	3.818892213956609e-4
Gemmatales	Gemmatales	1.7660626141363867	0.020447234233769714	1.0412797517399837	0.019636638664683802	0.9843332360342276	NA
Gemmatimonadales	Gemmatimonadales	1.4039303646620374	-0.5625765672660332	0.9820202254060303	-0.5728767623227189	0.5667281395244481	NA
Geodermatophilales	Geodermatophilales	1.8984105130584314	0.24035233299374006	0.9647738417709346	0.24912816101289642	0.8032616467095812	NA
Gloeobacterales	Gloeobacterales	1.2616797571635503	-0.5468305029262144	0.9814511366401137	-0.5571652856791489	0.5774145053652712	NA
Gloeoemargaritales	Gloeoemargaritales	1.012166479097058	-1.335942725304991	1.0377163809472665	-1.2873871414513975	0.19795938390633372	NA
Glycomycetales	Glycomycetales	1.0913075650365633	-1.1527931334312589	1.023208545644818	-1.1266453337767794	0.25989246385941056	NA
Halanaerobiales	Halanaerobiales	1.5713409750154737	-0.0568146214587879	0.9700478288218023	-0.05856888678138028	0.953295492876941	NA
Holosporales	Holosporales	2.1418893737452174	0.26495352826192886	0.9358135756776328	0.2831263994755292	0.7770799453289973	NA
Hydrogenophilales	Hydrogenophilales	1.110453488587301	-1.5162402833678372	1.0604151618538695	-1.4298553414844353	0.15275854167841896	NA
Ignavibacteriales	Ignavibacteriales	1.2883114623665457	-0.41683073533379345	0.9889673987946568	-0.4214807645245156	0.673404054383635	NA
Immundisolibacterales	Immundisolibacterales	1.0426353386606544	-1.5169764892707789	1.0558610523856873	-1.4367198087695485	0.15079762409522024	NA
Isosphaerales	Isosphaerales	1.3246302722926717	-0.7372928239528336	0.9995279463338119	-0.7376410301054256	0.46073261542982324	NA
Jiangellales	Jiangellales	1.2803043907168725	-1.1493036031185464	1.0212308852292105	-1.1254101494008288	0.2604152722114221	NA
Kineosporiales	Kineosporiales	1.4923676536786052	-0.026786038029891733	1.0115324577381153	-0.02648065104088495	0.9788739664200453	NA
Kiritimatiellales	Kiritimatiellales	1.053257589822902	-1.3213907267903315	1.0385499186763778	-1.272342044448313	0.20325161616775195	NA
Kosmotogales	Kosmotogales	1.7398567922421548	0.030445261991173738	0.9724970415007279	0.03130627723472715	0.9750252843538335	NA
Ktedonobacterales	Ktedonobacterales	1.0407426762954706	-1.1768223125288522	1.0241988094817966	-1.1490174579721264	0.25054878200329117	NA
Lactobacillales	Lactobacillales	292.94256207136544	7.7897713928171655	1.1884650932196723	6.554480596240219	5.5835874387791494e-11	3.2213004454495093e-10
Legionellales	Legionellales	4.58254504795128	1.6616964210097045	0.9025672817924602	1.8410776177368697	0.06561018512848109	0.09284460159690719
Leptospirales	Leptospirales	1.7438379218625375	0.05429321836597653	0.9799247987217948	0.05540549482653783	0.9558154183253869	NA
Limnochordales	Limnochordales	1.0799147294482443	-1.3256747547270964	1.035702262423205	-1.2799766910091037	0.20055333368347913	NA
Magnetococcales	Magnetococcales	1.0190101096804494	-1.5169999695935084	1.0557178947746728	-1.436936872153038	0.15073593172831762	NA
Marinilabiliales	Marinilabiliales	1.9281987618776464	-0.1264868278426275	0.9614333200331798	-0.1315606867445184	0.8953317825991223	NA
Mariprofundales	Mariprofundales	1.3251515534249971	-0.31968487237041554	0.988022318117387	-0.3235603756194035	0.7462708910806722	NA
Mesoaciditogales	Mesoaciditogales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Methylacidiphilales	Methylacidiphilales	2.071408256691253	0.2257510590171565	0.9438580810799155	0.2391790286510694	0.8109667635080983	NA
Methylococcales	Methylococcales	2.09439731065077	0.10629697924297576	0.9490838577997102	0.11199956502200688	0.91082375146374	NA
Micrococcales	Micrococcales	65.61008714907007	5.129205871485381	1.0921301573155264	4.696515188348111	2.6463756585465922e-6	8.2699239329581e-6
Micromonosporales	Micromonosporales	4.077536802196241	1.6874339597092531	0.9375764221812501	1.799782844137096	0.07189493390740741	0.09985407487139918
Mycoplasmatales	Mycoplasmatales	13.422922267178734	3.1516567753131155	1.0589054436807577	2.9763344726588143	0.002917165129897694	0.005469684618558176
Myxococcales	Myxococcales	17.426187634653207	3.6029268321309056	0.8956305302791719	4.022782509443775	5.751460257955508e-5	1.347998497958322e-4
Nakamurellales	Nakamurellales	2.142212414314747	0.4210054647873173	0.9449852759722606	0.4455153699132087	0.6559473549403622	0.6648115083855023
Natranaerobiales	Natranaerobiales	1.060398918015775	-0.9951573286491637	1.0118829893845136	-0.9834707560945131	0.32537580134004035	NA
Nautiliales	Nautiliales	1.2932354087105002	-1.146374673877923	1.0220511856072179	-1.1216411565501414	0.2620150450984719	NA
Neisseriales	Neisseriales	2778.2191649283845	10.702357796520335	0.863167687452141	12.398932388341676	2.648284622151e-35	3.3103557776887504e-34
Nevskiales	Nevskiales	1.717480366855593	0.5293436682329948	0.9718378754626933	0.544683101572856	0.5859714889960443	NA
Nitrosomonadales	Nitrosomonadales	20.21220634975504	3.8756159602551175	0.8748037875019801	4.430268839281112	9.411568466739839e-6	2.3528921166849595e-5
Nitrospirales	Nitrospirales	1.8780935820364868	0.17402396390996494	0.9438906339458061	0.1843687792329091	0.8537241605155454	NA
Nostocales	Nostocales	42.31922889897936	5.279934405613517	0.8706824241172078	6.0641334421868995	1.3266697547503635e-9	5.843395955630898e-9
Oceanospirillales	Oceanospirillales	8621.08177049155	13.032979940640624	0.9131551357234284	14.272470723515685	3.248618506298568e-46	4.872927759447852e-45
Opitutales	Opitutales	1.347962986221461	-0.6376905648608318	0.9841628016290254	-0.6479523141956809	0.5170157931579051	NA
Orbales	Orbales	3.86271528635948	1.5523725698286261	0.9792021630751445	1.5853443020933116	0.11288812855311899	0.14111016069139873
Oscillatoriales	Oscillatoriales	6.565606580998378	2.078553416350595	0.9519367467016946	2.183499506193498	0.028999045284806887	0.047281052094793836
Parachlamydiales	Parachlamydiales	1.5418516066715557	-0.33545125256591507	0.9977009795375864	-0.33622423897126946	0.7367017757678138	NA
Parvularculales	Parvularculales	1.4565325752465448	-0.5196995245998923	0.9810274887365913	-0.5297502165501838	0.5962851259706912	NA
Pasteurellales	Pasteurellales	12432.154379669073	11.597468315557807	0.5691281361058937	20.377604936052478	2.642737627868004e-92	6.60684406967001e-91
Pelagibacterales	Pelagibacterales	5.913187794469951	1.7933378843916734	0.9337727748140773	1.9205292044938271	0.05479108788696734	0.08057512924554021
Petrotogales	Petrotogales	1.4098946006146815	-0.3261743668250535	1.0135896996572784	-0.3218011853665657	0.7476033162379685	NA
Phycisphaerales	Phycisphaerales	1.0575043300696156	-0.9979420361366593	1.0116575392599314	-0.9864425434586238	0.32391599699966594	NA
Pirellulales	Pirellulales	1.7555464612293876	0.5761582736239164	1.013011641640082	0.5687578009381086	0.5695205160282559	NA
Planctomycetales	Planctomycetales	3.6537223907404566	1.3802069048820618	0.9008849116307085	1.5320568555019127	0.1255084052016273	0.15431361295282045
Pleurocapsales	Pleurocapsales	1.7011984356871424	-0.6455568658742731	0.9785083372130272	-0.6597356826952936	0.509423463848169	NA
Propionibacteriales	Propionibacteriales	57.06932412019699	5.123000960449978	1.1080486557467362	4.623444046324379	3.774205825976758e-6	1.088713219031757e-5
Pseudomonadales	Pseudomonadales	964.0404107567966	9.31210429649861	0.8730318748517565	10.666396685779468	1.4618596776052415e-26	1.5662782260056158e-25
Pseudonocardiales	Pseudonocardiales	10.653786166912592	2.985898237633481	0.9270947118727924	3.220704637179701	0.0012787586282855205	0.002592078300578758
Puniceicoccales	Puniceicoccales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Rhizobiales	Rhizobiales	329.3636365358876	6.037657056640516	1.0256826466135154	5.886476754359625	3.945152159951246e-9	1.4794320599817173e-8
Rhodobacterales	Rhodobacterales	802.910714554845	8.957365603262112	0.8906701118731161	10.056883557509751	8.56673047748321e-24	8.03130982264051e-23
Rhodocyclales	Rhodocyclales	4.717325733312325	1.619191499876867	0.9251274787910789	1.7502360885364299	0.08007758397058441	0.10919670541443328
Rhodospirillales	Rhodospirillales	14.989065605187191	3.651432668919397	0.8663496632433998	4.214733177420919	2.5007366378211616e-5	6.050169285051198e-5
Rickettsiales	Rickettsiales	13.48629822619716	3.1781576888593968	0.9024691004588706	3.521624936791106	4.289105052867275e-4	8.935635526806824e-4
Rubrobacterales	Rubrobacterales	1.622995644256514	-0.049429355813026106	0.973179149638914	-0.05079163053520644	0.9594915601358681	NA
Salinisphaerales	Salinisphaerales	1.015252364916536	-1.5171625907536264	1.0547221396649917	-1.4384476571578542	0.15030707886233488	NA
Saprospirales	Saprospirales	1.489205983704871	0.19384761526102484	1.0445646701977345	0.18557741879622425	0.8527761631312089	NA
Sedimentisphaerales	Sedimentisphaerales	1.353080780377604	-1.3249328422579598	1.0410415310159449	-1.2726993138928544	0.20312476119908454	NA
Selenomonadales	Selenomonadales	2.058180799826957	0.38269417042720477	0.9283782495052483	0.4122179409428757	0.6801796882820514	NA
Silvanigrellales	Silvanigrellales	1.0604806075581057	-1.1585881927181727	1.0235318288866404	-1.131951308225013	0.25765490592909923	NA
Solirubrobacterales	Solirubrobacterales	1.159660674157384	-1.001701350456941	1.0128971454049795	-0.9889467602916758	0.32268919065808366	NA
Sphaerobacterales	Sphaerobacterales	1.0876648312534776	-1.5174299783747993	1.0530943256257144	-1.4409250353459002	0.14960586239898951	NA
Sphingobacteriales	Sphingobacteriales	15.9371270182564	3.816928727947247	0.9532705946005205	4.004034897926099	6.227117250152409e-5	1.415253920489184e-4
Sphingomonadales	Sphingomonadales	33.182549653352	4.411197915417959	0.9645453841260022	4.573344072777925	4.800009262980338e-6	1.2857167668697332e-5
Spirochaetales	Spirochaetales	6.475185308426233	2.114405301004353	0.891989595680597	2.3704371791366476	0.017767062963644456	0.029611771606074096
Sporichthyales	Sporichthyales	1.0919585832432495	-1.3254653901409648	1.0371942234441862	-1.277933640759706	0.20127282523934997	NA
Streptomycetales	Streptomycetales	73.54645740489492	6.187562222143867	1.0125388197634246	6.110938268608372	9.904707613801073e-10	4.642831693969253e-9
Streptosporangiales	Streptosporangiales	3.044523512354106	1.070960458328308	0.9262154301046028	1.1562757685945249	0.24756837649991245	0.2856558190383605
Synechococcales	Synechococcales	77.0891586545773	5.800507297372181	0.95793785672478	6.0552020745941695	1.4024150293514155e-9	5.843395955630898e-9
Synergistales	Synergistales	1.3337881137695564	-0.528487869120261	0.9843976547310689	-0.5368642098854254	0.5913614146321251	NA
Syntrophobacterales	Syntrophobacterales	1.5718448878200715	-0.27986079803159347	0.9892626204489618	-0.28289838536968365	0.77725473233656	NA
Tepidiformales	Tepidiformales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Thermales	Thermales	3.5408824637093765	0.7315464510469415	0.9275785275064713	0.7886625545478012	0.4303092591300837	0.46772745557617795
Thermoanaerobacterales	Thermoanaerobacterales	5.291466995138775	1.5401108323277604	0.897213133411559	1.7165495855724384	0.08606150061970028	0.1139922959958995
Thermodesulfobacteriales	Thermodesulfobacteriales	1.3522381860997306	-0.8653359243402514	1.0012721043972121	-0.8642365252562416	0.38745797125753123	NA
Thermomicrobiales	Thermomicrobiales	1.000680913353376	-1.5169697967458442	1.0559021012026744	-1.4366576172336554	0.15081530332214171	NA
Thermotogales	Thermotogales	1.406464603019737	-0.7433049539263293	0.9947558905882201	-0.7472234755873599	0.4549286757960704	NA
