Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	92.17635377233302	-0.19573795937778857	0.9757211019761167	-0.2006085130078285	0.841004700977876	0.9279844633617623
Chaetomiaceae	Chaetomiaceae	126.18603988002192	0.6146905785031126	0.8787995691371765	0.6994661810162566	0.4842607408793351	0.7450165244297464
Clavicipitaceae	Clavicipitaceae	27.439214544185305	-2.5583475545746786	0.886392583885896	-2.8862465696170703	0.0038986659014428175	0.019493329507214087
Cryptococcaceae	Cryptococcaceae	94.85280737610428	-0.1286999699709716	0.863990455322149	-0.14895994415005928	0.8815852401936742	0.9279844633617623
Debaryomycetaceae	Debaryomycetaceae	84.65949697400698	-0.43285556443219525	0.9324479064649128	-0.46421420588870527	0.6424942843044323	0.9178489775777605
Dipodascaceae	Dipodascaceae	25.486491110872016	-2.4633886194615147	0.8856702685440625	-2.7813834413918346	0.0054127763792607584	0.021651105517043034
Glomerellaceae	Glomerellaceae	111.2729350223914	-1.0158700669871865	0.7221140525804173	-1.4068000246734647	0.15948669526971657	0.4576325386670743
Malasseziaceae	Malasseziaceae	819.2417281942195	0.4754137220530071	0.46838469180729625	1.0150069598102978	0.3101025098942721	0.6050871433790687
Mycosphaerellaceae	Mycosphaerellaceae	102.91408982135897	-0.07643083883983925	0.9170752801880033	-0.08334194639307112	0.9335796478903489	0.9335796478903489
Nectriaceae	Nectriaceae	120.23308951993793	0.32957282777740177	0.8671332588710536	0.3800717183959503	0.7038921787553921	0.9279844633617623
Phaffomycetaceae	Phaffomycetaceae	17.19263163491174	-4.7692399166842945	0.8863145383150476	-5.380978998438848	7.408183796395428e-8	1.1782356925753644e-6
Pichiaceae	Pichiaceae	198.9728516644579	1.2565573231563762	0.8946681828088648	1.404495373034658	0.160171388533476	0.4576325386670743
Pyriculariaceae	Pyriculariaceae	53.127454078023334	-0.8774782083501556	0.9060237834629924	-0.9684935697783448	0.3327979288584878	0.6050871433790687
Saccharomycetaceae	Saccharomycetaceae	241.85679086722976	1.0932809932411207	0.9038841403175352	1.2095366479790766	0.22645674031338367	0.5032372006964082
Schizosaccharomycetaceae	Schizosaccharomycetaceae	124.4152490285737	0.7601770731843629	0.901272173444248	0.8434489553575314	0.39897740227481737	0.6649623371246957
Sclerotiniaceae	Sclerotiniaceae	112.15951935134643	0.1382583647222935	0.8903281457308653	0.1552892216035673	0.8765933124539578	0.9279844633617623
Sordariaceae	Sordariaceae	85.1907720463214	1.3789273431362408	1.0399857619532034	1.3259098283677164	0.184869567102728	0.46217391775682004
Trichomonascaceae	Trichomonascaceae	91.46648851878216	-0.13273035666170319	0.8866936220248701	-0.14969134023835387	0.8810081406855969	0.9279844633617623
Unikaryonidae	Unikaryonidae	2452.5510445936707	5.014491395413149	0.9787742123660539	5.123236117236166	3.0033586433859955e-7	2.0022390955906637e-6
Ustilaginaceae	Ustilaginaceae	7010.843310004558	1.5191812323239589	0.2868089480329321	5.296840432431427	1.1782356925753645e-7	1.1782356925753644e-6
