Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0648018158393413	0.3081511352153989	0.810387681726097	0.3802515045133064	0.7037587303230992	0.9649374048071305
Acidianus brierleyi	Acidianus brierleyi	1.2890851866535804	-0.45622037978233293	0.8247607578222178	-0.553154809386159	0.5801574083831909	0.9649374048071305
Acidianus sulfidivorans	Acidianus sulfidivorans	1.9844383284615243	-1.8864312819254148	0.7954601704777299	-2.3714968416237356	0.01771619810376847	0.6200669336318964
Acidilobus saccharovorans	Acidilobus saccharovorans	2.1914907532547994	-1.7887228489277813	0.8082852473110161	-2.212984654710031	0.026898703616333078	0.6276364177144385
Aciduliprofundum boonei	Aciduliprofundum boonei	1.082918558832907	-0.07018830758340723	0.8442091421804402	-0.08314089966157376	0.9337395051763134	0.9649374048071305
Aeropyrum pernix	Aeropyrum pernix	1.063679238843426	-0.06989960940420588	0.8442671034521544	-0.08279324057326269	0.9340159439168835	0.9649374048071305
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Archaeoglobus profundus	Archaeoglobus profundus	1.1387133513278136	-0.3686804394227627	0.8265186651776953	-0.44606426322326204	0.6555508262313311	0.9649374048071305
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.2328119202799723	-0.3690385556078235	0.8262842859083531	-0.4466241969035282	0.6551464218182871	0.9649374048071305
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1012653044826255	-0.1766331573955933	0.8371777727658374	-0.21098643937002665	0.832897852993969	0.9649374048071305
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4396146775865188	-0.9524493127481826	0.8109407008164623	-1.174499333661818	0.24019507868333734	0.9649374048071305
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.6639219322034968	-1.4501077300565566	0.8141886640081072	-1.7810463276630897	0.0749048827596421	0.9649374048071305
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1014339866985157	0.0450092452914407	0.8525253661481033	0.052795197748546005	0.9578950878077828	0.9649374048071305
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2329443580165362	-0.10578599077851807	0.7847718803289515	-0.13479839610738337	0.8927712739848838	0.9649374048071305
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.2320205640855486	-0.27519470040685856	0.8365350631293293	-0.3289697139261611	0.7421785798877307	0.9649374048071305
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4002055697234217	-1.064520406673137	0.8111520099193846	-1.3123562459999738	0.18939996250547747	0.9649374048071305
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	217.9107703378898	-3.435620440939327	1.1138321263781725	-3.084504710876738	0.002038913810267193	0.28544793343740704
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1014370773514257	-0.1765510494966502	0.8371362547282666	-0.21089882142777158	0.8329662238086502	0.9649374048071305
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.100716275880463	-0.27525659628321175	0.8322682709846703	-0.33073061400929193	0.7408479757791684	0.9649374048071305
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.159062092254655	-0.4576790613771743	0.821312902761935	-0.5572529785396988	0.5773545974805955	0.9649374048071305
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.120262296879846	-0.07027328534390116	0.8433200696355059	-0.08332931691555047	0.9335896898251099	0.9649374048071305
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2329867838016824	-0.4559018508679308	0.8217145998434481	-0.5548177566210806	0.5790193204103788	0.9649374048071305
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.4215398699827508	-0.8270013131362847	0.804599698155252	-1.027841938087218	0.3040241852020283	0.9649374048071305
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1588764652482824	0.30761943810044207	0.8102941581725023	0.3796392149663671	0.7042132470347897	0.9649374048071305
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1388596432019502	-0.4560329024862172	0.8236777789497163	-0.5536544922551043	0.5798153252040179	0.9649374048071305
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.13885655254904	-0.3688397211077876	0.826523589056863	-0.4462543186803254	0.6554135499566738	0.9649374048071305
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.120194832809295	-0.2761078595158155	0.8309113856482307	-0.3322951933080223	0.7396663690784864	0.9649374048071305
Geoglobus ahangari	Geoglobus ahangari	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.063679238843426	-0.06989960940420584	0.8442671034521543	-0.08279324057326265	0.9340159439168836	0.9649374048071305
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0644062615477192	-0.07075909050935708	0.8442715999855545	-0.08381081456555897	0.93320684949466	0.9649374048071305
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.0639184757827769	-0.07018815046896591	0.8442685708142195	-0.08313486122227183	0.933744306531836	0.9649374048071305
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1581950388370663	0.045006437735769136	0.8555209327379165	0.052607056137989994	0.9580449947727939	0.9649374048071305
Halobacterium hubeiense	Halobacterium hubeiense	1.0831640170055887	0.0450097196406888	0.8520321222097205	0.05282631777304053	0.9578702922219762	0.9649374048071305
Halobacterium salinarum	Halobacterium salinarum	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0641608033750378	-0.07047464408563121	0.8442700693068298	-0.08347405249542121	0.9334746084812137	0.9649374048071305
Halobellus limi	Halobellus limi	1.0826793218935562	-0.17683140786576482	0.8372588111223143	-0.21120280314366463	0.8327290234983025	0.9649374048071305
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1014339866985157	0.045010006993819206	0.8516752792710253	0.05284878883926822	0.9578523879153052	0.9649374048071305
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.176538653906364	-0.27591017259841744	0.8312293314263942	-0.33193026541177756	0.7399419162952032	0.9649374048071305
Haloferax mediterranei	Haloferax mediterranei	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Haloferax volcanii	Haloferax volcanii	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halogeometricum borinquense	Halogeometricum borinquense	1.0639184757827769	0.045009678074966	0.8521308133974105	0.052820150811721346	0.957875205885133	0.9649374048071305
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Haloplanus aerogenes	Haloplanus aerogenes	1.139596691384378	-0.27554024082894446	0.8320754898906944	-0.3311481279963442	0.7405325995662533	0.9649374048071305
Haloplanus rallus	Haloplanus rallus	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.1577808984484947	-0.2761836492503791	0.831761219179403	-0.33204679766490636	0.7398539223031613	0.9649374048071305
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.0829247800662378	-0.06990012492876686	0.8441674693485312	-0.0828036230568217	0.9340076882408306	0.9649374048071305
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1569926329069813	-0.4553433496298342	0.8226030714499531	-0.5535395690016423	0.5798939933526869	0.9649374048071305
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.0639184757827769	0.04500967807496601	0.8521308133974094	0.05282015081172142	0.9578752058851329	0.9649374048071305
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.1584011219500012	-0.10634468499341908	0.7833494872357254	-0.13575637276369065	0.8920138811653487	0.9649374048071305
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.75620431615394	-1.3150140117737958	0.8425694239116202	-1.5607188849422715	0.11859009342666911	0.9649374048071305
Halorubrum sp. PV6	Halorubrum sp. PV6	1.0824369943012953	-0.1765501527873452	0.8372548740872325	-0.2108678710050133	0.8329903756207602	0.9649374048071305
Halorussus sp. RC-68	Halorussus sp. RC-68	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.309965778184999	-0.9537432325205772	0.8095764915538564	-1.1780767382338575	0.23876601475010334	0.9649374048071305
Halostagnicola larsenii	Halostagnicola larsenii	1.1009555128198139	-0.1762549305368516	0.838470727625441	-0.2102099986674641	0.8335037761016942	0.9649374048071305
Halostella pelagica	Halostella pelagica	1.0639184757827769	0.04500967807496601	0.8521308133974094	0.05282015081172142	0.9578752058851329	0.9649374048071305
Haloterrigena turkmenica	Haloterrigena turkmenica	1.0639184757827769	0.04500973495073109	0.8520750415889959	0.052823674857081226	0.957872398023666	0.9649374048071305
Metallosphaera cuprina	Metallosphaera cuprina	1.0831640170055887	-0.17739435955602856	0.8372668254832022	-0.21187314982132607	0.8322059983855579	0.9649374048071305
Metallosphaera hakonensis	Metallosphaera hakonensis	1.5519353748121405	-1.2717870862407261	0.7966789853377703	-1.5963607797455872	0.1104082673177282	0.9649374048071305
Metallosphaera sedula	Metallosphaera sedula	1.5125886426094735	-1.1710580707387592	0.8106815691306536	-1.444535210038833	0.14858848280746884	0.9649374048071305
Methanobacterium congolense	Methanobacterium congolense	1.214468265283164	-0.3692469886937699	0.8239818097623581	-0.44812517014212144	0.6540628636327865	0.9649374048071305
Methanobacterium lacus	Methanobacterium lacus	1.2130972170646994	-0.6148469839881738	0.816951870089474	-0.7526110245892879	0.4516836907950135	0.9649374048071305
Methanobacterium paludis	Methanobacterium paludis	1.1771919913067759	-0.2763725149248068	0.8340778747956392	-0.33135097246467776	0.7403793933192733	0.9649374048071305
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.419616662581703	-0.8242171223967978	0.8187633168346363	-1.006661028223939	0.31409769620379185	0.9649374048071305
Methanobrevibacter millerae	Methanobrevibacter millerae	1.1945756078932708	-0.36818080420154997	0.8284535760426657	-0.44441935534911436	0.6567394222587264	0.9649374048071305
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.5712614585610158	-0.8916110920448177	0.79884555218471	-1.1161244994184538	0.2643688465500496	0.9649374048071305
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	1.4972376007154435	-0.8919129888429504	0.8189997535861503	-1.0890271760614523	0.27614190171552166	0.9649374048071305
Methanobrevibacter smithii	Methanobrevibacter smithii	1.120262296879846	-0.1769175325273035	0.8368612425234475	-0.21140605340239133	0.8325704335568426	0.9649374048071305
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.2330542478722333	-0.6165186175090303	0.812423413249264	-0.7588636755842397	0.4479341101317531	0.9649374048071305
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	1.1398196816122637	-0.17727859788373737	0.8379985720172516	-0.21154999996836246	0.832458120589041	0.9649374048071305
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.3452940796095478	-0.5378674071995716	0.8171818372202388	-0.6581979465295077	0.5104109441527818	0.9649374048071305
Methanocella paludicola	Methanocella paludicola	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Methanococcoides methylutens	Methanococcoides methylutens	1.1197132682776831	-0.2755386514887843	0.8321983811748752	-0.3310973173244897	0.740570977932695	0.9649374048071305
Methanococcus maripaludis	Methanococcus maripaludis	1.6853039399376852	-1.175142005902944	0.7882047069271612	-1.4909096527528605	0.1359852167459457	0.9649374048071305
Methanococcus vannielii	Methanococcus vannielii	1.0826793218935562	-0.06990022880398705	0.8441454821353291	-0.08280590287253471	0.9340058754366	0.9649374048071305
Methanocorpusculum labreanum	Methanocorpusculum labreanum	1.0821977573619443	-0.17625410175707676	0.838550347791726	-0.21018905092727203	0.8335201247872677	0.9649374048071305
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.835203522618081	-1.4949734477708483	0.797993580225563	-1.8734153817982786	0.06101104758577372	0.9649374048071305
Methanofollis liminatans	Methanofollis liminatans	1.1195445860617932	-0.3682104178419988	0.8265773118963932	-0.4454639784356335	0.6559844858763085	0.9649374048071305
Methanohalobium evestigatum	Methanohalobium evestigatum	1.3830457368117273	-0.45617241728639807	0.8217764691384984	-0.5551052316752536	0.5788226845481247	0.9649374048071305
Methanohalophilus portucalensis	Methanohalophilus portucalensis	3.0123084329580982	-1.7162875230247565	0.7567495746203455	-2.2679728943168587	0.02333085881546237	0.6276364177144385
Methanolacinia petrolearia	Methanolacinia petrolearia	1.3465057574983632	-0.8277294848086503	0.806530678673921	-1.0262839426884343	0.3047577638276894	0.9649374048071305
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	1.0639184757827769	0.04500967807496601	0.8521308133974094	0.05282015081172142	0.9578752058851329	0.9649374048071305
Methanoplanus limicola	Methanoplanus limicola	1.1011947497591648	-0.06990160309327022	0.8438632509438724	-0.0828352259860639	0.9339825590806347	0.9649374048071305
Methanoregula boonei	Methanoregula boonei	1.1016763142907766	-0.07018861654946235	0.8440693145060616	-0.08315503874292103	0.9337282627515785	0.9649374048071305
Methanoregula formicica	Methanoregula formicica	1.0451607203249074	0.045009649569597736	0.8522151584244457	0.05281488967270948	0.9578793978155489	0.9649374048071305
Methanosalsum zhilinae	Methanosalsum zhilinae	1.4039875312528556	-1.0692265758437887	0.8109230751530642	-1.3185302140304356	0.18732621759207527	0.9649374048071305
Methanosarcina acetivorans	Methanosarcina acetivorans	1.1390957894883909	-0.27627010757701503	0.8305973255986014	-0.33261617761399664	0.7394240301001351	0.9649374048071305
Methanosarcina barkeri	Methanosarcina barkeri	5.796134628778829	-1.8872327237647415	0.6928007608580726	-2.7240627181576675	0.0064484259610158145	0.451389817271107
Methanosarcina lacustris	Methanosarcina lacustris	1.51547288729944	-0.9535281110694612	0.7956431703015778	-1.1984368705233015	0.23074698580796177	0.9649374048071305
Methanosarcina mazei	Methanosarcina mazei	2.0416545051859285	-1.4087803192919826	0.7954022016487634	-1.7711546641080043	0.07653498588933658	0.9649374048071305
Methanosarcina siciliae	Methanosarcina siciliae	1.1014339866985157	-0.07018864084939938	0.8440533168720176	-0.08315664359866733	0.9337269866815365	0.9649374048071305
Methanosphaera sp. BMS	Methanosphaera sp. BMS	1.176538653906364	-0.17663619466583505	0.83672520779124	-0.21110418691951868	0.8328059731659265	0.9649374048071305
Methanospirillum hungatei	Methanospirillum hungatei	1.3452971702624579	-0.759831354784777	0.8081364896072991	-0.9402265144022947	0.3471013841631136	0.9649374048071305
Methanothermobacter wolfeii	Methanothermobacter wolfeii	1.139354363792117	-0.27553936226704134	0.8321428463062773	-0.331120267980561	0.7405536427407089	0.9649374048071305
Methanothermus fervidus	Methanothermus fervidus	1.1389494976142542	-0.17683595329880386	0.8367328269125626	-0.21134100110701523	0.8326211911260551	0.9649374048071305
Methanothrix soehngenii	Methanothrix soehngenii	1.0639184757827769	0.04500973495073109	0.8520750415889959	0.052823674857081226	0.957872398023666	0.9649374048071305
