Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0648018158393413	-0.046839971828311205	0.890648786714467	-0.05259084447989893	0.9580579119235102	0.9723944374927614
Acidianus brierleyi	Acidianus brierleyi	1.2890851866535804	1.1749230404901254	0.7749568281760464	1.5161141856836688	0.1294904819147225	0.9723944374927614
Acidianus sulfidivorans	Acidianus sulfidivorans	1.9844383284615243	1.0066603248257544	0.7406376831558064	1.3591805382308444	0.17408938675309382	0.9723944374927614
Acidilobus saccharovorans	Acidilobus saccharovorans	2.1914907532547994	0.7371039613499607	0.6634523460663487	1.1110126683857509	0.2665628963868405	0.9723944374927614
Aciduliprofundum boonei	Aciduliprofundum boonei	1.082918558832907	0.17602028879321524	0.8622396799737462	0.2041431087914845	0.8382416676457991	0.9723944374927614
Aeropyrum pernix	Aeropyrum pernix	1.063679238843426	-0.046839930820889455	0.8906074957376541	-0.05259323668963042	0.9580560058541432	0.9723944374927614
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Archaeoglobus profundus	Archaeoglobus profundus	1.1387133513278136	0.17545946015014785	0.8625419762321191	0.2034213580150792	0.8388057075050855	0.9723944374927614
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.2328119202799723	0.952676963849122	0.7872351900719297	1.210155460354962	0.22621924520293546	0.9723944374927614
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1012653044826255	0.1754602971073254	0.8620321295233946	0.20354264197128585	0.8387109197034353	0.9723944374927614
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4396146775865188	0.44213191559913245	0.7422880104641243	0.595633917517655	0.5514198130619576	0.9723944374927614
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.6639219322034968	0.044231886135981995	0.7748018487463475	0.0570879976700501	0.9544750973031113	0.9723944374927614
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1014339866985157	0.537858889378347	0.8236473894910811	0.6530208147817741	0.5137428596628228	0.9723944374927614
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2329443580165362	0.17786413135129103	0.783858862895254	0.22690836293453862	0.8204949989776377	0.9723944374927614
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.2320205640855486	1.0680619794161934	0.7845161259610572	1.3614276929078843	0.1733785695561169	0.9723944374927614
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4002055697234217	-0.14396175435331704	0.8030855713278159	-0.17926079049744564	0.8577329327602279	0.9723944374927614
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	217.9107703378898	1.2966330226605756	1.1606755402326498	1.1171365103469604	0.26393596182685	0.9723944374927614
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1014370773514257	-0.04683963258782488	0.8902535084155825	-0.05261381409345651	0.9580396101615428	0.9723944374927614
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.100716275880463	-0.046840489597996866	0.8913019480902855	-0.05255288591970193	0.9580881566485473	0.9723944374927614
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.159062092254655	-0.23818135938892898	0.8693236027686915	-0.2739846918113691	0.7840963858530803	0.9723944374927614
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.120262296879846	0.5378633313887666	0.8221263917101742	0.6542343571648538	0.5129608297022963	0.9723944374927614
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2329867838016824	0.17667969361880678	0.8182845228382333	0.21591474442897976	0.8290542037803694	0.9723944374927614
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.4215398699827508	0.4676913220420594	0.7548621437414514	0.6195718329759675	0.5355397157822983	0.9723944374927614
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1588764652482824	0.5378607226504061	0.8230194202949703	0.6535213014264435	0.5134202613234262	0.9723944374927614
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1388596432019502	-0.046841550013739	0.8926089241171622	-0.0524771249179116	0.9581485218863518	0.9723944374927614
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.13885655254904	0.17545943670792535	0.8625562337859928	0.2034179684004907	0.8388083566451726	0.9723944374927614
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.120194832809295	0.17546086536291147	0.8616880529276266	0.20362457709234189	0.838646885764958	0.9723944374927614
Geoglobus ahangari	Geoglobus ahangari	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.063679238843426	-0.04683993082088945	0.890607495737654	-0.05259323668963042	0.9580560058541432	0.9723944374927614
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0644062615477192	-0.04683998277810404	0.8906706474130235	-0.05258956597946953	0.9580589306095841	0.9723944374927614
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.0639184757827769	-0.04683994823261624	0.8906286574194071	-0.05259200660389123	0.9580569859641409	0.9723944374927614
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1581950388370663	0.177907690653912	0.786343223044415	0.22624686706794858	0.8210094208320361	0.9723944374927614
Halobacterium hubeiense	Halobacterium hubeiense	1.0831640170055887	0.1754598849980317	0.8622808898433004	0.20348344381135186	0.8387571849158575	0.9723944374927614
Halobacterium salinarum	Halobacterium salinarum	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0641608033750378	-0.04683996555135113	0.8906497075771247	-0.05259078305742899	0.9580579608638244	0.9723944374927614
Halobellus limi	Halobellus limi	1.0826793218935562	-0.0468397509770308	0.8903971282086358	-0.05260546052216761	0.9580462661296179	0.9723944374927614
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1014339866985157	0.17667521243627488	0.8177895183136636	0.21603995707916496	0.8289566016781723	0.9723944374927614
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.176538653906364	0.3470464528909386	0.7999974959501217	0.43380942396421734	0.6644268376212297	0.9723944374927614
Haloferax mediterranei	Haloferax mediterranei	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Haloferax volcanii	Haloferax volcanii	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Halogeometricum borinquense	Halogeometricum borinquense	1.0639184757827769	0.1754597096754312	0.8623874294973909	0.20345810209419576	0.8387769904303144	0.9723944374927614
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Haloplanus aerogenes	Haloplanus aerogenes	1.139596691384378	-0.046840341716290514	0.8911220455585119	-0.05256332951221431	0.9580798353684267	0.9723944374927614
Haloplanus rallus	Haloplanus rallus	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.1577808984484947	0.17668181838777133	0.8185200789087682	0.21585520372734093	0.8291006161321532	0.9723944374927614
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.0829247800662378	-0.04683984585450226	0.8905043564567408	-0.05259923268750192	0.9580512283527408	0.9723944374927614
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1569926329069813	0.17545828261360247	0.8632595775181576	0.20325089600284443	0.8389389336904597	0.9723944374927614
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0451607203249074	-0.04684004157888457	0.8907334936493836	-0.052585921504959214	0.9580618344614921	0.9723944374927614
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.0639184757827769	0.1754597096754311	0.8623874294973903	0.20345810209419576	0.8387769904303144	0.9723944374927614
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.1584011219500012	-0.23817718254873113	0.8696967448867767	-0.2738623364397422	0.7841904165501643	0.9723944374927614
