Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2408507890370353	-0.019178663238400118	1.0270319816198947	-0.018673871487575697	0.985101272152542	0.9889333117302015
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0648015044821413	-0.01918447239511763	1.0209003442784905	-0.01879171899846506	0.9850072599398468	0.9889333117302015
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3472767228048783	-0.01917959583497407	1.0260401092703726	-0.018692832435773757	0.985086146144947	0.9889333117302015
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2979657299425642	-0.019176682175187077	1.0291486169893513	-0.018633540247361087	0.9851334462282805	0.9889333117302015
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5563654178339714	-0.01916702901226847	1.0396544408683106	-0.01843596127599891	0.9852910643626586	0.9889333117302015
[Clostridium] hiranonis	[Clostridium] hiranonis	2.060326407239809	-0.019143302932905032	1.0669206543997447	-0.017942574130477545	0.9856846652278745	0.9889333117302015
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3101332921713804	-0.019179557705539974	1.026080605430578	-0.01869205752845468	0.9850867643235255	0.9889333117302015
[Clostridium] innocuum	[Clostridium] innocuum	1.2389100858660163	-0.019177637188281	1.028126603827676	-0.018652991875595274	0.9851179287713764	0.9889333117302015
[Clostridium] scindens	[Clostridium] scindens	2.0996499792755934	-0.01916312352210121	1.0439979801634403	-0.01835551781345514	0.9853552381002036	0.9889333117302015
[Clostridium] ultunense	[Clostridium] ultunense	1.3469845367859785	-0.019179630239922595	1.0260035729169454	-0.018693531627179995	0.9850855883683809	0.9889333117302015
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1428630371259476	0.394710943170626	0.9797491101205771	0.40286940717103503	0.6870442981107041	0.9889333117302015
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.002189181386207	-0.019151978516357752	1.0567020632779638	-0.018124293669823047	0.9855396975872323	0.9889333117302015
[Eubacterium] minutum	[Eubacterium] minutum	1.1362300759107127	-0.01917938205795055	1.0262672179167547	-0.018688487484656534	0.9850896123088719	0.9889333117302015
