Feature	sample	counts
Deinococcales	GSM1022678	1.3768762280488094
Deinococcales	GSM1022679	3.7238643870705217
Deinococcales	GSM1022680	3.028037313680653
Deinococcales	GSM1022681	1.4203604641717542
Deinococcales	GSM1022682	1.4342343479541029
Deinococcales	GSM1022683	1.515617049705366
Deinococcales	GSM1022684	2.722236777076351
Deinococcales	GSM1022685	1.515617049705366
Deinococcales	GSM1022686	1.3611183885381757
Deinococcales	GSM1022687	2.9918833402766354
Deinococcales	GSM1022688	3.8790138150734945
Deinococcales	GSM1022689	2.9918833402766354
Deinococcales	GSM1022690	8.468737405342596
Deinococcales	GSM1022691	3.031234099410732
Deinococcales	GSM1022692	1.5118629915882702
Deinococcales	GSM1022693	17.761839163647107
Deinococcales	GSM1022694	2.6732337107132
Deinococcales	GSM1022695	1.5692256651298906
Deinococcales	GSM1385778	2.8533763672750982
Deinococcales	GSM1385779	1.5892195535585605
Deinococcales	GSM1385780	1.6374088596547816
Deinococcales	GSM1385781	1.5118629915882702
Deinococcales	GSM1385782	1.515617049705366
Deinococcales	GSM1385783	1.641554758130544
Deinococcales	GSM1415906	3.137637366220604
Deinococcales	GSM1415907	4.237904966846832
Deinococcales	GSM1415908	1.4186148749926208
Deinococcales	GSM1415909	1.293004605024498
Deinococcales	GSM1415910	1.356706452177147
Deinococcales	GSM1415911	1.3208349344417316
Deinococcales	GSM1415912	1.5140186568403264
Deinococcales	GSM1415913	1.5118629915882702
Deinococcales	GSM1415914	1.5140186568403264
Deinococcales	GSM1415915	1.4652596697993352
Deinococcales	GSM1415916	1.5140186568403264
Deinococcales	GSM1415917	1.5140186568403264
Deinococcales	GSM1415918	1.5140186568403264
Deinococcales	GSM1415919	1.4266881836375491
Deinococcales	GSM1415920	1.5140186568403264
Deinococcales	GSM1415921	1.4959416701383177
Deinococcales	GSM4735785	1.6374088596547816
Deinococcales	GSM4735786	1.6374088596547816
Deinococcales	GSM4735787	1.6374088596547816
Deinococcales	GSM4735788	1.6360798152930196
Deinococcales	GSM4735789	1.6360798152930196
Deinococcales	GSM4735790	1.6374088596547816
Deinococcales	GSM4735791	1.6374088596547816
Deinococcales	GSM4735792	1.6360798152930196
Deinococcales	GSM4735793	1.6374088596547816
Deinococcales	GSM4735794	1.6374088596547816
Deinococcales	GSM4735795	1.6374088596547816
Deinococcales	GSM4735796	1.6374088596547816
Deinococcales	GSM4735797	1.6374088596547816
Deinococcales	GSM4735798	1.6374088596547816
Deinococcales	GSM4735799	1.6374088596547816
Deinococcales	GSM4735800	1.6374088596547816
Deinococcales	GSM4735801	1.6374088596547816
Deinococcales	GSM4735802	1.6360798152930196
Deinococcales	GSM4735803	1.6374088596547816
Deinococcales	GSM4735804	1.6360798152930196
Deinococcales	GSM5282507	1.672258092068608
Deinococcales	GSM5282508	3.105203715292286
Deinococcales	GSM5282509	3.404264161969623
Deinococcales	GSM5282510	3.1269324157968037
Deinococcales	GSM5282511	3.232045143887305
Deinococcales	GSM5282512	1.3592095167476332
Deinococcales	GSM5282513	2.180215600340263
Deinococcales	GSM5282514	2.673233710713201
Deinococcales	GSM5282515	4.455906948228695
Deinococcales	GSM5282516	2.135293192405431
Deinococcales	GSM5282517	2.1546967625915365
Deinococcales	GSM5282518	2.5674128263564153
Deinococcales	GSM5282519	1.059476241711708
Deinococcales	GSM5282520	5.175310195770062
Deinococcales	GSM5282521	2.1386334791950485
Deinococcales	GSM5282522	2.455923507583336
