Feature	sample	counts
Entomoplasmatales	GSM1022678	1.3768762280488094
Entomoplasmatales	GSM1022679	3.7238643870705217
Entomoplasmatales	GSM1022680	1.5140186568403264
Entomoplasmatales	GSM1022681	1.4203604641717542
Entomoplasmatales	GSM1022682	2.8684686959082057
Entomoplasmatales	GSM1022683	1.515617049705366
Entomoplasmatales	GSM1022684	2.722236777076351
Entomoplasmatales	GSM1022685	1.515617049705366
Entomoplasmatales	GSM1022686	1.3611183885381757
Entomoplasmatales	GSM1022687	1.4959416701383177
Entomoplasmatales	GSM1022688	1.293004605024498
Entomoplasmatales	GSM1022689	1.4959416701383177
Entomoplasmatales	GSM1022690	1.411456234223766
Entomoplasmatales	GSM1022691	1.515617049705366
Entomoplasmatales	GSM1022692	1.5118629915882702
Entomoplasmatales	GSM1022693	1.268702797403365
Entomoplasmatales	GSM1022694	1.3366168553566
Entomoplasmatales	GSM1022695	1.5692256651298906
Entomoplasmatales	GSM1385778	1.4266881836375491
Entomoplasmatales	GSM1385779	1.5892195535585605
Entomoplasmatales	GSM1385780	1.6374088596547816
Entomoplasmatales	GSM1385781	1.5118629915882702
Entomoplasmatales	GSM1385782	1.515617049705366
Entomoplasmatales	GSM1385783	1.641554758130544
Entomoplasmatales	GSM1415906	2.353228024665453
Entomoplasmatales	GSM1415907	7.416333691981957
Entomoplasmatales	GSM1415908	2.8372297499852417
Entomoplasmatales	GSM1415909	9.051032235171489
Entomoplasmatales	GSM1415910	4.070119356531441
Entomoplasmatales	GSM1415911	7.92500960665039
Entomoplasmatales	GSM1415912	1.5140186568403264
Entomoplasmatales	GSM1415913	3.0237259831765404
Entomoplasmatales	GSM1415914	1.5140186568403264
Entomoplasmatales	GSM1415915	2.9305193395986704
Entomoplasmatales	GSM1415916	1.5140186568403264
Entomoplasmatales	GSM1415917	1.5140186568403264
Entomoplasmatales	GSM1415918	1.5140186568403264
Entomoplasmatales	GSM1415919	2.8533763672750982
Entomoplasmatales	GSM1415920	1.5140186568403264
Entomoplasmatales	GSM1415921	1.4959416701383177
Entomoplasmatales	GSM4735785	1.6374088596547816
Entomoplasmatales	GSM4735786	1.6374088596547816
Entomoplasmatales	GSM4735787	1.6374088596547816
Entomoplasmatales	GSM4735788	1.6360798152930196
Entomoplasmatales	GSM4735789	1.6360798152930196
Entomoplasmatales	GSM4735790	1.6374088596547816
Entomoplasmatales	GSM4735791	1.6374088596547816
Entomoplasmatales	GSM4735792	1.6360798152930196
Entomoplasmatales	GSM4735793	1.6374088596547816
Entomoplasmatales	GSM4735794	1.6374088596547816
Entomoplasmatales	GSM4735795	1.6374088596547816
Entomoplasmatales	GSM4735796	1.6374088596547816
Entomoplasmatales	GSM4735797	1.6374088596547816
Entomoplasmatales	GSM4735798	1.6374088596547816
Entomoplasmatales	GSM4735799	1.6374088596547816
Entomoplasmatales	GSM4735800	1.6374088596547816
Entomoplasmatales	GSM4735801	1.6374088596547816
Entomoplasmatales	GSM4735802	1.6360798152930196
Entomoplasmatales	GSM4735803	1.6374088596547816
Entomoplasmatales	GSM4735804	1.6360798152930196
Entomoplasmatales	GSM5282507	15.528110854922788
Entomoplasmatales	GSM5282508	22.58329974758026
Entomoplasmatales	GSM5282509	24.1135378139515
Entomoplasmatales	GSM5282510	18.761594494780823
Entomoplasmatales	GSM5282511	22.624316007211135
Entomoplasmatales	GSM5282512	17.66972371771923
Entomoplasmatales	GSM5282513	16.133595442517944
Entomoplasmatales	GSM5282514	13.032014339726857
Entomoplasmatales	GSM5282515	16.18197786462
Entomoplasmatales	GSM5282516	29.89410469367603
Entomoplasmatales	GSM5282517	25.85636115109844
Entomoplasmatales	GSM5282518	21.006104942916124
Entomoplasmatales	GSM5282519	34.962715976486365
Entomoplasmatales	GSM5282520	18.976137384490222
Entomoplasmatales	GSM5282521	16.39619000716204
Entomoplasmatales	GSM5282522	25.17321595272919
Entomoplasmatales	GSM5282523	21.359288552012888
Entomoplasmatales	GSM5282524	14.098477040938288
Entomoplasmatales	GSM5282525	14.650964813818534
Entomoplasmatales	GSM5282526	20.17787515009436
Entomoplasmatales	GSM5282527	19.79890376305005
Entomoplasmatales	GSM5282528	15.67356633351242
Entomoplasmatales	GSM5282529	17.090282337740074
Entomoplasmatales	GSM5282530	19.155142048862945
Entomoplasmatales	GSM5282531	25.069598572407404
Entomoplasmatales	GSM5282532	20.22012649590553
Entomoplasmatales	GSM5282533	18.211757590798324
Entomoplasmatales	GSM5282534	18.868293577049705
Entomoplasmatales	GSM5282535	22.746122823749538
Entomoplasmatales	GSM5282536	26.24710494582457
Entomoplasmatales	GSM4818000	3.558382577377145
Entomoplasmatales	GSM4818001	1.1876087517456806
Entomoplasmatales	GSM4818002	1.1876087517456806
Entomoplasmatales	GSM4818003	2.241028353321586
