Feature	sample	counts
Geodermatophilales	GSM1022678	1.408754304253274
Geodermatophilales	GSM1022679	1.166757777693154
Geodermatophilales	GSM1022680	1.5642857819789826
Geodermatophilales	GSM1022681	1.5111434263119163
Geodermatophilales	GSM1022682	2.9164428525437858
Geodermatophilales	GSM1022683	1.567058373210124
Geodermatophilales	GSM1022684	1.379553458110058
Geodermatophilales	GSM1022685	1.59031841876002
Geodermatophilales	GSM1022686	1.392520691282891
Geodermatophilales	GSM1022687	3.0773177898045727
Geodermatophilales	GSM1022688	9.49605419894576
Geodermatophilales	GSM1022689	1.4720194529543442
Geodermatophilales	GSM1022690	2.791393710386357
Geodermatophilales	GSM1022691	1.59031841876002
Geodermatophilales	GSM1022692	1.546289893695768
Geodermatophilales	GSM1022693	2.379334594793639
Geodermatophilales	GSM1022694	1.3168636558201143
Geodermatophilales	GSM1022695	1.5961616882500411
Geodermatophilales	GSM1385778	1.4720194529543442
Geodermatophilales	GSM1385779	1.59031841876002
Geodermatophilales	GSM1385780	1.6222523076027269
Geodermatophilales	GSM1385781	1.5642857819789826
Geodermatophilales	GSM1385782	1.546289893695768
Geodermatophilales	GSM1385783	1.6384148437171095
Geodermatophilales	GSM1415906	1.0396444533262854
Geodermatophilales	GSM1415907	2.13391639915677
Geodermatophilales	GSM1415908	1.628411851008999
Geodermatophilales	GSM1415909	1.567058373210124
Geodermatophilales	GSM1415910	1.5642857819789826
Geodermatophilales	GSM1415911	1.5642857819789826
Geodermatophilales	GSM1415912	1.7851115795457024
Geodermatophilales	GSM1415913	1.7851115795457024
Geodermatophilales	GSM1415914	1.6406143381642757
Geodermatophilales	GSM1415915	1.6664055327155844
Geodermatophilales	GSM1415916	1.6664055327155844
Geodermatophilales	GSM1415917	1.6664055327155844
Geodermatophilales	GSM1415918	1.7851115795457024
Geodermatophilales	GSM1415919	1.6406143381642757
Geodermatophilales	GSM1415920	1.7851115795457024
Geodermatophilales	GSM1415921	1.6406143381642757
Geodermatophilales	GSM2769390	NA
Geodermatophilales	GSM2769391	NA
Geodermatophilales	GSM2769392	NA
Geodermatophilales	GSM2769393	NA
Geodermatophilales	GSM2769394	NA
Geodermatophilales	GSM2769395	NA
Geodermatophilales	GSM2769396	NA
Geodermatophilales	GSM2769397	NA
Geodermatophilales	GSM2769398	NA
Geodermatophilales	GSM3103946	0.23639674403968963
Geodermatophilales	GSM3103947	0.6791385554156831
Geodermatophilales	GSM3103948	0.46173511668468936
Geodermatophilales	GSM3103949	0.3192323376500082
Geodermatophilales	GSM3103950	1.0907434494419306
Geodermatophilales	GSM3103951	0.37769202831050624
Geodermatophilales	GSM3103952	1.7821318583414876
Geodermatophilales	GSM3103953	0.8743203383822902
Geodermatophilales	GSM3103954	0.22883855473781897
Geodermatophilales	GSM3103955	1.254806775348554
Geodermatophilales	GSM3103956	0.5518213832440232
Geodermatophilales	GSM3103957	0.24533657549239068
