Feature	sample	counts
Coriobacteriales	GSM1022678	2.2770506702988937
Coriobacteriales	GSM1022679	5.454425783683122
Coriobacteriales	GSM1022680	2.4443555684875906
Coriobacteriales	GSM1022681	2.3041832847731736
Coriobacteriales	GSM1022682	2.220866103177909
Coriobacteriales	GSM1022683	2.4443555684875906
Coriobacteriales	GSM1022684	2.2161040865527015
Coriobacteriales	GSM1022685	2.425237220310662
Coriobacteriales	GSM1022686	2.2759769117192685
Coriobacteriales	GSM1022687	2.398695948451465
Coriobacteriales	GSM1022688	2.1315077352985923
Coriobacteriales	GSM1022689	4.608366569546347
Coriobacteriales	GSM1022690	2.2759769117192685
Coriobacteriales	GSM1022691	2.4443555684875906
Coriobacteriales	GSM1022692	2.5164176227396147
Coriobacteriales	GSM1022693	3.8864878092634942
Coriobacteriales	GSM1022694	4.391155442594662
Coriobacteriales	GSM1022695	2.4443555684875906
Coriobacteriales	GSM1385778	2.3041832847731736
Coriobacteriales	GSM1385779	2.6311007022550643
Coriobacteriales	GSM1385780	2.5164176227396147
Coriobacteriales	GSM1385781	2.384010344715772
Coriobacteriales	GSM1385782	2.425237220310662
Coriobacteriales	GSM1385783	2.598918021471997
Coriobacteriales	GSM1415906	7.893302106765193
Coriobacteriales	GSM1415907	6.742077302625781
Coriobacteriales	GSM1415908	2.3595990116497214
Coriobacteriales	GSM1415909	4.316662229541862
Coriobacteriales	GSM1415910	4.432208173105403
Coriobacteriales	GSM1415911	2.126625737565124
Coriobacteriales	GSM1415912	2.384010344715772
Coriobacteriales	GSM1415913	2.43725269740596
Coriobacteriales	GSM1415914	2.4489740237377196
Coriobacteriales	GSM1415915	2.3595990116497214
Coriobacteriales	GSM1415916	2.384010344715772
Coriobacteriales	GSM1415917	2.3812218405768397
Coriobacteriales	GSM1415918	2.384010344715772
Coriobacteriales	GSM1415919	2.2781990431985917
Coriobacteriales	GSM1415920	2.3812218405768397
Coriobacteriales	GSM1415921	4.850474440621324
Coriobacteriales	GSM3103946	8.258786594684928
Coriobacteriales	GSM3103947	9.968373281540066
