Feature	sample	counts
Jatrophihabitantales	GSM1022678	1.3768762280488094
Jatrophihabitantales	GSM1022679	1.2412881290235072
Jatrophihabitantales	GSM1022680	1.5140186568403264
Jatrophihabitantales	GSM1022681	1.4203604641717542
Jatrophihabitantales	GSM1022682	1.4342343479541029
Jatrophihabitantales	GSM1022683	1.515617049705366
Jatrophihabitantales	GSM1022684	1.3611183885381757
Jatrophihabitantales	GSM1022685	1.515617049705366
Jatrophihabitantales	GSM1022686	1.3611183885381757
Jatrophihabitantales	GSM1022687	1.4959416701383177
Jatrophihabitantales	GSM1022688	2.586009210048996
Jatrophihabitantales	GSM1022689	1.4959416701383177
Jatrophihabitantales	GSM1022690	1.411456234223766
Jatrophihabitantales	GSM1022691	1.515617049705366
Jatrophihabitantales	GSM1022692	1.5118629915882702
Jatrophihabitantales	GSM1022693	1.268702797403365
Jatrophihabitantales	GSM1022694	1.3366168553566
Jatrophihabitantales	GSM1022695	1.5692256651298906
Jatrophihabitantales	GSM1385778	1.4266881836375491
Jatrophihabitantales	GSM1385779	1.5892195535585605
Jatrophihabitantales	GSM1385780	1.6374088596547816
Jatrophihabitantales	GSM1385781	1.5118629915882702
Jatrophihabitantales	GSM1385782	1.515617049705366
Jatrophihabitantales	GSM1385783	1.641554758130544
Jatrophihabitantales	GSM1415906	0.784409341555151
Jatrophihabitantales	GSM1415907	1.059476241711708
Jatrophihabitantales	GSM1415908	1.4186148749926208
Jatrophihabitantales	GSM1415909	1.293004605024498
Jatrophihabitantales	GSM1415910	1.356706452177147
Jatrophihabitantales	GSM1415911	1.3208349344417316
Jatrophihabitantales	GSM1415912	1.5140186568403264
Jatrophihabitantales	GSM1415913	1.5118629915882702
Jatrophihabitantales	GSM1415914	1.5140186568403264
Jatrophihabitantales	GSM1415915	1.4652596697993352
Jatrophihabitantales	GSM1415916	1.5140186568403264
Jatrophihabitantales	GSM1415917	1.5140186568403264
Jatrophihabitantales	GSM1415918	1.5140186568403264
Jatrophihabitantales	GSM1415919	1.4266881836375491
Jatrophihabitantales	GSM1415920	1.5140186568403264
Jatrophihabitantales	GSM1415921	1.4959416701383177
Jatrophihabitantales	GSM4735785	1.6374088596547816
Jatrophihabitantales	GSM4735786	1.6374088596547816
Jatrophihabitantales	GSM4735787	1.6374088596547816
Jatrophihabitantales	GSM4735788	1.6360798152930196
Jatrophihabitantales	GSM4735789	1.6360798152930196
Jatrophihabitantales	GSM4735790	1.6374088596547816
Jatrophihabitantales	GSM4735791	1.6374088596547816
Jatrophihabitantales	GSM4735792	1.6360798152930196
Jatrophihabitantales	GSM4735793	1.6374088596547816
Jatrophihabitantales	GSM4735794	1.6374088596547816
Jatrophihabitantales	GSM4735795	1.6374088596547816
Jatrophihabitantales	GSM4735796	1.6374088596547816
Jatrophihabitantales	GSM4735797	1.6374088596547816
Jatrophihabitantales	GSM4735798	1.6374088596547816
Jatrophihabitantales	GSM4735799	1.6374088596547816
Jatrophihabitantales	GSM4735800	1.6374088596547816
Jatrophihabitantales	GSM4735801	1.6374088596547816
Jatrophihabitantales	GSM4735802	1.6360798152930196
Jatrophihabitantales	GSM4735803	1.6374088596547816
Jatrophihabitantales	GSM4735804	1.6360798152930196
Jatrophihabitantales	GSM5282507	0.4777880263053166
Jatrophihabitantales	GSM5282508	0.5645824936895065
Jatrophihabitantales	GSM5282509	0.2836886801641353
Jatrophihabitantales	GSM5282510	1.0423108052656014
Jatrophihabitantales	GSM5282511	1.0773483812957685
Jatrophihabitantales	GSM5282512	0.2718419033495266
Jatrophihabitantales	GSM5282513	0.43604312006805257
Jatrophihabitantales	GSM5282514	0.16707710691957506
Jatrophihabitantales	GSM5282515	0.23452141832782608
Jatrophihabitantales	GSM5282516	1.0676465962027155
Jatrophihabitantales	GSM5282517	1.0773483812957685
Jatrophihabitantales	GSM5282518	0.23340116603240135
Jatrophihabitantales	GSM5282519	1.059476241711708
Jatrophihabitantales	GSM5282520	0.8625516992950103
Jatrophihabitantales	GSM5282521	1.425755652796699
Jatrophihabitantales	GSM5282522	0.613980876895834
Jatrophihabitantales	GSM5282523	0.21359288552012887
Jatrophihabitantales	GSM5282524	0.25633594619887795
Jatrophihabitantales	GSM5282525	0.5052056832351219
Jatrophihabitantales	GSM5282526	0.2058966852050445
Jatrophihabitantales	GSM5282527	0.2385410091933741
Jatrophihabitantales	GSM5282528	0.28497393333658944
Jatrophihabitantales	GSM5282529	0.19644002687057557
Jatrophihabitantales	GSM5282530	0.5633865308489101
Jatrophihabitantales	GSM5282531	0.6775567181731731
Jatrophihabitantales	GSM5282532	0.28479051402683847
Jatrophihabitantales	GSM5282533	0.230528577098713
Jatrophihabitantales	GSM5282534	0.3850672158581573
Jatrophihabitantales	GSM5282535	0.7337458975403077
Jatrophihabitantales	GSM5282536	0.39174783501230703
Jatrophihabitantales	GSM4818000	1.1861275257923818
Jatrophihabitantales	GSM4818001	1.1876087517456806
Jatrophihabitantales	GSM4818002	1.1876087517456806
Jatrophihabitantales	GSM4818003	2.241028353321586
Jatrophihabitantales	GSM4818004	1.248301198429496
Jatrophihabitantales	GSM4818005	0.518596174139234
Jatrophihabitantales	GSM4818006	1.0764362731945505
Jatrophihabitantales	GSM4818007	1.1861275257923818
Jatrophihabitantales	GSM4818008	1.236820287535885
Jatrophihabitantales	GSM4818009	1.1869170772922877
Jatrophihabitantales	GSM4818010	1.9184421745530165
Jatrophihabitantales	GSM4818011	1.256037899744051
Jatrophihabitantales	GSM4818012	1.1709530122543912
Jatrophihabitantales	GSM4818013	2.0888652712802545
Jatrophihabitantales	GSM4818014	1.2365189612843688
Jatrophihabitantales	GSM4818015	3.1107636200330737
Jatrophihabitantales	GSM4818016	1.2801628774320335
Jatrophihabitantales	GSM4818017	0.9265350834227004
Jatrophihabitantales	GSM4818018	1.156883314947026
Jatrophihabitantales	GSM4818019	1.156883314947026
Jatrophihabitantales	GSM4818020	1.1398957333463575
Jatrophihabitantales	GSM4818021	3.4398595124004196
Jatrophihabitantales	GSM4818022	3.364852630645486
Jatrophihabitantales	GSM4818023	2.6634345216351285
Jatrophihabitantales	GSM1701327	1.356706452177147
Jatrophihabitantales	GSM1701328	1.4203604641717542
Jatrophihabitantales	GSM1701329	1.515617049705366
Jatrophihabitantales	GSM1701330	1.4959416701383177
Jatrophihabitantales	GSM1701331	2.6902869500959943
Jatrophihabitantales	GSM1701332	1.4540597725398452
Jatrophihabitantales	GSM1701333	1.4971587755927895
Jatrophihabitantales	GSM1701334	1.4502239512650583
Jatrophihabitantales	GSM1701335	1.3611183885381757
Jatrophihabitantales	GSM1701336	1.4342343479541029
Jatrophihabitantales	GSM1701337	1.4959416701383177
Jatrophihabitantales	GSM1701338	1.4946982881060784
Jatrophihabitantales	GSM1701339	1.4959416701383177
Jatrophihabitantales	GSM1701340	1.4947912974560098
Jatrophihabitantales	GSM1701341	1.4342343479541029
Jatrophihabitantales	GSM1701342	1.3592095167476332
Jatrophihabitantales	GSM1701343	1.4266881836375491
Jatrophihabitantales	GSM1701344	1.5118629915882702
Jatrophihabitantales	GSM1701345	1.4004069961944086
Jatrophihabitantales	GSM1701346	1.4203604641717542
Jatrophihabitantales	GSM1701347	1.4342343479541029
Jatrophihabitantales	GSM1701348	1.4959416701383177
Jatrophihabitantales	GSM1701349	1.411456234223766
Jatrophihabitantales	GSM1701350	1.4203604641717542
Jatrophihabitantales	GSM1701351	1.4342343479541029
Jatrophihabitantales	GSM1701352	1.4203604641717542
Jatrophihabitantales	GSM1701353	1.4652596697993352
Jatrophihabitantales	GSM1701354	1.4342343479541029
Jatrophihabitantales	GSM3496511	0.7907096680225306
Jatrophihabitantales	GSM3496512	1.1861275257923818
Jatrophihabitantales	GSM3496513	1.1786401612234534
Jatrophihabitantales	GSM3496514	1.059476241711708
Jatrophihabitantales	GSM3496515	0.5660668606227235
Jatrophihabitantales	GSM3496516	0.8625516992950103
Jatrophihabitantales	GSM3496517	1.7300248873778168
Jatrophihabitantales	GSM3496518	10.367719955483963
Jatrophihabitantales	GSM3496519	0.26227018449035233
Jatrophihabitantales	GSM3496520	0.5294723074441297
Jatrophihabitantales	GSM3496521	4.993408642731422
Jatrophihabitantales	GSM3496522	1.6982005818681705
Jatrophihabitantales	GSM3496523	6.839374400078147
Jatrophihabitantales	GSM3496524	2.390026860200675
Jatrophihabitantales	GSM3496525	1.0444326356401272
Jatrophihabitantales	GSM3496526	3.274817719309563
Jatrophihabitantales	GSM3496527	1.1597305021829831
Jatrophihabitantales	GSM3496528	1.160447628289246
Jatrophihabitantales	GSM3496529	6.047521337657091
Jatrophihabitantales	GSM3496530	3.330589948553777
Jatrophihabitantales	GSM3496531	0.8422317309462473
Jatrophihabitantales	GSM3496532	2.5197716526471168
Jatrophihabitantales	GSM3496533	2.3452141832782605
Jatrophihabitantales	GSM3496534	0.43809698165189376
Jatrophihabitantales	GSM3496535	4.706867628450359
Jatrophihabitantales	GSM3496536	0.8792486450123681
Jatrophihabitantales	GSM3496537	2.7803769390026485
Jatrophihabitantales	GSM3496538	4.2332163764471575
Jatrophihabitantales	GSM4559002	1.5843370127551444
Jatrophihabitantales	GSM4559003	1.4959416701383177
Jatrophihabitantales	GSM4559004	1.515617049705366
Jatrophihabitantales	GSM4559005	1.4959416701383177
Jatrophihabitantales	GSM4559006	1.573621106942114
Jatrophihabitantales	GSM4559007	1.5692256651298906
Jatrophihabitantales	GSM4559008	1.515617049705366
Jatrophihabitantales	GSM4559009	1.5118629915882702
Jatrophihabitantales	GSM4559010	4.720863320826342
Jatrophihabitantales	GSM4559011	1.515617049705366
Jatrophihabitantales	GSM4559012	1.573621106942114
Jatrophihabitantales	GSM4559013	1.5400406631239765
