Feature	sample	counts
Sporichthyales	GSM1022678	1.86505648258565
Sporichthyales	GSM1022679	1.3551688204948455
Sporichthyales	GSM1022680	2.0342077282896764
Sporichthyales	GSM1022681	2.023334129614568
Sporichthyales	GSM1022682	1.8342916238575533
Sporichthyales	GSM1022683	2.0551112539534704
Sporichthyales	GSM1022684	1.6763582049280588
Sporichthyales	GSM1022685	2.0551112539534704
Sporichthyales	GSM1022686	1.8679144659742388
Sporichthyales	GSM1022687	1.9780145397519409
Sporichthyales	GSM1022688	1.47469702603317
Sporichthyales	GSM1022689	1.9117699836287847
Sporichthyales	GSM1022690	1.9219340970812544
Sporichthyales	GSM1022691	2.0368740386243283
Sporichthyales	GSM1022692	2.0368740386243283
Sporichthyales	GSM1022693	1.4183668943598984
Sporichthyales	GSM1022694	1.6689234191321625
Sporichthyales	GSM1022695	2.0551112539534704
Sporichthyales	GSM1385778	1.8827315795116633
Sporichthyales	GSM1385779	2.2121049950573677
Sporichthyales	GSM1385780	2.2121049950573677
Sporichthyales	GSM1385781	2.0386061287087704
Sporichthyales	GSM1385782	2.0342077282896764
Sporichthyales	GSM1385783	2.22789497439628
Sporichthyales	GSM1415906	1.1794476928062254
Sporichthyales	GSM1415907	1.191604665616789
Sporichthyales	GSM1415908	2.0551112539534704
Sporichthyales	GSM1415909	1.9780145397519409
Sporichthyales	GSM1415910	2.023334129614568
Sporichthyales	GSM1415911	2.023334129614568
Sporichthyales	GSM1415912	2.22789497439628
Sporichthyales	GSM1415913	2.22789497439628
Sporichthyales	GSM1415914	2.2121049950573677
Sporichthyales	GSM1415915	2.2121049950573677
Sporichthyales	GSM1415916	2.2121049950573677
Sporichthyales	GSM1415917	2.2121049950573677
Sporichthyales	GSM1415918	2.3130816425693173
Sporichthyales	GSM1415919	2.2121049950573677
Sporichthyales	GSM1415920	2.2121049950573677
Sporichthyales	GSM1415921	2.145281914957896
Sporichthyales	GSM3103946	0.6573271316368906
Sporichthyales	GSM3103947	0.5456579612401884
Sporichthyales	GSM3103948	1.0081400103251612
Sporichthyales	GSM3103949	1.645415843984
Sporichthyales	GSM3103950	0.4452330831521382
Sporichthyales	GSM3103951	0.48442502632735424
Sporichthyales	GSM3103952	0.7648418590859217
Sporichthyales	GSM3103953	0.3897585579449101
Sporichthyales	GSM3103954	0.6326093297896171
Sporichthyales	GSM3103955	0.2601850398824876
Sporichthyales	GSM3103956	0.39388060758603693
Sporichthyales	GSM3103957	0.3545917235899746
Sporichthyales	GSM3103958	0.45647766823867136
Sporichthyales	GSM3103959	0.2074493477507692
Sporichthyales	GSM3103960	0.44750137487288694
Sporichthyales	GSM3103961	1.2030066720570864
Sporichthyales	GSM3103962	0.8455554058965999
Sporichthyales	GSM3103963	1.054348882982695
Sporichthyales	GSM3103964	0.4217434680320893
Sporichthyales	GSM3103965	0.5268823338927847
Sporichthyales	GSM4735785	2.3130816425693173
Sporichthyales	GSM4735786	2.3130816425693173
Sporichthyales	GSM4735787	2.3130816425693173
Sporichthyales	GSM4735788	2.3130816425693173
Sporichthyales	GSM4735789	2.3130816425693173
Sporichthyales	GSM4735790	2.3130816425693173
Sporichthyales	GSM4735791	2.3130816425693173
Sporichthyales	GSM4735792	2.3130816425693173
Sporichthyales	GSM4735793	2.3130816425693173
Sporichthyales	GSM4735794	2.3130816425693173
Sporichthyales	GSM4735795	2.3130816425693173
Sporichthyales	GSM4735796	2.3130816425693173
Sporichthyales	GSM4735797	2.3130816425693173
Sporichthyales	GSM4735798	2.3130816425693173
Sporichthyales	GSM4735799	2.3130816425693173
Sporichthyales	GSM4735800	2.3130816425693173
Sporichthyales	GSM4735801	2.3130816425693173
Sporichthyales	GSM4735802	2.3130816425693173
Sporichthyales	GSM4735803	2.3130816425693173
Sporichthyales	GSM4735804	2.3130816425693173
Sporichthyales	GSM5282507	0.850631586588317
Sporichthyales	GSM5282508	0.9609670485406272
Sporichthyales	GSM5282509	0.792929273877909
Sporichthyales	GSM5282510	1.356513496763197
Sporichthyales	GSM5282511	1.428160927292535
Sporichthyales	GSM5282512	0.5626711743782005
Sporichthyales	GSM5282513	1.089668824344293
Sporichthyales	GSM5282514	0.4532959500775745
Sporichthyales	GSM5282515	1.3700741693023135
Sporichthyales	GSM5282516	2.9848142712339207
Sporichthyales	GSM5282517	1.4166434745477663
Sporichthyales	GSM5282518	0.8275566503290764
Sporichthyales	GSM5282519	1.3192990079009457
Sporichthyales	GSM5282520	1.3192990079009457
Sporichthyales	GSM5282521	2.546491734706334
Sporichthyales	GSM5282522	1.2529343406238085
