Feature	sample	counts
Tissierellales	GSM1022678	1.86505648258565
Tissierellales	GSM1022679	2.710337640989691
Tissierellales	GSM1022680	2.0342077282896764
Tissierellales	GSM1022681	2.023334129614568
Tissierellales	GSM1022682	1.8342916238575533
Tissierellales	GSM1022683	2.0551112539534704
Tissierellales	GSM1022684	1.6763582049280588
Tissierellales	GSM1022685	2.0551112539534704
Tissierellales	GSM1022686	1.8679144659742388
Tissierellales	GSM1022687	1.9780145397519409
Tissierellales	GSM1022688	4.42409107809951
Tissierellales	GSM1022689	1.9117699836287847
Tissierellales	GSM1022690	1.9219340970812544
Tissierellales	GSM1022691	4.0737480772486565
Tissierellales	GSM1022692	2.0368740386243283
Tissierellales	GSM1022693	2.8367337887197968
Tissierellales	GSM1022694	1.6689234191321625
Tissierellales	GSM1022695	2.0551112539534704
Tissierellales	GSM1385778	1.8827315795116633
Tissierellales	GSM1385779	2.2121049950573677
Tissierellales	GSM1385780	2.2121049950573677
Tissierellales	GSM1385781	4.077212257417541
Tissierellales	GSM1385782	2.0342077282896764
Tissierellales	GSM1385783	2.22789497439628
Tissierellales	GSM1415906	5.897238464031127
Tissierellales	GSM1415907	52.4306052871387
Tissierellales	GSM1415908	2.0551112539534704
Tissierellales	GSM1415909	1.9780145397519409
Tissierellales	GSM1415910	2.023334129614568
Tissierellales	GSM1415911	2.023334129614568
Tissierellales	GSM1415912	2.22789497439628
Tissierellales	GSM1415913	2.22789497439628
Tissierellales	GSM1415914	2.2121049950573677
Tissierellales	GSM1415915	2.2121049950573677
Tissierellales	GSM1415916	2.2121049950573677
Tissierellales	GSM1415917	2.2121049950573677
Tissierellales	GSM1415918	2.3130816425693173
Tissierellales	GSM1415919	2.2121049950573677
Tissierellales	GSM1415920	2.2121049950573677
Tissierellales	GSM1415921	2.145281914957896
Tissierellales	GSM3103946	19.06248681746983
Tissierellales	GSM3103947	11.18598820542386
Tissierellales	GSM3103948	11.089540113576774
Tissierellales	GSM3103949	5.758955453944
Tissierellales	GSM3103950	15.583157910324838
Tissierellales	GSM3103951	11.141775605529148
Tissierellales	GSM3103952	19.503467406691005
Tissierellales	GSM3103953	14.421066643961677
Tissierellales	GSM3103954	25.304373191584688
Tissierellales	GSM3103955	5.203700797649751
Tissierellales	GSM3103956	18.512388556543733
Tissierellales	GSM3103957	15.247444114368909
Tissierellales	GSM3103958	20.08501740250154
Tissierellales	GSM3103959	42.52711628890768
Tissierellales	GSM3103960	49.85165316083961
Tissierellales	GSM3103961	6.496236029108267
Tissierellales	GSM3103962	10.5694425737075
Tissierellales	GSM3103963	14.76088436175773
Tissierellales	GSM3103964	45.970038015497735
Tissierellales	GSM3103965	13.6989406812124
Tissierellales	GSM4735785	2.3130816425693173
Tissierellales	GSM4735786	2.3130816425693173
Tissierellales	GSM4735787	2.3130816425693173
Tissierellales	GSM4735788	2.3130816425693173
Tissierellales	GSM4735789	2.3130816425693173
Tissierellales	GSM4735790	2.3130816425693173
Tissierellales	GSM4735791	2.3130816425693173
Tissierellales	GSM4735792	2.3130816425693173
Tissierellales	GSM4735793	2.3130816425693173
Tissierellales	GSM4735794	2.3130816425693173
Tissierellales	GSM4735795	2.3130816425693173
Tissierellales	GSM4735796	2.3130816425693173
Tissierellales	GSM4735797	2.3130816425693173
Tissierellales	GSM4735798	2.3130816425693173
Tissierellales	GSM4735799	2.3130816425693173
Tissierellales	GSM4735800	2.3130816425693173
Tissierellales	GSM4735801	2.3130816425693173
Tissierellales	GSM4735802	2.3130816425693173
Tissierellales	GSM4735803	2.3130816425693173
Tissierellales	GSM4735804	2.3130816425693173
Tissierellales	GSM5282507	20.415158078119607
Tissierellales	GSM5282508	22.102242116434425
Tissierellales	GSM5282509	15.85858547755818
Tissierellales	GSM5282510	43.40843189642231
Tissierellales	GSM5282511	7.140804636462676
Tissierellales	GSM5282512	15.754792882589612
Tissierellales	GSM5282513	25.062382959918732
Tissierellales	GSM5282514	14.958766352559955
Tissierellales	GSM5282515	17.810964200930076
Tissierellales	GSM5282516	1.4924071356169604
Tissierellales	GSM5282517	1.4166434745477663
Tissierellales	GSM5282518	13.240906405265225
Tissierellales	GSM5282519	7.915794047405672
Tissierellales	GSM5282520	15.831588094811345
Tissierellales	GSM5282521	2.546491734706334
Tissierellales	GSM5282522	13.782277746861894
Tissierellales	GSM5282523	16.167153493010776
Tissierellales	GSM5282524	14.30973139937547
Tissierellales	GSM5282525	14.120486846337474
Tissierellales	GSM5282526	18.96354216372473
Tissierellales	GSM5282527	22.5304661582842
Tissierellales	GSM5282528	13.001256945431797
Tissierellales	GSM5282529	23.50775727283581
Tissierellales	GSM5282530	4.855079815738461
Tissierellales	GSM5282531	11.105969849959472
Tissierellales	GSM5282532	17.80450961167028
Tissierellales	GSM5282533	7.874020769607042
Tissierellales	GSM5282534	5.373520227569593
Tissierellales	GSM5282535	12.381738626392778
Tissierellales	GSM5282536	17.91399935235468
Tissierellales	GSM4260927	41.27156153679495
Tissierellales	GSM4260928	8.79873691970955
Tissierellales	GSM4260929	9.270894867828224
Tissierellales	GSM4260930	6.068849769673076
Tissierellales	GSM4260931	17.205929852659068
Tissierellales	GSM4260932	26.444700467765795
Tissierellales	GSM4260933	15.16813310300376
Tissierellales	GSM4260934	13.6989406812124
Tissierellales	GSM4260935	17.279711721952996
Tissierellales	GSM4260936	4.763742081894443
Tissierellales	GSM4260937	4.412363827861051
Tissierellales	GSM4260938	8.256133849643577
Tissierellales	GSM4260939	9.494374638941752
Tissierellales	GSM4260940	3.4765855754355837
Tissierellales	GSM4260941	18.131838003102978
Tissierellales	GSM4260942	31.12129641087348
Tissierellales	GSM4260943	11.692756738347304
Tissierellales	GSM4260944	6.068849769673076
Tissierellales	GSM4260945	3.5938186089711883
Tissierellales	GSM4260946	3.3807527801157287
Tissierellales	GSM4260947	14.269803322680463
Tissierellales	GSM4260948	2.684325262366037
Tissierellales	GSM4260949	15.26429481077196
Tissierellales	GSM4260950	6.206674877468074
Tissierellales	GSM4260951	18.881417099671612
Tissierellales	GSM4260952	3.469622463853976
Tissierellales	GSM4260953	3.734088259513845
Tissierellales	GSM4260954	7.517606043742852
Tissierellales	GSM4260955	10.023474724990468
Tissierellales	GSM4260956	12.576809033799975
Tissierellales	GSM4260957	20.105817127540888
Tissierellales	GSM4260958	1.151980781463533
Tissierellales	GSM4260959	16.584926742142862
Tissierellales	GSM4260960	12.792958989684202
Tissierellales	GSM4260961	12.576809033799975
Tissierellales	GSM4260962	2.867160355763723
Tissierellales	GSM4260963	8.638433180916001
Tissierellales	GSM4260964	7.404371297928001
Tissierellales	GSM4260965	2.4681237659760003
Tissierellales	GSM4260966	4.470199283880889
Tissierellales	GSM4260967	7.7739308672694705
Tissierellales	GSM4260968	5.89878810413268
Tissierellales	GSM4260969	3.5411508459207908
Tissierellales	GSM4260970	8.864454134850343
Tissierellales	GSM4260971	14.522495732490128
Tissierellales	GSM4260972	3.8242092954296103
Tissierellales	GSM4260973	11.106556946892
Tissierellales	GSM4260974	5.724110554039485
Tissierellales	GSM4260975	6.850370846511568
Tissierellales	GSM4260976	6.645574788398109
Tissierellales	GSM4260977	5.735309950886355
Tissierellales	GSM4260978	3.3418424615944207
Tissierellales	GSM4260979	3.738488740276544
Tissierellales	GSM4260980	7.753535857176934
Tissierellales	GSM4260981	4.236146053901242
Tissierellales	GSM4260982	2.6713760915043476
Tissierellales	GSM4260983	5.9252796281970355
Tissierellales	GSM4260984	8.498242878732464
Tissierellales	GSM4260985	6.1193858701512625
Tissierellales	GSM4260986	4.090899795437981
Tissierellales	GSM4260987	33.4049365983329
Tissierellales	GSM4260988	26.6690328556142
Tissierellales	GSM4260989	6.105921113369944
Tissierellales	GSM4260990	1.8442554525327168
Tissierellales	GSM4260991	15.922543852884044
Tissierellales	GSM4260992	7.625914410609014
Tissierellales	GSM4260993	6.364215681083419
Tissierellales	GSM4260994	14.9960024958127
Tissierellales	GSM4260995	5.915944184732015
Tissierellales	GSM4260996	9.844339311508016
Tissierellales	GSM4260997	10.25581901201817
Tissierellales	GSM4260998	14.7078794262035
Tissierellales	GSM4260999	7.42807882502469
Tissierellales	GSM4261000	2.2393483394411136
Tissierellales	GSM4261001	8.574735747409997
Tissierellales	GSM4261002	2.6018503988248756
Tissierellales	GSM4261003	10.134406858712737
Tissierellales	GSM4261004	4.399368459854775
Tissierellales	GSM4261005	8.39355453121599
Tissierellales	GSM4261006	5.84123196696257
Tissierellales	GSM4261007	3.324942495764567
Tissierellales	GSM4261008	7.653611758877711
Tissierellales	GSM4261009	3.181271269081472
Tissierellales	GSM4261010	11.212799069687328
Tissierellales	GSM4261011	5.810029029930451
Tissierellales	GSM4261012	10.923929585411535
Tissierellales	GSM4261013	5.088098270257321
Tissierellales	GSM4261014	5.606399534843663
Tissierellales	GSM4261015	28.510809169974618
Tissierellales	GSM4261016	6.379736899412377
Tissierellales	GSM4261017	6.972757720220603
Tissierellales	GSM4261018	8.53670293213048
Tissierellales	GSM4261019	7.4325931015946605
Tissierellales	GSM4261020	23.400596067762493
Tissierellales	GSM4261021	4.051737060377259
Tissierellales	GSM4261022	17.170466687306785
Tissierellales	GSM4261023	2.8031997674218316
Tissierellales	GSM4261024	21.669254984548004
Tissierellales	GSM4261025	14.803971964246136
Tissierellales	GSM4261026	4.855079815738461
Tissierellales	GSM4261027	18.082278779634652
Tissierellales	GSM4818000	92.85779343219608
Tissierellales	GSM4818001	70.31886683016914
Tissierellales	GSM4818002	94.59690257435074
Tissierellales	GSM4818003	197.60758887806944
Tissierellales	GSM4818004	97.29030584364224
Tissierellales	GSM4818005	107.92449935607831
Tissierellales	GSM4818006	96.29197859596788
Tissierellales	GSM4818007	171.53460173533202
