Feature	sample	counts
Fusobacteriales	GSM1022678	1.86505648258565
Fusobacteriales	GSM1022679	12.19651938445361
Fusobacteriales	GSM1022680	4.068415456579353
Fusobacteriales	GSM1022681	20.233341296145685
Fusobacteriales	GSM1022682	1.8342916238575533
Fusobacteriales	GSM1022683	4.110222507906941
Fusobacteriales	GSM1022684	1.6763582049280588
Fusobacteriales	GSM1022685	2.0551112539534704
Fusobacteriales	GSM1022686	16.81123019376815
Fusobacteriales	GSM1022687	1.9780145397519409
Fusobacteriales	GSM1022688	2.94939405206634
Fusobacteriales	GSM1022689	42.05893963983326
Fusobacteriales	GSM1022690	7.687736388325018
Fusobacteriales	GSM1022691	10.18437019312164
Fusobacteriales	GSM1022692	6.110622115872984
Fusobacteriales	GSM1022693	34.040805464637565
Fusobacteriales	GSM1022694	10.013540514792975
Fusobacteriales	GSM1022695	2.0551112539534704
Fusobacteriales	GSM1385778	5.64819473853499
Fusobacteriales	GSM1385779	4.424209990114735
Fusobacteriales	GSM1385780	2.2121049950573677
Fusobacteriales	GSM1385781	8.154424514835082
Fusobacteriales	GSM1385782	4.068415456579353
Fusobacteriales	GSM1385783	2.22789497439628
Fusobacteriales	GSM1415906	11.794476928062254
Fusobacteriales	GSM1415907	17.87406998425183
Fusobacteriales	GSM1415908	2.0551112539534704
Fusobacteriales	GSM1415909	1.9780145397519409
Fusobacteriales	GSM1415910	2.023334129614568
Fusobacteriales	GSM1415911	2.023334129614568
Fusobacteriales	GSM1415912	2.22789497439628
Fusobacteriales	GSM1415913	2.22789497439628
Fusobacteriales	GSM1415914	2.2121049950573677
Fusobacteriales	GSM1415915	2.2121049950573677
Fusobacteriales	GSM1415916	2.2121049950573677
Fusobacteriales	GSM1415917	2.2121049950573677
Fusobacteriales	GSM1415918	2.3130816425693173
Fusobacteriales	GSM1415919	2.2121049950573677
Fusobacteriales	GSM1415920	2.2121049950573677
Fusobacteriales	GSM1415921	2.145281914957896
Fusobacteriales	GSM3103946	413.13010223378575
Fusobacteriales	GSM3103947	562.8461870192543
Fusobacteriales	GSM3103948	121.31284790912774
Fusobacteriales	GSM3103949	1004.937726713228
Fusobacteriales	GSM3103950	652.7116999010346
Fusobacteriales	GSM3103951	333.2844181132197
Fusobacteriales	GSM3103952	294.0816948185369
Fusobacteriales	GSM3103953	701.1756457428933
Fusobacteriales	GSM3103954	1933.25411183707
Fusobacteriales	GSM3103955	91.32494899875314
Fusobacteriales	GSM3103956	763.3406175017395
Fusobacteriales	GSM3103957	348.2090725653551
Fusobacteriales	GSM3103958	114.5758947279065
Fusobacteriales	GSM3103959	555.1344545810583
Fusobacteriales	GSM3103960	356.92709659861464
Fusobacteriales	GSM3103961	263.69906251491335
Fusobacteriales	GSM3103962	1204.916453402655
Fusobacteriales	GSM3103963	823.4464776094849
Fusobacteriales	GSM3103964	1315.4178767920864
Fusobacteriales	GSM3103965	108.53776078191363
Fusobacteriales	GSM4735785	2.3130816425693173
Fusobacteriales	GSM4735786	2.3130816425693173
Fusobacteriales	GSM4735787	2.3130816425693173
Fusobacteriales	GSM4735788	2.3130816425693173
Fusobacteriales	GSM4735789	2.3130816425693173
Fusobacteriales	GSM4735790	2.3130816425693173
Fusobacteriales	GSM4735791	2.3130816425693173
Fusobacteriales	GSM4735792	2.3130816425693173
Fusobacteriales	GSM4735793	2.3130816425693173
Fusobacteriales	GSM4735794	2.3130816425693173
Fusobacteriales	GSM4735795	2.3130816425693173
Fusobacteriales	GSM4735796	2.3130816425693173
Fusobacteriales	GSM4735797	2.3130816425693173
Fusobacteriales	GSM4735798	2.3130816425693173
Fusobacteriales	GSM4735799	2.3130816425693173
Fusobacteriales	GSM4735800	2.3130816425693173
Fusobacteriales	GSM4735801	2.3130816425693173
Fusobacteriales	GSM4735802	2.3130816425693173
Fusobacteriales	GSM4735803	2.3130816425693173
Fusobacteriales	GSM4735804	2.3130816425693173
Fusobacteriales	GSM5282507	36.57715822329763
Fusobacteriales	GSM5282508	14.414505728109408
Fusobacteriales	GSM5282509	26.166666037971
Fusobacteriales	GSM5282510	24.417242941737545
Fusobacteriales	GSM5282511	12.853448345632817
Fusobacteriales	GSM5282512	24.19486049826262
Fusobacteriales	GSM5282513	18.524370013852973
Fusobacteriales	GSM5282514	20.39831775349085
Fusobacteriales	GSM5282515	13.01570460837198
Fusobacteriales	GSM5282516	2.9848142712339207
Fusobacteriales	GSM5282517	14.166434745477666
Fusobacteriales	GSM5282518	20.68891625822691
Fusobacteriales	GSM5282519	6.596495039504727
Fusobacteriales	GSM5282520	11.873691071108508
Fusobacteriales	GSM5282521	21.64517974500384
Fusobacteriales	GSM5282522	31.323358515595213
Fusobacteriales	GSM5282523	18.86167907517924
Fusobacteriales	GSM5282524	21.775678216440937
Fusobacteriales	GSM5282525	20.710047374628296
Fusobacteriales	GSM5282526	19.788043996930153
Fusobacteriales	GSM5282527	24.19938957741636
Fusobacteriales	GSM5282528	22.75219965450564
Fusobacteriales	GSM5282529	16.455430090985068
Fusobacteriales	GSM5282530	9.71015963147692
Fusobacteriales	GSM5282531	14.807959799945962
Fusobacteriales	GSM5282532	24.92631345633839
Fusobacteriales	GSM5282533	20.75878202896402
Fusobacteriales	GSM5282534	17.01614738730371
Fusobacteriales	GSM5282535	18.98533256046893
Fusobacteriales	GSM5282536	22.129058023496956
Fusobacteriales	GSM4260927	33.017249229435954
Fusobacteriales	GSM4260928	13.198105379564325
Fusobacteriales	GSM4260929	4.635447433914112
Fusobacteriales	GSM4260930	8.496389677542306
Fusobacteriales	GSM4260931	8.029433931240897
Fusobacteriales	GSM4260932	10.171038641448384
Fusobacteriales	GSM4260933	763.823845544118
Fusobacteriales	GSM4260934	26.344116694639233
Fusobacteriales	GSM4260935	10.367827033171798
Fusobacteriales	GSM4260936	8.336548643315275
Fusobacteriales	GSM4260937	17.649455311444203
Fusobacteriales	GSM4260938	12.97392462086848
Fusobacteriales	GSM4260939	7.120780979206313
Fusobacteriales	GSM4260940	9.270894867828224
Fusobacteriales	GSM4260941	21.03293208359945
Fusobacteriales	GSM4260942	8.891798974535279
Fusobacteriales	GSM4260943	10.523481064512572
Fusobacteriales	GSM4260944	3.6413098618038457
Fusobacteriales	GSM4260945	1.1979395363237293
Fusobacteriales	GSM4260946	9.015340746975276
Fusobacteriales	GSM4260947	14.269803322680463
Fusobacteriales	GSM4260948	18.79027683656226
Fusobacteriales	GSM4260949	8.90417197295031
Fusobacteriales	GSM4260950	38.481384240302056
Fusobacteriales	GSM4260951	5.553357970491651
