Feature	sample	counts
Micromonosporales	GSM1022678	2.817508608506548
Micromonosporales	GSM1022679	1.166757777693154
Micromonosporales	GSM1022680	1.5642857819789826
Micromonosporales	GSM1022681	1.5111434263119163
Micromonosporales	GSM1022682	1.4582214262718929
Micromonosporales	GSM1022683	1.567058373210124
Micromonosporales	GSM1022684	2.759106916220116
Micromonosporales	GSM1022685	1.59031841876002
Micromonosporales	GSM1022686	1.392520691282891
Micromonosporales	GSM1022687	1.5386588949022864
Micromonosporales	GSM1022688	1.1870067748682198
Micromonosporales	GSM1022689	1.4720194529543442
Micromonosporales	GSM1022690	1.3956968551931783
Micromonosporales	GSM1022691	1.59031841876002
Micromonosporales	GSM1022692	1.546289893695768
Micromonosporales	GSM1022693	2.379334594793639
Micromonosporales	GSM1022694	1.3168636558201143
Micromonosporales	GSM1022695	1.5961616882500411
Micromonosporales	GSM1385778	1.4720194529543442
Micromonosporales	GSM1385779	1.59031841876002
Micromonosporales	GSM1385780	1.6222523076027269
Micromonosporales	GSM1385781	1.5642857819789826
Micromonosporales	GSM1385782	1.546289893695768
Micromonosporales	GSM1385783	1.6384148437171095
Micromonosporales	GSM1415906	6.2378667199577125
Micromonosporales	GSM1415907	6.401749197470311
Micromonosporales	GSM1415908	1.628411851008999
Micromonosporales	GSM1415909	1.567058373210124
Micromonosporales	GSM1415910	3.128571563957965
Micromonosporales	GSM1415911	4.6928573459369485
Micromonosporales	GSM1415912	1.7851115795457024
Micromonosporales	GSM1415913	1.7851115795457024
Micromonosporales	GSM1415914	1.6406143381642757
Micromonosporales	GSM1415915	1.6664055327155844
Micromonosporales	GSM1415916	1.6664055327155844
Micromonosporales	GSM1415917	1.6664055327155844
Micromonosporales	GSM1415918	1.7851115795457024
Micromonosporales	GSM1415919	1.6406143381642757
Micromonosporales	GSM1415920	1.7851115795457024
Micromonosporales	GSM1415921	1.6406143381642757
Micromonosporales	GSM2769390	NA
Micromonosporales	GSM2769391	NA
Micromonosporales	GSM2769392	NA
Micromonosporales	GSM2769393	NA
Micromonosporales	GSM2769394	NA
Micromonosporales	GSM2769395	NA
Micromonosporales	GSM2769396	NA
Micromonosporales	GSM2769397	NA
Micromonosporales	GSM2769398	NA
Micromonosporales	GSM3103946	4.727934880793793
Micromonosporales	GSM3103947	4.753969887909782
Micromonosporales	GSM3103948	9.927305008720822
Micromonosporales	GSM3103949	7.661576103600197
Micromonosporales	GSM3103950	2.181486898883861
Micromonosporales	GSM3103951	6.0430724529681
Micromonosporales	GSM3103952	7.12852743336595
Micromonosporales	GSM3103953	6.994562707058321
Micromonosporales	GSM3103954	7.322833751610206
Micromonosporales	GSM3103955	8.156244039765602
Micromonosporales	GSM3103956	4.966392449196209
Micromonosporales	GSM3103957	3.68004863238586
Micromonosporales	GSM3103958	3.498700521272045
Micromonosporales	GSM3103959	7.239097209284704
Micromonosporales	GSM3103960	7.426494029561021
Micromonosporales	GSM3103961	6.7802379869418905
Micromonosporales	GSM3103962	2.8097021975925753
Micromonosporales	GSM3103963	2.726950906712035
Micromonosporales	GSM3103964	3.7413105500508856
Micromonosporales	GSM3103965	5.876717061747573
Micromonosporales	GSM4260265	NA
Micromonosporales	GSM4260266	NA
Micromonosporales	GSM4260267	NA
Micromonosporales	GSM4260268	NA
Micromonosporales	GSM4260269	NA
Micromonosporales	GSM4260270	NA
Micromonosporales	GSM4260271	NA
Micromonosporales	GSM4260272	NA
Micromonosporales	GSM4260273	NA
Micromonosporales	GSM4260274	NA
Micromonosporales	GSM4260275	NA
Micromonosporales	GSM4260276	NA
Micromonosporales	GSM4735785	1.7907492999033636
Micromonosporales	GSM4735786	1.7907492999033636
Micromonosporales	GSM4735787	1.7907492999033636
Micromonosporales	GSM4735788	1.7907492999033636
Micromonosporales	GSM4735789	1.7907492999033636
Micromonosporales	GSM4735790	1.7907492999033636
Micromonosporales	GSM4735791	1.7907492999033636
Micromonosporales	GSM4735792	1.7907492999033636
Micromonosporales	GSM4735793	1.7907492999033636
Micromonosporales	GSM4735794	1.7907492999033636
Micromonosporales	GSM4735795	1.7907492999033636
Micromonosporales	GSM4735796	1.7907492999033636
Micromonosporales	GSM4735797	1.7907492999033636
Micromonosporales	GSM4735798	1.7907492999033636
Micromonosporales	GSM4735799	1.7907492999033636
Micromonosporales	GSM4735800	1.7907492999033636
Micromonosporales	GSM4735801	1.7907492999033636
Micromonosporales	GSM4735802	1.7907492999033636
Micromonosporales	GSM4735803	1.7907492999033636
Micromonosporales	GSM4735804	1.7907492999033636
Micromonosporales	GSM5282507	4.991182768387515
Micromonosporales	GSM5282508	2.1873321394078395
Micromonosporales	GSM5282509	4.0334177054411695
Micromonosporales	GSM5282510	1.165760451176387
Micromonosporales	GSM5282511	1.186207347234477
Micromonosporales	GSM5282512	3.678809221626821
Micromonosporales	GSM5282513	6.154635579609146
