Feature	sample	counts
Sphaerobacterales	GSM1022678	2.2770506702988937
Sphaerobacterales	GSM1022679	1.8181419278943736
Sphaerobacterales	GSM1022680	2.4443555684875906
Sphaerobacterales	GSM1022681	2.3041832847731736
Sphaerobacterales	GSM1022682	2.220866103177909
Sphaerobacterales	GSM1022683	2.4443555684875906
Sphaerobacterales	GSM1022684	2.2161040865527015
Sphaerobacterales	GSM1022685	2.425237220310662
Sphaerobacterales	GSM1022686	2.2759769117192685
Sphaerobacterales	GSM1022687	2.398695948451465
Sphaerobacterales	GSM1022688	2.1315077352985923
Sphaerobacterales	GSM1022689	2.3041832847731736
Sphaerobacterales	GSM1022690	2.2759769117192685
Sphaerobacterales	GSM1022691	2.4443555684875906
Sphaerobacterales	GSM1022692	2.5164176227396147
Sphaerobacterales	GSM1022693	1.9432439046317471
Sphaerobacterales	GSM1022694	2.195577721297331
Sphaerobacterales	GSM1022695	2.4443555684875906
Sphaerobacterales	GSM1385778	2.3041832847731736
Sphaerobacterales	GSM1385779	2.6311007022550643
Sphaerobacterales	GSM1385780	2.5164176227396147
Sphaerobacterales	GSM1385781	2.384010344715772
Sphaerobacterales	GSM1385782	2.425237220310662
Sphaerobacterales	GSM1385783	2.598918021471997
Sphaerobacterales	GSM1415906	1.3155503511275322
Sphaerobacterales	GSM1415907	4.045246381575469
Sphaerobacterales	GSM1415908	2.3595990116497214
Sphaerobacterales	GSM1415909	2.158331114770931
Sphaerobacterales	GSM1415910	2.2161040865527015
Sphaerobacterales	GSM1415911	2.126625737565124
Sphaerobacterales	GSM1415912	2.384010344715772
Sphaerobacterales	GSM1415913	2.43725269740596
Sphaerobacterales	GSM1415914	2.4489740237377196
Sphaerobacterales	GSM1415915	2.3595990116497214
Sphaerobacterales	GSM1415916	2.384010344715772
Sphaerobacterales	GSM1415917	2.3812218405768397
Sphaerobacterales	GSM1415918	2.384010344715772
Sphaerobacterales	GSM1415919	2.2781990431985917
Sphaerobacterales	GSM1415920	2.3812218405768397
Sphaerobacterales	GSM1415921	4.850474440621324
Sphaerobacterales	GSM3103946	0.9716219523158738
Sphaerobacterales	GSM3103947	0.25559931491128374
Sphaerobacterales	GSM3103948	0.3647506245298454
Sphaerobacterales	GSM3103949	1.046826705769993
Sphaerobacterales	GSM3103950	0.7078797034949164
Sphaerobacterales	GSM3103951	0.6906264620638678
Sphaerobacterales	GSM3103952	0.4929161215315113
Sphaerobacterales	GSM3103953	0.915857163998104
Sphaerobacterales	GSM3103954	0.49015150037217137
Sphaerobacterales	GSM3103955	0.8227353471216436
Sphaerobacterales	GSM3103956	0.5428595800403127
Sphaerobacterales	GSM3103957	0.8941475742149446
Sphaerobacterales	GSM3103958	0.5608194968105952
Sphaerobacterales	GSM3103959	0.3302735314704843
Sphaerobacterales	GSM3103960	2.14323054231612
Sphaerobacterales	GSM3103961	1.8186315256023011
