Feature	sample	counts
Victivallales	GSM1022678	1.86505648258565
Victivallales	GSM1022679	1.3551688204948455
Victivallales	GSM1022680	2.0342077282896764
Victivallales	GSM1022681	2.023334129614568
Victivallales	GSM1022682	1.8342916238575533
Victivallales	GSM1022683	2.0551112539534704
Victivallales	GSM1022684	1.6763582049280588
Victivallales	GSM1022685	2.0551112539534704
Victivallales	GSM1022686	1.8679144659742388
Victivallales	GSM1022687	1.9780145397519409
Victivallales	GSM1022688	1.47469702603317
Victivallales	GSM1022689	1.9117699836287847
Victivallales	GSM1022690	1.9219340970812544
Victivallales	GSM1022691	2.0368740386243283
Victivallales	GSM1022692	2.0368740386243283
Victivallales	GSM1022693	1.4183668943598984
Victivallales	GSM1022694	1.6689234191321625
Victivallales	GSM1022695	2.0551112539534704
Victivallales	GSM1385778	1.8827315795116633
Victivallales	GSM1385779	2.2121049950573677
Victivallales	GSM1385780	2.2121049950573677
Victivallales	GSM1385781	2.0386061287087704
Victivallales	GSM1385782	2.0342077282896764
Victivallales	GSM1385783	2.22789497439628
Victivallales	GSM1415906	1.1794476928062254
Victivallales	GSM1415907	1.191604665616789
Victivallales	GSM1415908	2.0551112539534704
Victivallales	GSM1415909	1.9780145397519409
Victivallales	GSM1415910	2.023334129614568
Victivallales	GSM1415911	2.023334129614568
Victivallales	GSM1415912	2.22789497439628
Victivallales	GSM1415913	2.22789497439628
Victivallales	GSM1415914	2.2121049950573677
Victivallales	GSM1415915	2.2121049950573677
Victivallales	GSM1415916	2.2121049950573677
Victivallales	GSM1415917	2.2121049950573677
Victivallales	GSM1415918	2.3130816425693173
Victivallales	GSM1415919	2.2121049950573677
Victivallales	GSM1415920	2.2121049950573677
Victivallales	GSM1415921	2.145281914957896
Victivallales	GSM3103946	0.3286635658184453
Victivallales	GSM3103947	1.0913159224803768
Victivallales	GSM3103948	1.0081400103251612
Victivallales	GSM3103949	0.411353960996
Victivallales	GSM3103950	0.4452330831521382
Victivallales	GSM3103951	0.48442502632735424
Victivallales	GSM3103952	0.38242092954296086
Victivallales	GSM3103953	0.3897585579449101
Victivallales	GSM3103954	0.3163046648948086
Victivallales	GSM3103955	0.2601850398824876
Victivallales	GSM3103956	0.39388060758603693
Victivallales	GSM3103957	0.3545917235899746
Victivallales	GSM3103958	0.45647766823867136
Victivallales	GSM3103959	0.2074493477507692
Victivallales	GSM3103960	0.5370016498474643
Victivallales	GSM3103961	0.2406013344114173
Victivallales	GSM3103962	0.4227777029483
Victivallales	GSM3103963	0.5271744414913475
Victivallales	GSM3103964	0.4217434680320893
Victivallales	GSM3103965	0.5268823338927847
Victivallales	GSM4735785	2.3130816425693173
Victivallales	GSM4735786	2.3130816425693173
Victivallales	GSM4735787	2.3130816425693173
Victivallales	GSM4735788	2.3130816425693173
Victivallales	GSM4735789	2.3130816425693173
Victivallales	GSM4735790	2.3130816425693173
Victivallales	GSM4735791	2.3130816425693173
Victivallales	GSM4735792	2.3130816425693173
Victivallales	GSM4735793	2.3130816425693173
Victivallales	GSM4735794	2.3130816425693173
