Feature	sample	counts
Isosphaerales	GSM1022678	2.7537524560976188
Isosphaerales	GSM1022679	1.2412881290235072
Isosphaerales	GSM1022680	1.5140186568403264
Isosphaerales	GSM1022681	2.8407209283435084
Isosphaerales	GSM1022682	1.4342343479541029
Isosphaerales	GSM1022683	1.515617049705366
Isosphaerales	GSM1022684	2.722236777076351
Isosphaerales	GSM1022685	1.515617049705366
Isosphaerales	GSM1022686	1.3611183885381757
Isosphaerales	GSM1022687	1.4959416701383177
Isosphaerales	GSM1022688	2.586009210048996
Isosphaerales	GSM1022689	1.4959416701383177
Isosphaerales	GSM1022690	1.411456234223766
Isosphaerales	GSM1022691	1.515617049705366
Isosphaerales	GSM1022692	1.5118629915882702
Isosphaerales	GSM1022693	2.5374055948067293
Isosphaerales	GSM1022694	2.6732337107132
Isosphaerales	GSM1022695	1.5692256651298906
Isosphaerales	GSM1385778	1.4266881836375491
Isosphaerales	GSM1385779	1.5892195535585605
Isosphaerales	GSM1385780	1.6374088596547816
Isosphaerales	GSM1385781	1.5118629915882702
Isosphaerales	GSM1385782	3.031234099410732
Isosphaerales	GSM1385783	1.641554758130544
Isosphaerales	GSM1415906	6.275274732441208
Isosphaerales	GSM1415907	7.416333691981957
Isosphaerales	GSM1415908	1.4186148749926208
Isosphaerales	GSM1415909	1.293004605024498
Isosphaerales	GSM1415910	1.356706452177147
Isosphaerales	GSM1415911	3.962504803325195
Isosphaerales	GSM1415912	1.5140186568403264
Isosphaerales	GSM1415913	1.5118629915882702
Isosphaerales	GSM1415914	1.5140186568403264
Isosphaerales	GSM1415915	1.4652596697993352
Isosphaerales	GSM1415916	1.5140186568403264
Isosphaerales	GSM1415917	1.5140186568403264
Isosphaerales	GSM1415918	1.5140186568403264
Isosphaerales	GSM1415919	1.4266881836375491
Isosphaerales	GSM1415920	1.5140186568403264
Isosphaerales	GSM1415921	1.4959416701383177
Isosphaerales	GSM4735785	1.6374088596547816
Isosphaerales	GSM4735786	1.6374088596547816
Isosphaerales	GSM4735787	1.6374088596547816
Isosphaerales	GSM4735788	1.6360798152930196
Isosphaerales	GSM4735789	1.6360798152930196
