Feature	sample	counts
Desulfurellales	GSM1022678	1.408754304253274
Desulfurellales	GSM1022679	1.166757777693154
Desulfurellales	GSM1022680	1.5642857819789826
Desulfurellales	GSM1022681	1.5111434263119163
Desulfurellales	GSM1022682	1.4582214262718929
Desulfurellales	GSM1022683	1.567058373210124
Desulfurellales	GSM1022684	1.379553458110058
Desulfurellales	GSM1022685	1.59031841876002
Desulfurellales	GSM1022686	1.392520691282891
Desulfurellales	GSM1022687	1.5386588949022864
Desulfurellales	GSM1022688	1.1870067748682198
Desulfurellales	GSM1022689	1.4720194529543442
Desulfurellales	GSM1022690	1.3956968551931783
Desulfurellales	GSM1022691	1.59031841876002
Desulfurellales	GSM1022692	1.546289893695768
Desulfurellales	GSM1022693	1.1896672973968194
Desulfurellales	GSM1022694	1.3168636558201143
Desulfurellales	GSM1022695	1.5961616882500411
Desulfurellales	GSM1385778	1.4720194529543442
Desulfurellales	GSM1385779	1.59031841876002
Desulfurellales	GSM1385780	1.6222523076027269
Desulfurellales	GSM1385781	1.5642857819789826
Desulfurellales	GSM1385782	1.546289893695768
Desulfurellales	GSM1385783	1.6384148437171095
Desulfurellales	GSM1415906	1.0396444533262854
Desulfurellales	GSM1415907	1.066958199578385
Desulfurellales	GSM1415908	1.628411851008999
Desulfurellales	GSM1415909	1.567058373210124
Desulfurellales	GSM1415910	1.5642857819789826
Desulfurellales	GSM1415911	1.5642857819789826
Desulfurellales	GSM1415912	1.7851115795457024
Desulfurellales	GSM1415913	1.7851115795457024
Desulfurellales	GSM1415914	1.6406143381642757
Desulfurellales	GSM1415915	1.6664055327155844
Desulfurellales	GSM1415916	1.6664055327155844
Desulfurellales	GSM1415917	1.6664055327155844
Desulfurellales	GSM1415918	1.7851115795457024
Desulfurellales	GSM1415919	1.6406143381642757
Desulfurellales	GSM1415920	1.7851115795457024
Desulfurellales	GSM1415921	1.6406143381642757
Desulfurellales	GSM3103946	0.709190232119069
Desulfurellales	GSM3103947	0.4527590369437888
Desulfurellales	GSM3103948	1.385205350054068
Desulfurellales	GSM3103949	0.3192323376500082
Desulfurellales	GSM3103950	0.7271622996279536
Desulfurellales	GSM3103951	0.7553840566210125
Desulfurellales	GSM3103952	0.8910659291707438
Desulfurellales	GSM3103953	0.8743203383822902
Desulfurellales	GSM3103954	0.22883855473781897
Desulfurellales	GSM3103955	0.4182689251161847
Desulfurellales	GSM3103956	0.5518213832440232
Desulfurellales	GSM3103957	1.7173560284467349
Desulfurellales	GSM3103958	0.6361273675040081
Desulfurellales	GSM3103959	0.3147433569254219
Desulfurellales	GSM3103960	0.06813297274826624
Desulfurellales	GSM3103961	0.35685463089167846
Desulfurellales	GSM3103962	0.31218913306584173
Desulfurellales	GSM3103963	2.3373864914674587
Desulfurellales	GSM3103964	0.575586238469367
Desulfurellales	GSM3103965	0.39178113744983817
Desulfurellales	GSM4735786	1.7907492999033636
Desulfurellales	GSM4735787	1.7907492999033636
Desulfurellales	GSM4735788	1.7907492999033636
Desulfurellales	GSM4735790	1.7907492999033636
Desulfurellales	GSM4735793	1.7907492999033636
Desulfurellales	GSM4735798	1.7907492999033636
Desulfurellales	GSM4735800	1.7907492999033636
Desulfurellales	GSM4735803	1.7907492999033636
Desulfurellales	GSM4735804	1.7907492999033636
Desulfurellales	GSM4735785	1.7907492999033636
Desulfurellales	GSM4735789	1.7907492999033636
Desulfurellales	GSM4735791	1.7907492999033636
Desulfurellales	GSM4735792	1.7907492999033636
Desulfurellales	GSM4735794	1.7907492999033636
Desulfurellales	GSM4735795	1.7907492999033636
Desulfurellales	GSM4735796	1.7907492999033636
Desulfurellales	GSM4735797	1.7907492999033636
Desulfurellales	GSM4735799	1.7907492999033636
Desulfurellales	GSM4735801	1.7907492999033636
Desulfurellales	GSM4735802	1.7907492999033636
Desulfurellales	GSM5282507	1.871693538145318
Desulfurellales	GSM5282509	0.5762025293487385
Desulfurellales	GSM5282510	1.165760451176387
Desulfurellales	GSM5282511	1.186207347234477
Desulfurellales	GSM5282512	2.759106916220116
Desulfurellales	GSM5282515	1.090541318424904
Desulfurellales	GSM5282516	1.2056535940847295
Desulfurellales	GSM5282519	1.131897592359472
Desulfurellales	GSM5282521	1.074071135210637
Desulfurellales	GSM5282523	1.6664055327155842
Desulfurellales	GSM5282524	0.908952874534942
Desulfurellales	GSM5282526	1.188087905560992
Desulfurellales	GSM5282528	0.773144946847884
Desulfurellales	GSM5282529	0.593875754224297
Desulfurellales	GSM5282513	1.5386588949022866
Desulfurellales	GSM5282533	1.6111067028159554
Desulfurellales	GSM5282534	2.069330187165087
Desulfurellales	GSM5282536	0.692358753952224
Desulfurellales	GSM5282525	1.408754304253274
Desulfurellales	GSM5282530	2.148142270421274
Desulfurellales	GSM5282514	1.766465013193536
Desulfurellales	GSM5282520	1.165760451176387
Desulfurellales	GSM5282535	0.6018416349159911
Desulfurellales	GSM5282522	1.068974124575237
Desulfurellales	GSM5282531	1.074071135210637
Desulfurellales	GSM5282508	2.9164428525437858
Desulfurellales	GSM5282518	0.5578921471945195
Desulfurellales	GSM5282517	1.1725738190539978
Desulfurellales	GSM5282527	3.581498599806727
Desulfurellales	GSM5282532	0.6552318732978242
