Feature	sample	counts
Trueperales	GSM1022678	2.2770506702988937
Trueperales	GSM1022679	1.8181419278943736
Trueperales	GSM1022680	2.4443555684875906
Trueperales	GSM1022681	2.3041832847731736
Trueperales	GSM1022682	2.220866103177909
Trueperales	GSM1022683	2.4443555684875906
Trueperales	GSM1022684	2.2161040865527015
Trueperales	GSM1022685	2.425237220310662
Trueperales	GSM1022686	4.551953823438537
Trueperales	GSM1022687	2.398695948451465
Trueperales	GSM1022688	6.394523205895777
Trueperales	GSM1022689	2.3041832847731736
Trueperales	GSM1022690	13.655861470315612
Trueperales	GSM1022691	2.4443555684875906
Trueperales	GSM1022692	2.5164176227396147
Trueperales	GSM1022693	15.545951237053975
Trueperales	GSM1022694	15.369044049081316
Trueperales	GSM1022695	2.4443555684875906
Trueperales	GSM1385778	2.3041832847731736
Trueperales	GSM1385779	2.6311007022550643
Trueperales	GSM1385780	2.5164176227396147
Trueperales	GSM1385781	2.384010344715772
Trueperales	GSM1385782	2.425237220310662
Trueperales	GSM1385783	2.598918021471997
Trueperales	GSM1415906	1.3155503511275322
Trueperales	GSM1415907	1.3484154605251562
Trueperales	GSM1415908	2.3595990116497214
Trueperales	GSM1415909	2.158331114770931
Trueperales	GSM1415910	2.2161040865527015
Trueperales	GSM1415911	2.126625737565124
Trueperales	GSM1415912	2.384010344715772
Trueperales	GSM1415913	2.43725269740596
Trueperales	GSM1415914	2.4489740237377196
Trueperales	GSM1415915	2.3595990116497214
Trueperales	GSM1415916	2.384010344715772
Trueperales	GSM1415917	2.3812218405768397
Trueperales	GSM1415918	2.384010344715772
Trueperales	GSM1415919	2.2781990431985917
Trueperales	GSM1415920	2.3812218405768397
Trueperales	GSM1415921	2.425237220310662
Trueperales	GSM3103946	0.24290548807896845
Trueperales	GSM3103947	0.5111986298225675
Trueperales	GSM3103948	0.3647506245298454
Trueperales	GSM3103949	0.3489422352566643
Trueperales	GSM3103950	0.23595990116497215
Trueperales	GSM3103951	0.23020882068795592
Trueperales	GSM3103952	0.2464580607657557
Trueperales	GSM3103953	0.22896429099952603
Trueperales	GSM3103954	0.24507575018608568
Trueperales	GSM3103955	0.16454706942432873
Trueperales	GSM3103956	0.2714297900201563
Trueperales	GSM3103957	0.22353689355373615
Trueperales	GSM3103958	0.2804097484052976
Trueperales	GSM3103959	0.16513676573524216
Trueperales	GSM3103960	0.5042895393684989
Trueperales	GSM3103961	0.2020701695113668
Trueperales	GSM3103962	0.31824719785706373
Trueperales	GSM3103963	0.38274904185024344
Trueperales	GSM3103964	0.269014929585157
Trueperales	GSM3103965	0.4282920203924531
Trueperales	GSM4735785	2.598918021471997
Trueperales	GSM4735786	2.598918021471997
Trueperales	GSM4735787	2.598918021471997
Trueperales	GSM4735788	2.598918021471997
Trueperales	GSM4735789	2.598918021471997
Trueperales	GSM4735790	2.598918021471997
Trueperales	GSM4735791	2.5347714881505947
Trueperales	GSM4735792	2.598918021471997
Trueperales	GSM4735793	2.5347714881505947
Trueperales	GSM4735794	2.598918021471997
Trueperales	GSM4735795	2.5347714881505947
Trueperales	GSM4735796	2.5347714881505947
Trueperales	GSM4735797	2.5347714881505947
Trueperales	GSM4735798	2.5347714881505947
Trueperales	GSM4735799	2.5347714881505947
Trueperales	GSM4735800	2.5347714881505947
Trueperales	GSM4735801	2.5347714881505947
Trueperales	GSM4735802	2.5347714881505947
Trueperales	GSM4735803	2.5347714881505947
Trueperales	GSM4735804	2.5347714881505947
Trueperales	GSM5282507	0.37475551784339656
Trueperales	GSM5282508	0.41466587658396586
Trueperales	GSM5282509	0.43397946267472703
Trueperales	GSM5282510	1.3725584096779
Trueperales	GSM5282511	1.3528976687911745
Trueperales	GSM5282512	0.4081623372896199
Trueperales	GSM5282513	0.6743845877351997
Trueperales	GSM5282514	0.5495142983988626
Trueperales	GSM5282515	0.3853548562903163
Trueperales	GSM5282516	1.3556332066916663
Trueperales	GSM5282517	1.3462087404868737
Trueperales	GSM5282518	0.7272567711577497
Trueperales	GSM5282519	1.3065919502291143
Trueperales	GSM5282520	1.3259756629063373
Trueperales	GSM5282521	1.2221777842437953
Trueperales	GSM5282522	1.032380586964573
Trueperales	GSM5282523	0.3166139264345448
Trueperales	GSM5282524	0.8155822318040317
Trueperales	GSM5282525	0.39795195070269845
Trueperales	GSM5282526	0.3262828790121652
Trueperales	GSM5282527	0.3836813678132598
Trueperales	GSM5282528	0.4137770089489431
Trueperales	GSM5282529	0.3035449079989636
Trueperales	GSM5282530	0.8661539861770405
Trueperales	GSM5282531	1.117684467768681
Trueperales	GSM5282532	0.42306792815490635
Trueperales	GSM5282533	0.3604595782487693
Trueperales	GSM5282534	0.5953054601442099
Trueperales	GSM5282535	0.49330461575990553
Trueperales	GSM5282536	0.5586527008762682
Trueperales	GSM4260927	0.6066304809654693
Trueperales	GSM4260928	0.6993250450533972
Trueperales	GSM4260929	0.8183392886885286
Trueperales	GSM4260930	0.8663060071573321
Trueperales	GSM4260931	0.7710284119903887
Trueperales	GSM4260932	1.5180337801992625
Trueperales	GSM4260933	0.8570893101701968
Trueperales	GSM4260934	0.6262388090989033
Trueperales	GSM4260935	0.6706106806612083
Trueperales	GSM4260936	0.8132817707590458
Trueperales	GSM4260937	1.4489936614858865
Trueperales	GSM4260938	1.1385253351494469
Trueperales	GSM4260939	0.7209191564975387
Trueperales	GSM4260940	0.7799534755270323
Trueperales	GSM4260941	1.4012823558312149
Trueperales	GSM4260942	0.6330577501640309
Trueperales	GSM4260943	2.354578884563157
Trueperales	GSM4260944	1.1190460941478488
Trueperales	GSM4260945	1.1379884558596345
Trueperales	GSM4260946	1.1611558446979768
Trueperales	GSM4260947	1.0158736467744214
Trueperales	GSM4260948	0.68627920483895
