Feature	sample	counts
Desulfobacterales	GSM1022678	2.2770506702988937
Desulfobacterales	GSM1022679	1.8181419278943736
Desulfobacterales	GSM1022680	2.4443555684875906
Desulfobacterales	GSM1022681	2.3041832847731736
Desulfobacterales	GSM1022682	2.220866103177909
Desulfobacterales	GSM1022683	2.4443555684875906
Desulfobacterales	GSM1022684	2.2161040865527015
Desulfobacterales	GSM1022685	2.425237220310662
Desulfobacterales	GSM1022686	4.551953823438537
Desulfobacterales	GSM1022687	2.398695948451465
Desulfobacterales	GSM1022688	4.2630154705971846
Desulfobacterales	GSM1022689	2.3041832847731736
Desulfobacterales	GSM1022690	2.2759769117192685
Desulfobacterales	GSM1022691	2.4443555684875906
Desulfobacterales	GSM1022692	2.5164176227396147
Desulfobacterales	GSM1022693	1.9432439046317471
Desulfobacterales	GSM1022694	2.195577721297331
Desulfobacterales	GSM1022695	2.4443555684875906
Desulfobacterales	GSM1385778	2.3041832847731736
Desulfobacterales	GSM1385779	2.6311007022550643
Desulfobacterales	GSM1385780	2.5164176227396147
Desulfobacterales	GSM1385781	2.384010344715772
Desulfobacterales	GSM1385782	2.425237220310662
Desulfobacterales	GSM1385783	2.598918021471997
Desulfobacterales	GSM1415906	5.262201404510129
Desulfobacterales	GSM1415907	8.090492763150937
Desulfobacterales	GSM1415908	2.3595990116497214
Desulfobacterales	GSM1415909	2.158331114770931
Desulfobacterales	GSM1415910	4.432208173105403
Desulfobacterales	GSM1415911	6.379877212695372
Desulfobacterales	GSM1415912	2.384010344715772
Desulfobacterales	GSM1415913	4.87450539481192
Desulfobacterales	GSM1415914	2.4489740237377196
Desulfobacterales	GSM1415915	7.078797034949164
Desulfobacterales	GSM1415916	2.384010344715772
Desulfobacterales	GSM1415917	4.7624436811536794
Desulfobacterales	GSM1415918	2.384010344715772
Desulfobacterales	GSM1415919	6.834597129595775
Desulfobacterales	GSM1415920	2.3812218405768397
Desulfobacterales	GSM1415921	4.850474440621324
Desulfobacterales	GSM3103946	17.975006117843666
Desulfobacterales	GSM3103947	12.779965745564189
Desulfobacterales	GSM3103948	17.325654665167658
Desulfobacterales	GSM3103949	17.09816952757655
Desulfobacterales	GSM3103950	17.461032686207936
Desulfobacterales	GSM3103951	16.114617448156917
