Feature	sample	counts
Bdellovibrionales	GSM1022678	1.408754304253274
Bdellovibrionales	GSM1022679	5.8337888884657705
Bdellovibrionales	GSM1022680	1.5642857819789826
Bdellovibrionales	GSM1022681	1.5111434263119163
Bdellovibrionales	GSM1022682	2.9164428525437858
Bdellovibrionales	GSM1022683	1.567058373210124
Bdellovibrionales	GSM1022684	1.379553458110058
Bdellovibrionales	GSM1022685	1.59031841876002
Bdellovibrionales	GSM1022686	1.392520691282891
Bdellovibrionales	GSM1022687	1.5386588949022864
Bdellovibrionales	GSM1022688	2.3740135497364396
Bdellovibrionales	GSM1022689	1.4720194529543442
Bdellovibrionales	GSM1022690	1.3956968551931783
Bdellovibrionales	GSM1022691	1.59031841876002
Bdellovibrionales	GSM1022692	1.546289893695768
Bdellovibrionales	GSM1022693	1.1896672973968194
Bdellovibrionales	GSM1022694	1.3168636558201143
Bdellovibrionales	GSM1022695	1.5961616882500411
Bdellovibrionales	GSM1385778	2.9440389059086884
Bdellovibrionales	GSM1385779	1.59031841876002
Bdellovibrionales	GSM1385780	1.6222523076027269
Bdellovibrionales	GSM1385781	1.5642857819789826
Bdellovibrionales	GSM1385782	1.546289893695768
Bdellovibrionales	GSM1385783	1.6384148437171095
Bdellovibrionales	GSM1415906	1.0396444533262854
Bdellovibrionales	GSM1415907	1.066958199578385
Bdellovibrionales	GSM1415908	1.628411851008999
Bdellovibrionales	GSM1415909	1.567058373210124
Bdellovibrionales	GSM1415910	1.5642857819789826
Bdellovibrionales	GSM1415911	1.5642857819789826
Bdellovibrionales	GSM1415912	1.7851115795457024
Bdellovibrionales	GSM1415913	1.7851115795457024
Bdellovibrionales	GSM1415914	1.6406143381642757
Bdellovibrionales	GSM1415915	1.6664055327155844
Bdellovibrionales	GSM1415916	1.6664055327155844
Bdellovibrionales	GSM1415917	1.6664055327155844
Bdellovibrionales	GSM1415918	1.7851115795457024
Bdellovibrionales	GSM1415919	1.6406143381642757
Bdellovibrionales	GSM1415920	1.7851115795457024
Bdellovibrionales	GSM1415921	1.6406143381642757
Bdellovibrionales	GSM2769390	NA
Bdellovibrionales	GSM2769391	NA
Bdellovibrionales	GSM2769392	NA
Bdellovibrionales	GSM2769393	NA
Bdellovibrionales	GSM2769394	NA
Bdellovibrionales	GSM2769395	NA
Bdellovibrionales	GSM2769396	NA
Bdellovibrionales	GSM2769397	NA
Bdellovibrionales	GSM2769398	NA
Bdellovibrionales	GSM3103946	2.836760928476276
Bdellovibrionales	GSM3103947	3.395692777078416
Bdellovibrionales	GSM3103948	3.0012782584504807
Bdellovibrionales	GSM3103949	0.9576970129500246
Bdellovibrionales	GSM3103950	1.817905749069884
