Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3878927453892542	-0.019824760888801134	0.5956181041269931	-0.033284349067694306	0.9734478344797803	0.9944647462276476
Acetobacteraceae	Acetobacteraceae	3.9235782783889963	0.5783229726950102	0.5765752850226338	1.0030311525966775	0.3158458306790673	0.9825814352077623
Acholeplasmataceae	Acholeplasmataceae	2.2468691500221167	0.06907008848241329	0.51695278352924	0.13361005237436066	0.8937109348217456	0.9944647462276476
Acidaminococcaceae	Acidaminococcaceae	1.3182557802203294	-0.4081642871706427	0.6671531049344663	-0.6118000263383863	0.5406700723057003	0.9825814352077623
Acidiferrobacteraceae	Acidiferrobacteraceae	1.4011480985058138	0.02197348530471097	0.6704501997679294	0.03277422441266615	0.9738546331059925	0.9944647462276476
Acidimicrobiaceae	Acidimicrobiaceae	1.1690322157272788	-0.4588839070008344	0.7670800151098142	-0.5982216952101681	0.549692017182036	0.9825814352077623
Acidithiobacillaceae	Acidithiobacillaceae	1.3780364289744187	-0.42315844637966893	0.6785537675278338	-0.623618151766155	0.5328783868715062	0.9825814352077623
Acidobacteriaceae	Acidobacteriaceae	1.957513645452328	0.26317049371276935	0.5196834318664414	0.5064053952376225	0.6125720878402077	0.9825814352077623
Acidothermaceae	Acidothermaceae	1.1634257699141284	-0.4600116045006696	0.7705683200061119	-0.5969770525954414	0.5505227014756541	0.9825814352077623
Actinomycetaceae	Actinomycetaceae	33.4184254399747	-0.16371725684421712	1.1377414657260143	-0.14389671272088694	0.8855820315417259	0.9944647462276476
Actinopolysporaceae	Actinopolysporaceae	1.1598950415622888	-0.45954105366748266	0.7690869825953672	-0.597515058851616	0.5501635560460929	0.9825814352077623
Aerococcaceae	Aerococcaceae	2.97234987314941	-0.9391398723953879	0.6845943351144708	-1.3718195202978924	0.17011962893503843	0.9825814352077623
Aeromonadaceae	Aeromonadaceae	12.961642508211629	1.0079636931457756	0.808217556602375	1.2471440207053943	0.2123446943902301	0.9825814352077623
Akkermansiaceae	Akkermansiaceae	1.5740159258171598	0.05132293185836154	0.6192548701417288	0.0828785276191938	0.9339481277691768	0.9944647462276476
Alcaligenaceae	Alcaligenaceae	11.732300001506186	0.46705682321113046	0.8264173943961509	0.5651585099469026	0.5719659543639111	0.9825814352077623
Alcanivoracaceae	Alcanivoracaceae	3.088503023573161	0.024012379392462313	0.6060721518408191	0.039619671221536354	0.9683963443841516	0.9944647462276476
Alicyclobacillaceae	Alicyclobacillaceae	1.380160434128245	-0.8406547077376644	0.6981599765466304	-1.2041004010225107	0.22855077496196527	0.9825814352077623
Alteromonadaceae	Alteromonadaceae	9.26723522660784	-0.4351980792657973	0.8265968089759942	-0.5264937809340565	0.5985451718957366	0.9825814352077623
Amoebophilaceae	Amoebophilaceae	1.4611913966866508	-0.36953997505875713	0.594435562079766	-0.6216653219162036	0.5341619587343733	0.9825814352077623
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1963219240990095	-0.007553846156316198	0.7057504220653954	-0.010703282520483215	0.9914601791813175	0.9986737798324389
Anaerolineaceae	Anaerolineaceae	2.8302826004898023	0.8122256198997219	0.5559343288462322	1.461010010994263	0.144012694112658	0.9825814352077623
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.200025998229728	-0.07632712447880387	0.7026429422440528	-0.1086286076325417	0.913497069407967	0.9944647462276476
Anaplasmataceae	Anaplasmataceae	4.204473914529392	0.22961421251440076	0.6367294015918061	0.3606150618149115	0.7183872282404209	0.9825814352077623
Aphanizomenonaceae	Aphanizomenonaceae	2.160121799197459	0.9742128276123043	0.4748332837238019	2.0516944810022593	0.040199363455449034	0.9825814352077623
Aphanothecaceae	Aphanothecaceae	1.8891351994692385	-0.24666286523945896	0.5168671764941827	-0.47722679337567714	0.633200633868181	0.9825814352077623
Aquificaceae	Aquificaceae	1.4313186116705146	-0.38106484345404956	0.6448917848055812	-0.5908973450001865	0.5545892050370338	0.9825814352077623
Archangiaceae	Archangiaceae	1.96363893504348	0.5013868525017999	0.48482729269001495	1.0341555850123576	0.30106343406701475	0.9825814352077623
Ardenticatenaceae	Ardenticatenaceae	1.623881539960532	0.30107769250078764	0.5527853711957528	0.5446556804669308	0.5859903517498711	0.9825814352077623
Atopobiaceae	Atopobiaceae	4.648814395491169	0.4038650499010772	0.6957216898563855	0.5804980005502561	0.5615788347120725	0.9825814352077623
Aurantimonadaceae	Aurantimonadaceae	1.6158747047240505	0.0013870656841503072	0.5465542646403174	0.0025378370893567597	0.9979751011421693	0.9988309894662517
Azonexaceae	Azonexaceae	1.8635745188018868	-1.1430341538197786	0.7092918994974851	-1.6115144620001844	0.10706763767932613	0.9825814352077623
Bacillaceae	Bacillaceae	493.04591594086247	1.248980976781119	0.9645751523802641	1.2948508715977516	0.19537167896488555	0.9825814352077623
Bacteriovoracaceae	Bacteriovoracaceae	1.2142905776701856	-0.5850000347315513	0.720554483617411	-0.8118748103469794	0.41686346975905314	0.9825814352077623
Bacteroidaceae	Bacteroidaceae	74.73950588801732	0.30598216746948853	1.2586375049373615	0.2431058714436738	0.8079233828870225	0.9825814352077623
Baekduiaceae	Baekduiaceae	1.3956234134131547	-0.2810676271442846	0.6231186822653644	-0.45106596085749806	0.6519420097773622	0.9825814352077623
Barnesiellaceae	Barnesiellaceae	4.055706860306589	0.27701395049682703	0.6719694599998737	0.41224187554130676	0.6801621468269254	0.9825814352077623
Bartonellaceae	Bartonellaceae	3.1694920089490592	0.25079219734200187	0.534395099923197	0.4693010796282481	0.6388544436630577	0.9825814352077623
Bdellovibrionaceae	Bdellovibrionaceae	2.4009065759463697	-0.34628039682371536	0.5330691343794426	-0.6495975371502759	0.515952224364207	0.9825814352077623
Beijerinckiaceae	Beijerinckiaceae	1.4672459942934102	-0.3812145378581022	0.674810890147553	-0.5649205479993757	0.5721278067281155	0.9825814352077623
Bernardetiaceae	Bernardetiaceae	2.1374026364331584	0.1347724925948584	0.6220536390579623	0.2166573493548849	0.8284753887437035	0.9825814352077623
Beutenbergiaceae	Beutenbergiaceae	1.1598950415622888	-0.45954105366748266	0.7690869825953672	-0.597515058851616	0.5501635560460929	0.9825814352077623
Bifidobacteriaceae	Bifidobacteriaceae	3.8084279309928886	0.34173841301533564	0.568668240799094	0.6009451354890578	0.5478765293620316	0.9825814352077623
Blattabacteriaceae	Blattabacteriaceae	1.6789158476667008	-0.023840286943725465	0.5610055396671917	-0.04249563552949649	0.966103590952194	0.9944647462276476
Bogoriellaceae	Bogoriellaceae	1.3388361705420373	0.20098771186090594	0.6230083875400387	0.322608356292778	0.7469918644460889	0.9825814352077623
Borreliaceae	Borreliaceae	2.694268330056689	0.2988627743575251	0.4724869881296586	0.6325312270303453	0.5270398100937448	0.9825814352077623
Brachyspiraceae	Brachyspiraceae	1.8763413219323946	-0.49581344737048805	0.5335197816131422	-0.9293253304898165	0.35272051169863167	0.9825814352077623
Bradymonadaceae	Bradymonadaceae	1.1948819708281864	-0.7268086538037999	0.7517478081303295	-0.9668251053653808	0.33363147187669323	0.9825814352077623
Bradyrhizobiaceae	Bradyrhizobiaceae	11.91844735918258	2.1750340122658707	0.8191986589370475	2.655075162217782	0.00792907392035294	0.9825814352077623
Brevibacteriaceae	Brevibacteriaceae	2.052478566096107	-0.8334346097204753	0.5812837891132399	-1.4337826468408772	0.15163429854723984	0.9825814352077623
Brucellaceae	Brucellaceae	1.7958282328120279	0.03746864700901585	0.5946048864191104	0.06301436107372632	0.9497550685656281	0.9944647462276476
Budviciaceae	Budviciaceae	2.479192498740338	0.8120242854479922	0.488337695797086	1.6628335113933215	0.0963457665458109	0.9825814352077623
Burkholderiaceae	Burkholderiaceae	707.2303048809911	0.670835923877746	1.2215737969271516	0.5491571000992511	0.5828976422217962	0.9825814352077623
Caedimonadaceae	Caedimonadaceae	2.9382945505922216	0.8283216518773127	0.5063819027070895	1.6357647211504818	0.10188883814170638	0.9825814352077623
Caldilineaceae	Caldilineaceae	1.2149374112405895	-0.3630914006983411	0.7096462077679199	-0.5116512942983065	0.6088950793548816	0.9825814352077623
Caldisericaceae	Caldisericaceae	1.1622075685397268	-0.5336895854463569	0.7660502861245564	-0.6966769611774303	0.48600498004270476	0.9825814352077623
Calditrichaceae	Calditrichaceae	1.2313861623119498	0.04749686505509396	0.6817502505246782	0.06966901004956016	0.9444571082244507	0.9944647462276476
Calotrichaceae	Calotrichaceae	3.066677364277461	0.47074178011212464	0.5721213291559749	0.8228006126018567	0.41062138826107597	0.9825814352077623
Campylobacteraceae	Campylobacteraceae	53.524143797711716	0.5015526368510859	1.1202213754315717	0.44772635824580637	0.6543506964353402	0.9825814352077623
Candidatus Babeliaceae	Candidatus Babeliaceae	1.3121324596505315	-0.6597966590006621	0.7558724585601202	-0.8728941655812209	0.3827207666980337	0.9825814352077623
Candidatus Brocadiaceae	Candidatus Brocadiaceae	1.362231785593315	0.40667668377444466	0.6407698550903557	0.6346688761085659	0.5256443967372069	0.9825814352077623
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.1507578673972987	-0.4607684459773736	0.7730357476968258	-0.5960506320052883	0.5511414027577948	0.9825814352077623
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	1.1783208067112565	-0.3265385071566868	0.7410289051113612	-0.44065555999818234	0.6594623735403967	0.9825814352077623
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.2086465047527633	-0.7913082281709705	0.7447165551652027	-1.0625629612805265	0.2879801912950137	0.9825814352077623
Candidatus Midichloriaceae	Candidatus Midichloriaceae	1.381637783958566	0.20524329783803227	0.5985534199163911	0.3428988808830157	0.7316745337090654	0.9825814352077623
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	1.3182287931363206	-0.42968117679480405	0.6724632676372173	-0.638966018626626	0.5228450383864927	0.9825814352077623
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	1.2525596454967862	-0.843242904010878	0.7299023087365615	-1.155281869803242	0.2479750178948617	0.9825814352077623
Cardiobacteriaceae	Cardiobacteriaceae	3.2533223535019276	1.4950038835402983	0.7814657064938444	1.9130767621881235	NA	NA
Carnobacteriaceae	Carnobacteriaceae	4.129280389184884	-0.022311619973171687	0.6317262996967565	-0.03531849154274848	0.9718257784100868	0.9944647462276476
Casimicrobiaceae	Casimicrobiaceae	1.283780003450886	-0.7315382117441597	0.7119507442938635	-1.0275123912816801	0.30417925368798976	0.9825814352077623
Catenulisporaceae	Catenulisporaceae	1.2631202803517503	-0.10745356150398935	0.6894919583572995	-0.1558445464106576	0.8761555566246153	0.9944647462276476
Caulobacteraceae	Caulobacteraceae	6.300551582422986	0.5181194809895447	0.6748575348216523	0.7677464564820641	0.4426378304066129	0.9825814352077623
Cellulomonadaceae	Cellulomonadaceae	1.8502274199916373	0.4832093222925092	0.53195652542216	0.9083624303866465	0.36368676824181473	0.9825814352077623
Cellvibrionaceae	Cellvibrionaceae	1.6092348678855384	-0.406420423088539	0.563903641525175	-0.7207267220146062	0.4710776680614583	0.9825814352077623
Chamaesiphonaceae	Chamaesiphonaceae	1.401823891398841	0.2173484067069515	0.6213025102612468	0.3498270216477321	0.7264685184917372	0.9825814352077623
Chelatococcaceae	Chelatococcaceae	1.2706051823300684	-0.379102613715914	0.6802629004370164	-0.5572883858172625	0.5773304096238314	0.9825814352077623
Chitinophagaceae	Chitinophagaceae	7.630283448016742	0.4638848479827453	0.7708199527773357	0.6018070060476837	0.5473026110149485	0.9825814352077623
Chlamydiaceae	Chlamydiaceae	1.6470299200131389	-0.01913048993017786	0.5406050555061266	-0.035387182815498214	0.9717710049433776	0.9944647462276476
Chlorobiaceae	Chlorobiaceae	15.276436866306359	1.8778442154215507	0.9534093908464932	1.9696095228874235	0.04888313941216749	0.9825814352077623
Chloroflexaceae	Chloroflexaceae	1.7960600517101664	0.37392906684106086	0.5192559482273534	0.7201247633610892	0.47144818189288096	0.9825814352077623
Christensenellaceae	Christensenellaceae	1.397318972403548	-0.8860670637463269	0.6872782452061915	-1.289240667701473	0.19731443082736685	0.9825814352077623
Chromatiaceae	Chromatiaceae	2.196936183427917	0.49477878671920156	0.48517823730128135	1.0197876752908819	0.3078291695951081	0.9825814352077623
Chromobacteriaceae	Chromobacteriaceae	2.376078600783124	0.4217132571872478	0.4938030881230898	0.8540109758935484	0.3930989079095702	0.9825814352077623
Chroococcaceae	Chroococcaceae	1.8272983005755474	0.5430043497110307	0.5216364044681565	1.0409632937038975	0.2978925843507986	0.9825814352077623
Chroococcidiopsidaceae	Chroococcidiopsidaceae	1.200765833508048	-0.23067861718477434	0.7167521783823286	-0.3218387388865753	0.7475748649987031	0.9825814352077623
Chrysiogenaceae	Chrysiogenaceae	1.237460601477876	-0.5251344883564503	0.7659825062256792	-0.685569819269125	0.49298441881633454	0.9825814352077623
Chthonomonadaceae	Chthonomonadaceae	1.160532867400902	-0.528725493211525	0.7655708283420357	-0.6906291013681429	0.48979865445612314	0.9825814352077623
Clostridiaceae	Clostridiaceae	25.87071961177157	0.7434034693187539	1.0317702652266187	0.7205125931357135	0.4712094489189633	0.9825814352077623
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	4.318155182038774	0.04184558835558873	0.7347463259129902	0.056952429538986424	NA	NA
