Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Acidianus brierleyi	Acidianus brierleyi	1.107109242775067	-2.883463145137902e-8	1.3241653197784649	-2.1775703547501987e-8	0.9999999826255024	0.9999999826472136
Acidianus sulfidivorans	Acidianus sulfidivorans	1.8113759570232468	3.425003735040521e-7	1.3664005975208378	2.5065882884234386e-7	0.9999998000031904	0.9999999826472136
Acidilobus saccharovorans	Acidilobus saccharovorans	3.249730576754255	8.554917889506826e-7	1.4053190333941026	6.087527234897783e-7	0.9999995142856006	0.9999999826472136
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Aeropyrum pernix	Aeropyrum pernix	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Archaeoglobus profundus	Archaeoglobus profundus	1.0771964440673554	-2.8797489212662756e-8	1.3233111514878204	-2.176169163260301e-8	0.9999999826366822	0.9999999826472136
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1047538430111021	-2.8831540915627345e-8	1.3240951185797727	-2.1774523983255914e-8	0.9999999826264435	0.9999999826472136
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1921939828009032	8.44037094985122e-8	1.3269575505412807	6.360694014973048e-8	0.9999999492490045	0.9999999826472136
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.4310649871935885	1.7986487510223473e-7	1.3373148990907713	1.3449702476546346e-7	0.9999998926869005	0.9999999826472136
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.105908222531726	-2.8833052332294676e-8	1.3241301330146646	-2.1775089633108857e-8	0.9999999826259922	0.9999999826472136
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2220041234614243	6.250239212505209e-7	1.3895305265100926	4.4980942075473086e-7	0.9999996411040079	0.9999999826472136
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1658742029174423	-2.891550048189378e-8	1.3260236181979022	-2.180617304629207e-8	0.9999999826011912	0.9999999826472136
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	1337.3274733296937	3.928979751121577e-6	1.3169885185870966	2.983306001282912e-6	0.9999976196662014	0.9999999826472136
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1038427930149999	-2.883090606656924e-8	1.3240808396889465	-2.1774279335801133e-8	0.9999999826266387	0.9999999826472136
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.6117792840132081	4.5177251536027233e-7	1.34979979398408	3.346959433345422e-7	0.9999997329512742	0.9999999826472136
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1940519087355006	-2.8959155577002832e-8	1.3270248016449724	-2.1822618191540375e-8	0.9999999825880699	0.9999999826472136
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.709491263480892	9.567582859121658e-7	1.3998614418221464	6.834664184098034e-7	0.9999994546726969	0.9999999826472136
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1338957626687933	-2.8869963854227712e-8	1.3249786140257598	-2.1789003647772412e-8	0.9999999826148904	0.9999999826472136
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0466999358721427	-2.876253148057581e-8	1.3225069008659525	-2.1748492549825374e-8	0.9999999826472136	0.9999999826472136
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0761824144396734	-2.87962797089327e-8	1.3232835867330468	-2.176123092407246e-8	0.9999999826370498	0.9999999826472136
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0760121349847538	-2.8796058802643137e-8	1.3232788085101104	-2.1761142563043716e-8	0.9999999826371203	0.9999999826472136
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2791215236911395	-2.9110275950960405e-8	1.3304866407926295	-2.1879419949393955e-8	0.9999999825427486	0.9999999826472136
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.5045835635561824	-2.9685921192463438e-8	1.3435879328098073	-2.2094513107439208e-8	0.9999999823711291	0.9999999826472136
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.3038427930149998	-2.9170157382360644e-8	1.3318563409399395	-2.1901879719080065e-8	0.9999999825248284	0.9999999826472136
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1895570787292857	-2.895343658976194e-8	1.326894983300786	-2.1820443180618055e-8	0.9999999825898053	0.9999999826472136
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	9.279656334969163	-7.322939170370383e-8	2.1106236093419004	-3.469561857433074e-8	0.9999999723169016	0.9999999826472136
Haloarcula taiwanensis	Haloarcula taiwanensis	11.018128507300714	-7.835494929022347e-8	2.1832757358401156	-3.588870979692027e-8	0.9999999713649526	0.9999999826472136
Halobacterium hubeiense	Halobacterium hubeiense	1.6771964440673555	-3.05015452842464e-8	1.3619293738322942	-2.2395834813679782e-8	0.9999999821307092	0.9999999826472136
Halobacterium salinarum	Halobacterium salinarum	1.3038427930149998	-2.917154662834969e-8	1.3318876930040098	-2.1902407223656106e-8	0.9999999825244075	0.9999999826472136
Halobacterium sp. DL1	Halobacterium sp. DL1	1.503842793015	-2.9754784401105783e-8	1.3451458401797822	-2.2120117768887408e-8	0.9999999823506995	0.9999999826472136
Halobellus limi	Halobellus limi	1.5333252715825307	-2.9742596804800692e-8	1.3448694136720603	-2.2115602081834004e-8	0.9999999823543025	0.9999999826472136
Halobiforma lacisalsi	Halobiforma lacisalsi	1.656842758209531	5.468500168225978e-7	1.3488521594863874	4.0541879477052994e-7	0.999999676522603	0.9999999826472136
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.1902978492704681	-2.8952736100492634e-8	1.326878452787371	-2.1820187101291515e-8	0.9999999825900096	0.9999999826472136
Haloferax mediterranei	Haloferax mediterranei	1.3684569596769003	8.536244944231916e-8	1.3343832591631457	6.397146311311935e-8	0.9999999489581572	0.9999999826472136
