Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	2.5874651926990517	1.2350776036182336e-7	1.3861565569265522	8.910087373944993e-8	0.9999999289077884	0.9999999896425691
Archaeoglobales	Archaeoglobales	1.3056483170490074	1.1866218543514224e-7	1.3565764878195155	8.747179867894744e-8	0.9999999302076024	0.9999999896425691
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.3636510299794011	1.191723482842494e-7	1.3583012494905016	8.773631646805222e-8	0.9999999299965476	0.9999999896425691
Desulfurococcales	Desulfurococcales	3.9048389625538467	-3.4523642776918405e-7	1.4508309899596064	-2.379577153771688e-7	0.9999998101372127	0.9999999896425691
Halobacteriales	Halobacteriales	40.558713430247714	-2.634211438266604e-7	2.352344342096752	-1.1198239097591517e-7	0.9999999106509792	0.9999999896425691
Haloferacales	Haloferacales	7.810575344902472	5.1661038122666915e-8	1.8942944118306624	2.727191602320214e-8	0.9999999782401593	0.9999999896425691
Methanobacteriales	Methanobacteriales	2.0988942596444637	-5.958574340138843e-8	1.3836047064533503	-4.306558305524052e-8	0.9999999656386361	0.9999999896425691
Methanocellales	Methanocellales	1.3478506950050404	1.7485406551443094e-7	1.3589888224597613	1.2866482977979625e-7	0.9999998973403188	0.9999999896425691
Methanococcales	Methanococcales	4.398326963594687	0.025091450566415346	0.8731838925009903	0.02873558569037265	0.9770754748016423	0.9999999896425691
Methanomassiliicoccales	Methanomassiliicoccales	1.509189208324196	6.924021069772699e-8	1.3656051020848585	5.070295255342742e-8	0.999999959544897	0.9999999896425691
Methanomicrobiales	Methanomicrobiales	1.5262173274004838	1.7625693903999145e-7	1.3649105626676235	1.2913442379368024e-7	0.999999896965637	0.9999999896425691
Methanopyrales	Methanopyrales	2.2358399746248785	1.8050306337208082e-8	1.3905051166228009	1.2981114647782018e-8	0.9999999896425691	0.9999999896425691
Methanosarcinales	Methanosarcinales	22.533018172008777	-8.238061512172304e-7	1.5124804160243621	-5.446722764071551e-7	0.9999995654143999	0.9999999896425691
Natrialbales	Natrialbales	6.080634114908492	-3.9446926103386414e-7	1.900010273546598	-2.0761427794679222e-7	0.9999998343477731	0.9999999896425691
Nitrososphaerales	Nitrososphaerales	3.609283022409059	-3.2478180346429307e-7	1.4156528584593886	-2.294219246784435e-7	0.9999998169477884	0.9999999896425691
Sulfolobales	Sulfolobales	8.374937010091653	-4.3427043112175655e-7	1.476836521214574	-2.940545042619921e-7	0.999999765378451	0.9999999896425691
Thermococcales	Thermococcales	2.411164008393575	-1.3436255829633703e-7	1.3857144513469433	-9.69626593456782e-8	0.9999999226349912	0.9999999896425691
Thermoplasmatales	Thermoplasmatales	2.4400265119374454	-4.233441852839152e-7	1.3990727214798562	-3.025891211974506e-7	0.999999758568812	0.9999999896425691
Thermoproteales	Thermoproteales	2.6422111227968963	1.2472069103746592e-7	1.3909902642609981	8.966323794058129e-8	0.9999999284590868	0.9999999896425691
