Feature	sample	counts
Trypanosomatida	GSM1022678	211.4912760796609
Trypanosomatida	GSM1022679	122.38183687596018
Trypanosomatida	GSM1022680	617.3013144413911
Trypanosomatida	GSM1022681	156.85375982083713
Trypanosomatida	GSM1022682	374.0108331843368
Trypanosomatida	GSM1022683	120.13357549665186
Trypanosomatida	GSM1022684	275.51294100018004
Trypanosomatida	GSM1022685	255.05469188794075
Trypanosomatida	GSM1022686	281.7851291333061
Trypanosomatida	GSM1022687	120.13357549665186
Trypanosomatida	GSM1022688	178.102270745129
Trypanosomatida	GSM1022689	182.68602255366827
Trypanosomatida	GSM1022690	272.50224796914245
Trypanosomatida	GSM1022691	435.583157256119
Trypanosomatida	GSM1022692	672.4417854317531
Trypanosomatida	GSM1022693	666.2485522986194
Trypanosomatida	GSM1022694	424.1236478106492
Trypanosomatida	GSM1022695	426.5202181881406
Trypanosomatida	GSM1385778	424.18044598278794
Trypanosomatida	GSM1385779	250.8596733656865
Trypanosomatida	GSM1385780	206.175190379389
Trypanosomatida	GSM1385781	406.2580907620017
Trypanosomatida	GSM1385782	272.5835955983265
Trypanosomatida	GSM1385783	449.9981017199348
Trypanosomatida	GSM1415906	530.8543692990941
Trypanosomatida	GSM1415907	301.5339019245292
Trypanosomatida	GSM1415908	203.37418643010372
Trypanosomatida	GSM1415909	190.2049621649816
Trypanosomatida	GSM1415910	280.6723700011787
Trypanosomatida	GSM1415911	420.3613104557026
Trypanosomatida	GSM1415912	132.14636076794758
Trypanosomatida	GSM1415913	131.49756236795676
Trypanosomatida	GSM1415914	189.78466706035027
Trypanosomatida	GSM1415915	170.6615123126885
Trypanosomatida	GSM1415916	197.3895414054374
Trypanosomatida	GSM1415917	262.9951247359135
Trypanosomatida	GSM1415918	179.16297375985334
Trypanosomatida	GSM1415919	170.2002649821138
Trypanosomatida	GSM1415920	137.2338298040997
Trypanosomatida	GSM1415921	179.16297375985334
Trypanosomatida	GSM3103946	121.17744590345453
Trypanosomatida	GSM3103947	56.66491823283989
Trypanosomatida	GSM3103948	263.35984327955697
Trypanosomatida	GSM3103949	146.5360401767379
Trypanosomatida	GSM3103950	190.79990022796488
Trypanosomatida	GSM3103951	86.67606087052087
Trypanosomatida	GSM3103952	190.70306719122735
Trypanosomatida	GSM3103953	174.12049962026853
Trypanosomatida	GSM3103954	121.17744590345444
Trypanosomatida	GSM3103955	268.22301018477555
Trypanosomatida	GSM3103956	1.0246731968483858
Trypanosomatida	GSM3103957	121.17744590345448
Trypanosomatida	GSM3103958	130.74054841935245
Trypanosomatida	GSM3103959	272.63063826437434
Trypanosomatida	GSM3103960	179.2346193786725
Trypanosomatida	GSM3103961	196.75616457090345
Trypanosomatida	GSM3103962	0.9201726891475136
Trypanosomatida	GSM3103963	1.7402994285296338
Trypanosomatida	GSM3103964	1.033609869314087
Trypanosomatida	GSM3103965	1.356341127913721
Trypanosomatida	GSM4735785	245.92156724361257
Trypanosomatida	GSM4735786	1212.7007284700642
Trypanosomatida	GSM4735787	1212.7007284700642
Trypanosomatida	GSM4735788	245.92156724361257
Trypanosomatida	GSM4735789	1212.7007284700642
Trypanosomatida	GSM4735790	245.92156724361257
Trypanosomatida	GSM4735791	245.92156724361257
Trypanosomatida	GSM4735792	245.92156724361257
Trypanosomatida	GSM4735793	156.9810320491657
Trypanosomatida	GSM4735794	245.92156724361257
Trypanosomatida	GSM4735795	245.92156724361257
Trypanosomatida	GSM4735796	245.92156724361257
Trypanosomatida	GSM4735797	245.92156724361257
Trypanosomatida	GSM4735798	245.92156724361257
Trypanosomatida	GSM4735799	156.9810320491657
Trypanosomatida	GSM4735800	245.92156724361257
Trypanosomatida	GSM4735801	245.92156724361257
Trypanosomatida	GSM4735802	245.92156724361257
Trypanosomatida	GSM4735803	2179.479889696516
Trypanosomatida	GSM4735804	245.92156724361257
Trypanosomatida	GSM5282507	61.376924248512985
Trypanosomatida	GSM5282508	52.12686178227128
Trypanosomatida	GSM5282509	120.34362170452488
Trypanosomatida	GSM5282510	1.6829846545592124
Trypanosomatida	GSM5282511	1.6234266959007009
Trypanosomatida	GSM5282512	40.79621046838298
Trypanosomatida	GSM5282513	92.0768897837594
Trypanosomatida	GSM5282514	66.01935229996184
Trypanosomatida	GSM5282515	38.28830346566751
Trypanosomatida	GSM5282516	5.223614988608055
Trypanosomatida	GSM5282517	8.117133479503504
Trypanosomatida	GSM5282518	106.36107783286246
Trypanosomatida	GSM5282519	2.712682255827442
