Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3980162991036862	-0.20962074064334046	0.550420268331434	-0.38083761210100997	0.7033237482042392	NA
Acetobacteraceae	Acetobacteraceae	19.39395533633565	0.0469758991054087	0.47552900156673583	0.09878661227945335	0.9213076983491092	0.9450527421209933
Acholeplasmataceae	Acholeplasmataceae	2.534385849224603	-1.1234456269948345	0.5025541099390026	-2.235471971627478	0.025386379716923358	0.08400398760749554
Acidaminococcaceae	Acidaminococcaceae	1.7395543012459136	-0.7238625036382893	0.4687625994926544	-1.5441985013773103	0.12254025179655409	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	2.012662426166849	0.5572268443578772	0.5269592635297417	1.0574381796144803	0.2903116546045832	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.7949195329818237	0.6532324357729216	0.5660937173168681	1.1539298455193383	0.24852893195430947	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.6208237699811097	0.12739242044957155	0.5089087952265672	0.2503246586509793	0.8023362885289494	NA
Acidobacteriaceae	Acidobacteriaceae	4.687564582967799	1.1221804909187614	0.5018124912201647	2.236254598186989	0.02533509862623047	0.08400398760749554
Acidothermaceae	Acidothermaceae	1.513577632359788	-0.014633886353657678	0.5967246838432352	-0.02452368194224412	0.9804348939354866	NA
Actinomycetaceae	Actinomycetaceae	79.63100916889272	-2.173074362472648	0.6467433655845625	-3.3600257507218543	7.793520802540925e-4	0.007385288760503067
Actinopolysporaceae	Actinopolysporaceae	1.2349072469942348	-0.41153802299797365	0.5484932131636601	-0.7503064999186753	0.4530701287752041	NA
Aerococcaceae	Aerococcaceae	5.103904843220773	-0.41110646363265624	0.48245438623345654	-0.8521146772903926	0.39415044647918174	0.5229062589957144
Aeromonadaceae	Aeromonadaceae	17.455359443024484	0.17007852993897615	0.27932561096906544	0.6088898520580409	0.542597451063241	0.638916525216479
Akkermansiaceae	Akkermansiaceae	2.9062678687696084	0.24085105495503234	0.48828811057022514	0.4932560300797932	0.6218316924837798	0.7030937886606373
Alcaligenaceae	Alcaligenaceae	15.240599015981028	-0.6510822971676294	0.28553248701968326	-2.280238945709694	0.022593520665231962	0.08227524394862697
Alcanivoracaceae	Alcanivoracaceae	4.649338326599626	0.5597142462335086	0.41543072755640953	1.3473106564018125	0.1778802014559633	0.31025321320636606
Alicyclobacillaceae	Alicyclobacillaceae	2.3515803259560304	-0.8515908622917717	0.4194378452574435	-2.0303147937665957	0.042324551412819524	0.11251946352179858
Alteromonadaceae	Alteromonadaceae	654.2004381032624	1.553674565340317	0.7594811498926358	2.0457052364761816	0.0407853802395346	0.11251946352179858
Amoebophilaceae	Amoebophilaceae	1.9134982909509994	-0.21040381051446264	0.4846472120291574	-0.4341380808393143	0.6641881737158679	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1424252692068313	-0.3145603021683263	0.5770528867773553	-0.5451152041280634	0.5856742863978996	NA
Anaerolineaceae	Anaerolineaceae	17.627092961369296	1.727825965359737	0.49461898558765316	3.493246348615025	4.7718607669090053e-4	0.005275557181193845
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.2034602503516902	0.23320653781864772	0.5142693069735237	0.4534716240233524	0.650209171762506	NA
Anaplasmataceae	Anaplasmataceae	4.351020570701037	0.6723269477862679	0.37222886827275903	1.8062192513601747	0.0708840989869385	0.1584936595325928
Aphanizomenonaceae	Aphanizomenonaceae	3.0390004782037985	1.056335516480166	0.5234961226400501	2.0178478326696037	0.043607111507500365	0.11251946352179858
Aphanothecaceae	Aphanothecaceae	2.7075523672201944	0.07863663350793396	0.4033955019760063	0.1949368129360332	0.8454424144295256	0.8948419037724317
Aquificaceae	Aquificaceae	1.8079769852078647	0.28514121278386523	0.5219017569861941	0.5463503599421836	0.584825125337429	NA
Archangiaceae	Archangiaceae	3.634865312415785	-0.05411144788058973	0.4634069793605623	-0.11676873739635096	0.9070433181798048	0.9352415560506796
Ardenticatenaceae	Ardenticatenaceae	2.960580184086226	-0.3234793299581294	0.44738801321741234	-0.7230397784505049	0.4696554458166002	0.5878077592295813
Atopobiaceae	Atopobiaceae	5.298212279779629	-2.323619084394268	0.5068602159065535	-4.584339057344083	4.554247173242875e-6	1.1328689843441652e-4
Aurantimonadaceae	Aurantimonadaceae	2.0088073534224735	0.26398954720335494	0.5510433855700398	0.47907216403707437	0.6318872916053724	NA
Azonexaceae	Azonexaceae	3.3080332563245585	1.1018896781143583	0.5727300795872278	1.9239249297129655	0.05436399388912023	0.13523043479918656
Bacillaceae	Bacillaceae	5693.316177326597	0.8863189436204519	0.5833500911414037	1.5193602556678247	0.12867184030582413	0.2511372347406727
Bacteriovoracaceae	Bacteriovoracaceae	2.3579190329125446	-0.49947180396230334	0.4608646926837445	-1.083771032781311	0.27846633181137076	0.42957209325940143
Bacteroidaceae	Bacteroidaceae	29.29551601461698	-1.7065035179504007	0.48810134409778094	-3.4962073728863534	4.719217915894618e-4	0.005275557181193845
Baekduiaceae	Baekduiaceae	3.131389061998012	1.4375308647481608	0.5760147032963809	2.4956496015145953	0.012572672715336625	0.058450556571296004
Barnesiellaceae	Barnesiellaceae	2.5735381441076473	0.34947675806062195	0.4573644161004964	0.7641100745009242	0.4448016491376617	0.5674072319127863
Bartonellaceae	Bartonellaceae	3.455389598392309	0.40120864788684757	0.3862784014642912	1.038651517573748	0.29896683684086434	0.4473883906773992
