Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	0.9557370670353151	0.49522066177702284	1.9299216305026536	0.05361654884925322	0.08578647815880516
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	-0.8697772924593795	0.8244499085539314	-1.0549789422439884	0.29143495564095123	0.42288577010406275
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	-2.5970619225986926	0.6663235732707035	-3.897598744482058	9.715121345026582e-5	4.945879957468078e-4
Botrytis cinerea	Botrytis cinerea	39.41915986659642	-2.461142936906308	0.6698455146160607	-3.674194845235286	2.3860060995120998e-4	8.907756104845173e-4
Candida albicans	Candida albicans	7.159840800131243	1.944973413203029	0.5210518294610877	3.7327830039761523	1.8937573383810027e-4	7.957226455389973e-4
Candida dubliniensis	Candida dubliniensis	8.244571490146463	3.3571728813282546	0.4579688616206214	7.330570182104032	2.2917557569075004e-13	1.2833832238682002e-11
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	7.269056423578231	0.5210158937247684	13.951698040555705	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	-2.272241379897039	0.714074509990656	-3.182078828057834	0.001462220147532066	0.004094216413089784
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	-1.6176934089237205	0.6628199690654213	-2.4406226191475104	0.014661967483685751	0.02831276479608283
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	-0.18725748605127948	0.6250996341605686	-0.2995642227542544	0.7645095776039554	0.8701900912620902
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.1002479565781733	0.6859306612145344	-0.1461488197665206	0.8838039075312467	0.9517888234951887
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	3.3137643988133725	0.6756238768348654	4.904747319377696	9.354768491904458e-7	2.126386226831224e-5
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	0.6693088381450705	0.6485405162677458	1.0320231679538594	0.3020612643600448	0.42288577010406275
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	0.23009156446488302	0.6913478091810803	0.3328159305768721	0.7392732322684077	0.8624854376464757
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	1.8278029705298782	0.7125937712768993	2.564999925910988	0.010317582704713404	0.02063516540942681
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	2.243403418907063	0.7964900198401409	2.8166120893232587	0.004853310435336708	0.011324391015785654
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	-0.40487972231793623	0.4665933262052055	-0.8677357767004839	0.38553899549732296	0.5140519939964305
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	-0.11326993850077187	0.6051323558715747	-0.18718208901196284	0.851517867539966	0.9350000114164333
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	1.5786257934706933	0.5253947757846794	3.0046469173832357	0.0026588931154955192	0.007090381641321385
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	1.0103833270334637	0.5093532683881207	1.9836592591834799	0.047293838207257494	0.07789573351783587
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	1.4749259948532993	0.6780420988123815	2.1752720036656905	0.02960973920030155	0.05431254583634259
Fusarium oxysporum	Fusarium oxysporum	51.63988793700452	-2.097934535741621	0.7513754757261542	-2.79212538007593	0.005236306189314837	0.011729325864065235
Fusarium pseudograminearum	Fusarium pseudograminearum	253.77904545253088	-2.6667495513108546	0.7363259974430321	-3.6216968578746607	2.926769645344634e-4	0.0010243693758706218
Fusarium venenatum	Fusarium venenatum	11.653019719140579	-1.4185819823305958	0.6577820038739798	-2.156614157845481	0.03103574047791005	0.05431254583634259
Fusarium verticillioides	Fusarium verticillioides	13.301540562827016	-1.7613437532734257	0.6457432809059865	-2.727622269336255	0.006379261086905651	0.013739946956412171
Kazachstania africana	Kazachstania africana	2.21977816574873	2.6514742657500827	0.6073805514429088	4.365425036167478	1.268758092090105e-5	9.501241690650016e-5
Kazachstania naganishii	Kazachstania naganishii	9.870881360838066	0.8631796460297178	0.6707442171936618	1.2868983792975357	0.19812971027109672	0.2998719939238221
Kluyveromyces lactis	Kluyveromyces lactis	3.0405026159224238	2.7003948827307287	0.5549584200803167	4.86594091560934	1.1391354786595841e-6	2.126386226831224e-5
Kluyveromyces marxianus	Kluyveromyces marxianus	5.429031646393387	1.1385132339384483	0.566292538337874	2.010468365484914	0.04438164110731924	0.07531430006090538
Komagataella phaffii	Komagataella phaffii	3.2135445155478837	1.4249493989639141	0.477270435313617	2.9856226020528007	0.002830016684891995	0.007203678834270533
Lachancea thermotolerans	Lachancea thermotolerans	3.535770586169061	-0.23140408896517856	0.8168486151037634	-0.28328883061861293	0.7769554386268662	0.8701900912620902
Malassezia restricta	Malassezia restricta	911.0170683418593	-0.006133343727217598	0.7143447497113966	-0.008585971591021755	0.9931494699970672	0.9931494699970672
Naumovozyma castellii	Naumovozyma castellii	4.927178926761663	0.5342936526154465	0.5833873488626845	0.9158471702498411	0.35974705895891274	0.49136183662680766
Naumovozyma dairenensis	Naumovozyma dairenensis	3.985540671893577	2.2605929245743774	0.47741918212084805	4.735027433401616	2.1902547109574605e-6	2.4530852762723555e-5
Neurospora crassa	Neurospora crassa	43.74923438607631	-2.390857401758243	0.7337393711493715	-3.258455925587129	0.0011202027544395458	0.0034850752360341426
Ogataea parapolymorpha	Ogataea parapolymorpha	19.034464030187937	-0.06596824510552365	0.5770639526184049	-0.11431704372833434	0.9089864721275887	0.9604385365876408
Pichia kudriavzevii	Pichia kudriavzevii	11.513480422947822	-0.38306594012189327	0.5311522623679804	-0.7211979826916496	0.47078771278803305	0.6131188817704617
Pochonia chlamydosporia	Pochonia chlamydosporia	59.97413874823428	-2.840255493341818	0.7634334886147682	-3.720370583291275	1.9893066138474932e-4	7.957226455389973e-4
Pyricularia grisea	Pyricularia grisea	3.21793263484139	-0.03996066417472901	0.656186822519159	-0.06089830335409129	0.9514402006671898	0.9864623999904687
Pyricularia oryzae	Pyricularia oryzae	3.8606149087178983	0.2571529371964802	0.6479746415350152	0.39685648282053054	0.6914732962523542	0.8390676145532863
Pyricularia pennisetigena	Pyricularia pennisetigena	3.5428049305925278	0.2478812021503371	0.652948640766432	0.37963353727082394	0.7042174622143653	0.8390676145532863
Saccharomyces cerevisiae	Saccharomyces cerevisiae	14.824292516044165	-1.7191300336198256	0.6527789334838937	-2.633556240004247	0.008449584090832815	0.017525063299505095
Saccharomyces eubayanus	Saccharomyces eubayanus	4.813802603090265	0.9312167129807577	0.6848278603208962	1.3597821685356213	0.1738988667808878	0.2705093483258255
Saccharomyces paradoxus	Saccharomyces paradoxus	2.4563489918770527	2.5784198593339007	0.5926510816018944	4.350654102182033	1.3573202415214309e-5	9.501241690650016e-5
Scheffersomyces stipitis	Scheffersomyces stipitis	7.28766056294955	0.20043157282862833	0.43537975791424977	0.46036033872779253	0.6452575977992167	0.802987232816803
Schizosaccharomyces pombe	Schizosaccharomyces pombe	25.048764470270083	-2.181683065805536	0.682702034360947	-3.1956592422457506	0.0013951177252664278	0.004094216413089784
Sporisorium graminicola	Sporisorium graminicola	133.5441618950313	-3.1150203985159144	0.8264099493222835	-3.7693403873833544	1.6367954075746261e-4	7.63837856868159e-4
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	17.664377237650562	-2.511643764600917	0.609287941479635	-4.122260746702906	3.751721881617498e-5	2.3344047263397765e-4
Tetrapisispora blattae	Tetrapisispora blattae	6.875140424826984	0.23398353706736394	0.38275730236245065	0.6113104456091972	0.5409940770335735	0.6885379162245481
Tetrapisispora phaffii	Tetrapisispora phaffii	4.972629533153657	-0.021979127244561796	0.5627820533164617	-0.039054421005501695	0.968846999990639	0.9864623999904687
Thermothelomyces thermophilus	Thermothelomyces thermophilus	21.210226891264064	-2.65592616139969	0.6744957325333735	-3.9376470944066013	8.228449137267268e-5	4.60793151686967e-4
Thermothielavioides terrestris	Thermothielavioides terrestris	74.85155479481104	-2.2757199071817973	0.802019706417902	-2.8374862724333187	0.004547030204784723	0.011071030063823673
Torulaspora delbrueckii	Torulaspora delbrueckii	2.28535090970304	2.768062926252369	0.6143008136897082	4.506038189378918	6.604920528585106e-6	6.1645924933461e-5
Ustilago maydis	Ustilago maydis	18.965281509094066	-3.2383899164426184	0.679971605851665	-4.762536977388243	1.9117415211634884e-6	2.4530852762723555e-5
Yarrowia lipolytica	Yarrowia lipolytica	12.873216015253348	-2.340112489493736	0.6654962591911787	-3.516342063797366	4.3753688401865324e-4	0.0014412979708849753
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	13.707608728694176	-0.6564273893925945	0.6275325868268736	-1.0460451029512712	0.29554020904454337	0.42288577010406275
Zymoseptoria tritici	Zymoseptoria tritici	45.523983479065365	-1.6908433556657048	0.7823460531623468	-2.1612473774630687	0.030676235444097397	0.05431254583634259
