Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.28305717169626293	0.47717367087119544	-0.5931952850195483	0.5530504677097711	0.6194165238349436
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.0794588516432996	0.8073866625039018	0.09841486778698876	0.9216028692042803	0.9216028692042803
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	2.7360741775572524	0.6577992990635105	4.1594361402520805	3.1903420044675796e-5	9.736439116327533e-5
Botrytis cinerea	Botrytis cinerea	39.41915986659642	2.9526937640807502	0.657927514650317	4.487870925492579	7.193848966321296e-6	2.8775395865285185e-5
Candida albicans	Candida albicans	7.159840800131243	-2.050700082692161	0.4979906953775455	-4.117948591664847	3.822599381634828e-5	1.0703278268577517e-4
Candida dubliniensis	Candida dubliniensis	8.244571490146463	-0.21842919496609645	0.4179454854410048	-0.5226260423308936	0.6012345141298878	0.6352666564391267
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-7.426810927435509	0.48005978295189683	-15.470595936547541	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	-0.45022083638871585	0.7088419712980765	-0.6351498001229284	0.5253307199890687	0.6003779657017927
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	2.693377610556023	0.6487765095840347	4.151472149142532	3.303434700182556e-5	9.736439116327533e-5
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	0.9492885554592738	0.6116138194990269	1.552104490112464	0.12063722380348228	0.1571089426277909
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	0.6976707022739868	0.6699930372145513	1.041310377156311	0.2977315221000875	0.3547439412256362
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-2.9542683694888265	0.6334087128941751	-4.664079147238384	3.1000205938464303e-6	1.3353934865800006e-5
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-1.08961318460196	0.6359987222281285	-1.713231719687517	0.08666991829484604	0.12444911344900969
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	1.4758833871670807	0.6717596312985373	2.197040903327491	0.02801752507768041	0.044828040124288655
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	-1.7576895464637383	0.6861690864896807	-2.5615982723088946	0.010419175959522742	0.017160995698037456
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-3.8509983830178873	0.7822140522366434	-4.923202762730276	8.513915554348384e-7	4.33435700948645e-6
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	-1.2953476447756131	0.458631064390848	-2.82437834100071	0.004737242877769159	0.009825392635373069
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	-1.2525857863099827	0.5959399283161978	-2.101865853910996	0.03556502843427988	0.05532337756443537
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	-1.3029606869865846	0.5018314528707885	-2.5964109653407297	0.009420331657442405	0.01598601735808408
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	-0.2587985537442628	0.4925489128303815	-0.5254271139430674	0.5992863089161938	0.6352666564391267
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	0.176046156079344	0.6479035737488424	0.2717165998340174	0.7858399365265586	0.8001279353724959
Fusarium oxysporum	Fusarium oxysporum	51.63988793700452	1.9910129197531283	0.7399813906614633	2.690625662860762	0.007131816982812567	0.013312725034583459
Fusarium pseudograminearum	Fusarium pseudograminearum	253.77904545253088	-5.146566379590841	0.7256788411394913	-7.092071709724218	1.3211901645564837e-12	3.699332460758154e-11
Fusarium venenatum	Fusarium venenatum	11.653019719140579	1.7095344546829572	0.6488286014218162	2.6348013187716357	0.008418654474447366	0.01473264533028289
Fusarium verticillioides	Fusarium verticillioides	13.301540562827016	2.3316771578634605	0.6382122431621611	3.653450999796964	2.587391834072906e-4	6.037247612836782e-4
Kazachstania africana	Kazachstania africana	2.21977816574873	-4.248237593557427	0.5897159182446761	-7.20387132537062	5.852660033470437e-13	3.2774896187434444e-11
Kazachstania naganishii	Kazachstania naganishii	9.870881360838066	-0.4902148046595721	0.6462973136673763	-0.7584973576292262	0.4481532942869252	0.5228455100014128
Kluyveromyces lactis	Kluyveromyces lactis	3.0405026159224238	-1.9327591420732684	0.5190449279069962	-3.7236837085894523	1.9633687505828373e-4	4.780376088375604e-4
Kluyveromyces marxianus	Kluyveromyces marxianus	5.429031646393387	-1.460554990215755	0.5461767518179081	-2.674143462449487	0.0074920393812410715	0.01353400662417742
Komagataella phaffii	Komagataella phaffii	3.2135445155478837	-2.013261089190722	0.46321455697146896	-4.346281995871571	1.3846453519659335e-5	4.7859369793900556e-5
Lachancea thermotolerans	Lachancea thermotolerans	3.535770586169061	-2.224931596195516	0.8041447621586687	-2.7668296815399844	0.0056604319070279446	0.0109304891997781
Malassezia restricta	Malassezia restricta	911.0170683418593	0.8367387664808257	0.6966855657033079	1.2010278491074138	0.22974039866885482	0.2858991627879082
Naumovozyma castellii	Naumovozyma castellii	4.927178926761663	0.7698374716970605	0.564053031945945	1.3648317234306373	0.1723059456037765	0.21929847622298826
Naumovozyma dairenensis	Naumovozyma dairenensis	3.985540671893577	-1.9620821486451832	0.4525395105793305	-4.335714568068037	1.4528737258862669e-5	4.7859369793900556e-5
Neurospora crassa	Neurospora crassa	43.74923438607631	3.8472994753171608	0.7218608529658692	5.329696796148423	9.837686776134839e-8	6.886380743294388e-7
Ogataea parapolymorpha	Ogataea parapolymorpha	19.034464030187937	3.63051101616042	0.5587494822472449	6.497564886429605	8.163048900905711e-11	1.1428268461267995e-9
Pichia kudriavzevii	Pichia kudriavzevii	11.513480422947822	0.9642971388482362	0.5169784751089864	1.8652558767460263	0.06214554668508283	0.09158291090433258
Pochonia chlamydosporia	Pochonia chlamydosporia	59.97413874823428	1.2126305556400385	0.7543202078387958	1.6075806309290699	0.10792705710780101	0.14390274281040133
Pyricularia grisea	Pyricularia grisea	3.21793263484139	-1.8053573634254596	0.6509970146639804	-2.7732191127747576	0.005550473414633489	0.0109304891997781
Pyricularia oryzae	Pyricularia oryzae	3.8606149087178983	-1.030141023130727	0.6379710368072249	-1.6147144050396818	0.1063725565778233	0.14390274281040133
Pyricularia pennisetigena	Pyricularia pennisetigena	3.5428049305925278	-0.36065271288659695	0.6402574050451518	-0.5632933099167564	0.5732351729339833	0.629434699692217
Saccharomyces cerevisiae	Saccharomyces cerevisiae	14.824292516044165	-0.7191017876895511	0.6424266479324728	-1.119352364980255	0.26298984426449196	0.32016154953938153
Saccharomyces eubayanus	Saccharomyces eubayanus	4.813802603090265	1.2754036574462988	0.6578544564082915	1.9387322606426654	0.05253394824695298	0.0795108405899829
Saccharomyces paradoxus	Saccharomyces paradoxus	2.4563489918770527	-2.910304415894259	0.5626053933078559	-5.172905291190037	2.3048185382469892e-7	1.4341093126870156e-6
Scheffersomyces stipitis	Scheffersomyces stipitis	7.28766056294955	-1.8991887320327587	0.4259806412238343	-4.458392115135621	8.257674063636189e-6	3.0828649837575105e-5
Schizosaccharomyces pombe	Schizosaccharomyces pombe	25.048764470270083	3.947026730170768	0.6720921517887775	5.872746348347815	4.2863406078078146e-9	4.800701480744752e-8
Sporisorium graminicola	Sporisorium graminicola	133.5441618950313	4.117170240339303	0.814039635673631	5.05770242616292	4.243378969135903e-7	2.3762922227161053e-6
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	17.664377237650562	3.286284794084474	0.6018640255199436	5.460178137820232	4.7565707782101175e-8	4.439466059662777e-7
Tetrapisispora blattae	Tetrapisispora blattae	6.875140424826984	-1.7959601786651123	0.37626684780690595	-4.773102358427203	1.814095314978537e-6	8.465778136566506e-6
Tetrapisispora phaffii	Tetrapisispora phaffii	4.972629533153657	-0.2714129387212923	0.5536506170406047	-0.4902242142744454	0.6239752479834755	0.6470854423532338
Thermothelomyces thermophilus	Thermothelomyces thermophilus	21.210226891264064	3.5985876145320392	0.667078131765926	5.394551917038053	6.869476304221221e-8	5.495581043376977e-7
Thermothielavioides terrestris	Thermothielavioides terrestris	74.85155479481104	2.5842040214581883	0.7889760827775386	3.2753895559934687	0.0010551636300196786	0.00236356653124408
Torulaspora delbrueckii	Torulaspora delbrueckii	2.28535090970304	-3.964000005336041	0.5940485808447196	-6.67285493671132	2.5087434762273294e-11	4.682987822291015e-10
Ustilago maydis	Ustilago maydis	18.965281509094066	1.90694239956458	0.6743034289233206	2.8280182448566946	0.004683713712195592	0.009825392635373069
Yarrowia lipolytica	Yarrowia lipolytica	12.873216015253348	1.0930004186201412	0.6594539560174274	1.6574324994894054	0.09743206533245166	0.1364048914654323
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	13.707608728694176	2.500726705793498	0.6131848159405818	4.078259344953873	4.537413618068718e-5	1.2099769648183247e-4
Zymoseptoria tritici	Zymoseptoria tritici	45.523983479065365	2.9104464154500294	0.7655158945559609	3.801941195666799	1.435668065631696e-4	3.6544278034261355e-4
