Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.6844850439152131	0.5081566251035861	-1.3469962017629566	0.17798145597152507	0.2555631162668052
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.3834928775132327	0.614535192119299	0.6240372926255225	0.532603094095133	0.6213702764443219
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	-2.7593277334940463	0.5470998559412313	-5.043554121846541	4.569634367754349e-7	2.132496038285363e-6
Botrytis cinerea	Botrytis cinerea	39.41915986659642	-3.2716822601675712	0.5686232361759337	-5.7536907604586585	8.73158169130621e-9	6.112107183914347e-8
Candida albicans	Candida albicans	7.159840800131243	-0.46500277210886093	0.5819418375400525	-0.7990536890670914	0.4242592812404406	0.5279671055436594
Candida dubliniensis	Candida dubliniensis	8.244571490146463	-2.28216383126509	0.5372698564329034	-4.247704954856511	2.1597155904706276e-5	8.062938204423677e-5
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	1.3059214811486586	0.6021814228286806	2.1686512264264763	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	0.655687157068317	0.5606573928238272	1.1694970323424427	0.24220343620937929	0.32151752273306233
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	-1.230208468090894	0.4583384088763992	-2.684061480046387	0.007273372980905184	0.015665726420411166
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	-0.9344051360036859	0.5071782896435624	-1.8423602805640054	0.06542246766150439	0.1077546526189484
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.34915629004694043	0.5085980064658012	-0.6865073901354707	0.4923932057385393	0.5866812664118766
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	0.8424618969457804	0.6563917527850369	1.2834742261328809	0.1993259836885814	0.27905637716401394
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	1.3123005119038667	0.49952951055834666	2.627073044067105	0.008612284466392315	0.01786251593029517
