Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.13268318270283935	1.5620099295319603	-0.0849438791612525	0.9323060072993916	NA
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.7325752153366506	1.8950030061327743	0.38658261383534837	0.699065231268944	NA
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	3.392864926320552	1.6626970675184156	2.040579124485028	0.0412926788941298	0.0825853577882596
Botrytis cinerea	Botrytis cinerea	39.41915986659642	3.121560525556265	1.818060647072003	1.7169727151751266	0.085984157412078	0.10943438216082654
Candida albicans	Candida albicans	7.159840800131243	0.19871886143283862	1.7439153746233182	0.11394983055055721	0.9092775637194662	NA
Candida dubliniensis	Candida dubliniensis	8.244571490146463	0.19640428764640377	1.6382149102895502	0.11988920770577642	0.9045709138128006	NA
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-1.0646698879320322	1.7800719419231787	-0.5981049770279337	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	2.1227115524040965	1.681821491429772	1.2621503311861648	0.2068946972844747	NA
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	2.72320931273998	1.4015770015414766	1.9429609002894248	0.05202088270033418	0.08589515326618807
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	-0.45053747300998953	1.180653260834404	-0.38160015980608974	0.7027579656765295	NA
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	0.1113026262592737	1.60620844125796	0.06929525670535204	0.9447546012646764	NA
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-0.8854335381770259	1.9236347077065097	-0.4602919330940441	0.6453066906666183	NA
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.5212175620762655	1.526395906078039	-0.3414694444611656	0.7327502038213012	NA
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	-1.4776842523083646	1.6133376238068244	-0.915917555323372	0.3597101383606772	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	-1.6630238664401307	1.6241534844017596	-1.0239327024272515	0.3058670626035406	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-2.579848483623481	1.780768303137857	-1.448727764907754	0.14741362347964357	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	0.39184907317852297	1.575026712383075	0.248788842816285	0.8035241219552129	NA
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	-0.2690155018832342	1.574373529549184	-0.17087145892262667	0.8643248390629671	NA
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	-1.3688414702142786	1.6160667955481316	-0.8470203545949349	0.3969837761639924	NA
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	-0.1567027869177299	1.5275420895763157	-0.10258492252818613	0.9182924097795686	NA
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	-1.366242110084599	1.6393326351990236	-0.8334135981613823	0.40461150822439235	NA
Fusarium oxysporum	Fusarium oxysporum	51.63988793700452	4.073665107522726	1.7563167354699523	2.319436480477823	0.02037138153581061	0.04753322358355809
Fusarium pseudograminearum	Fusarium pseudograminearum	253.77904545253088	5.597342175847858	2.1450396979992816	2.609435238456707	0.009069181059021991	0.04232284494210263
Fusarium venenatum	Fusarium venenatum	11.653019719140579	1.456986909862009	1.5641024115622564	0.9315163119061632	0.3515865507736837	NA
Fusarium verticillioides	Fusarium verticillioides	13.301540562827016	1.560963801533197	1.5429195721105613	1.011694860671158	0.31168397357020483	NA
Kazachstania africana	Kazachstania africana	2.21977816574873	-2.5393486591657197	1.7140454887587553	-1.4814943219532737	0.1384748968638054	NA
Kazachstania naganishii	Kazachstania naganishii	9.870881360838066	1.6069183371470774	1.7050597953025006	0.9424410460994938	0.34596688085753663	NA
Kluyveromyces lactis	Kluyveromyces lactis	3.0405026159224238	-1.4145339213091284	1.637201443924035	-0.8639950365049652	0.3875906172009193	NA
Kluyveromyces marxianus	Kluyveromyces marxianus	5.429031646393387	0.17111430280519585	1.6322272352820018	0.10483485332581909	0.9165068534651607	NA
Komagataella phaffii	Komagataella phaffii	3.2135445155478837	-1.419757502973827	1.524299726503053	-0.9314162289006902	0.3516382991904228	NA
Lachancea thermotolerans	Lachancea thermotolerans	3.535770586169061	-1.1090366725839675	1.9592909627009651	-0.5660398040396786	0.5713667223794524	NA
Malassezia restricta	Malassezia restricta	911.0170683418593	4.344689721322314	1.6062741225746966	2.704824575246354	0.006834046910113525	0.04232284494210263
Naumovozyma castellii	Naumovozyma castellii	4.927178926761663	-0.9164751357535762	1.5995686575647576	-0.5729514212593111	0.5666775864583212	NA
Naumovozyma dairenensis	Naumovozyma dairenensis	3.985540671893577	-0.5762972421991515	1.5488475535360706	-0.3720813200004388	0.709832303948863	NA
Neurospora crassa	Neurospora crassa	43.74923438607631	3.437588465283736	1.7930680881229097	1.9171544505498437	0.05521831281397804	0.08589515326618807
Ogataea parapolymorpha	Ogataea parapolymorpha	19.034464030187937	-0.17596363402525322	1.6715012908647155	-0.10527280773694299	0.9161593393419317	0.9161593393419317
Pichia kudriavzevii	Pichia kudriavzevii	11.513480422947822	0.9636003552845719	1.645521658419457	0.5855895912121396	0.5581513447993653	NA
Pochonia chlamydosporia	Pochonia chlamydosporia	59.97413874823428	4.300341539445336	1.7852118218637223	2.408869069081042	0.01600203761381697	0.044805705318687515
Pyricularia grisea	Pyricularia grisea	3.21793263484139	-1.2245417961591236	1.5501705086893427	-0.7899400674281079	0.42956277023087835	NA
Pyricularia oryzae	Pyricularia oryzae	3.8606149087178983	-0.44312458817229144	1.5308672443739173	-0.2894598403622629	0.7722295078137649	NA
Pyricularia pennisetigena	Pyricularia pennisetigena	3.5428049305925278	-1.0178344033721074	1.54054348029209	-0.6606982642120065	0.5088058371943788	NA
Saccharomyces cerevisiae	Saccharomyces cerevisiae	14.824292516044165	1.3401410157852578	1.8258448900971318	0.7339840438001086	0.4629584629286096	NA
Saccharomyces eubayanus	Saccharomyces eubayanus	4.813802603090265	-0.6750099430974292	1.650030108120153	-0.4090894704136368	0.6824740032536745	NA
Saccharomyces paradoxus	Saccharomyces paradoxus	2.4563489918770527	-2.174867068830823	1.6710610429822663	-1.301488702620604	0.19309122902802076	NA
Scheffersomyces stipitis	Scheffersomyces stipitis	7.28766056294955	0.08134747975821179	1.5896826249214249	0.051172151272794245	0.9591883428263913	NA
Schizosaccharomyces pombe	Schizosaccharomyces pombe	25.048764470270083	1.822765657586321	1.6929987950615664	1.076649116882588	0.28163705238776315	0.3033014410329757
Sporisorium graminicola	Sporisorium graminicola	133.5441618950313	5.446939551177809	1.9159612238875607	2.8429278647538356	0.004470118638426003	0.04232284494210263
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	17.664377237650562	0.9569607041270183	1.5963174050162658	0.599480216854033	0.5488526985722484	NA
