Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.08275974622163484	0.19862862692300487	-0.41665568303865536	0.6769302740549843	0.6994389846793025
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	-1.0190132937105958	0.31572798662486246	-3.227503854200146	0.0012487535875890675	0.002331006696832926
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	-1.1950103196308504	0.19274102090908649	-6.20008296103465	5.643340556018072e-10	2.633558926141767e-9
Botrytis cinerea	Botrytis cinerea	39.41915986659642	-1.3260122883237813	0.2517284631454273	-5.267629539205998	1.3819663874160846e-7	5.159341179686716e-7
Candida albicans	Candida albicans	7.159840800131243	0.24100439803240226	0.2524361132268815	0.9547144224003926	0.3397221343749478	0.39634249010410577
Candida dubliniensis	Candida dubliniensis	8.244571490146463	-0.9065230500579884	0.2468841232866543	-3.671856407734389	2.40794971455203e-4	5.618549333954737e-4
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	0.30624680526122516	0.3037798397616047	1.0081208993380089	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	-0.3964374771430716	0.20412755109083128	-1.9421066633316322	0.05212418902582043	0.07484498937040883
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	-1.7448552485994933	0.24461210647051124	-7.133151640676628	9.809637943847263e-13	5.493397248554467e-12
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	-0.6215733345488293	0.1920006023933299	-3.2373509603656476	0.001206449392731475	0.002329695379067676
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.6400866213028858	0.22499881488445014	-2.844844412321048	0.004443312088658255	0.007318396381319478
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	0.24674529084075406	0.3406384209535779	0.7243613041359783	0.46884394974468024	0.5251052237140419
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.10203306682099868	0.18791213815319618	-0.5429828420014878	0.5871416160550702	0.620376047152527
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	0.926403283414621	0.2397894398691551	3.863403175386404	1.1181822663573457e-4	2.8462821325459707e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	0.4341020119854667	0.2675942095365761	1.6222399308910738	0.10475198488140786	0.14307588178924002
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	1.0306723833822842	0.3504831220372485	2.940719020623044	0.003274514152559203	0.005730399766978605
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	0.8892784126199738	0.1724935823588094	5.1554289757294125	2.5305094461596097e-7	8.33579582264342e-7
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	1.0520731525787532	0.1843715958024127	5.706264828917783	1.1548227524056432e-8	4.619291009622573e-8
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	0.9771987967922392	0.23418345272772703	4.172791823717697	3.008898408271051e-5	8.868332150693623e-5
