Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.2721598085590708	0.7837201900721255	-0.3472665525358279	0.7283910762485842	0.8538441964086956
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.27116924081807664	0.8967771172384064	0.30238198054510224	0.762360889650621	0.8538441964086956
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	3.2533927782275405	0.833952844128632	3.9011711527009614	9.57284373961496e-5	6.700990617730472e-4
Botrytis cinerea	Botrytis cinerea	39.41915986659642	2.9820917000708858	0.9132120666825504	3.265497477386615	0.0010927197878873624	0.005562937101972027
Candida albicans	Candida albicans	7.159840800131243	0.05924207624794091	0.876362240412232	0.0675999872154168	0.9461040655783277	0.9893562055200255
Candida dubliniensis	Candida dubliniensis	8.244571490146463	0.05693100680922643	0.8224256628235663	0.06922328592443223	0.9448118880766613	0.9893562055200255
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-1.2059468351658815	0.8956911363999399	-1.3463869253110567	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	1.9832323108361654	0.8439077725540998	2.3500581169360277	0.018770480058487405	0.06569668020470591
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	3.3613411788853846	0.7891184172501425	4.259615674157905	2.047787021416256e-5	1.6382296171330049e-4
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	0.4099839692453787	0.7824037103081546	0.5240056557041428	0.6002746061501407	0.770218221911066
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.028174305901918384	0.8061321310067219	-0.0349499850188746	0.9721196226555705	0.9893562055200255
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-1.0249136706615047	0.9689178877718264	-1.0577920828961567	0.2901502430367262	0.4513448225015741
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.6606977314862581	0.7658568412568545	-0.8626909050025343	0.3883074342666247	0.530371129730024
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	-1.6171596625743012	0.8116887466601758	-1.9923396366259425	0.0463338055478565	0.12111798961114191
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	-1.8025056089024039	0.8175630441161013	-2.2047298026431243	0.027473060509618015	0.09049949344344757
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-2.719335882441352	0.8995846962488274	-3.0228792172440166	0.0025038215536593578	0.010785692846532618
