Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.8504038119671303	0.8365042253707448	-1.016616277808071	0.3093360075224152	0.9865296438468342
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.3061569439411649	1.1452427624414705	0.26732929819044504	0.7892156306585119	0.9865296438468342
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	0.09324473237720234	0.98031828399174	0.09511679410642104	0.9242220587866875	0.9865296438468342
Botrytis cinerea	Botrytis cinerea	39.41915986659642	-0.574060273659944	1.0251715213455976	-0.5599651001877777	0.5755032427986355	0.9865296438468342
Candida albicans	Candida albicans	7.159840800131243	-2.399638149301163	0.9047856910571742	-2.6521619130574066	0.007997817916189682	0.11196945082665555
Candida dubliniensis	Candida dubliniensis	8.244571490146463	-2.3839469094724826	0.8300438265888872	-2.872073537694328	0.004077880619336265	0.07612043822761029
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-6.0055474429490525	0.9021838999810158	-6.656677694065949	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	0.32185613672960217	1.0171833212707466	0.31641900727148553	0.7516844918173536	0.9865296438468342
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	0.09885793268065624	0.9282938896191338	0.10649421889571661	0.9151902419800564	0.9865296438468342
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	0.13203141686225284	0.9196904338829023	0.1435607156473517	0.8858473636078674	0.9865296438468342
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	0.32977372881678363	0.9713851573770964	0.33948812817691004	0.7342420389835962	0.9865296438468342
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-1.9965210449086876	1.0368178975166704	-1.9256236313924033	0.05415138580774413	0.43321108646195305
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	0.3400816393714925	0.9232041457198994	0.36837100542513534	0.7125966141006168	0.9865296438468342
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	0.3291092156651902	0.9748932036961447	0.3375848907525743	0.7356760298506793	0.9865296438468342
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	0.32793107262002935	0.9812503158440603	0.3341971638887543	0.7382307839774122	0.9865296438468342
