Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	0.6726798953390526	0.21713995933230848	3.0979092812188984	0.0019489107789251935	0.0033072425339336618
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	-0.790318440816079	0.37315484544125044	-2.117936964965679	0.03418040650169614	0.04907955805371753
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	0.1390122549585487	0.2411676960830208	0.576413247778817	0.5643358920681201	0.6077463453041293
Botrytis cinerea	Botrytis cinerea	39.41915986659642	0.49155082717443943	0.31256780016515046	1.5726214501772744	0.11580649783935144	0.1508177646279926
Candida albicans	Candida albicans	7.159840800131243	-0.10572666948913062	0.3075931031091576	-0.34372249709256547	0.7310549906752026	0.7443468995965699
Candida dubliniensis	Candida dubliniensis	8.244571490146463	3.138743686362157	0.2776192029931376	11.305931479241885	1.226457214159663e-29	2.2893867997647044e-28
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-0.15775450381176084	0.36826237973701353	-0.4283752902602154	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	-2.7224622162857535	0.2678761434129417	-10.163138014455322	2.8960240747213346e-24	4.054433704609869e-23
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	1.0756842016323018	0.32163637391893024	3.3444109213326487	8.245750485357284e-4	0.0015922828523448548
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	0.7620310694079929	0.2124734762208976	3.5864762179338983	3.3517661692280675e-4	6.95181131395451e-4
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	0.5974227456958143	0.24815968219063872	2.40741259991165	0.016066007237499822	0.024316119062161894
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	0.3594960293245422	0.4248974140881352	0.8460772351275667	0.3975096593819741	0.436481194615501
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.4203043464568912	0.22422233973028227	-1.8744980850814266	0.06086180574489228	0.0831283200418041
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	1.7059749516319658	0.2553576315837807	6.680728283118688	2.3775770022018354e-11	1.0241870163330983e-10
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	0.07011342406614147	0.3213997247355546	0.21815023060094496	0.8273120613639473	0.8273120613639473
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-1.6075949641108251	0.4433158637261734	-3.626296949084145	2.8751470706690725e-4	6.192624459902617e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	-1.7002273670935502	0.20756744410500225	-8.191204427190689	2.58624878989319e-16	2.413832203900311e-15
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	-1.3658557248107548	0.23306111431182613	-5.860504566983646	4.614628456618236e-9	1.5718638198771204e-8
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	0.2756651064841079	0.26414601260164555	1.0436088122966827	0.2966664141232224	0.34611081647709285
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	0.751584773289201	0.20026323666807413	3.7529842510980362	1.7474183708080697e-4	3.9142171506100767e-4
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	1.650972150932646	0.2972616186508957	5.553936490104191	2.793069962963455e-8	8.689550995886305e-8
