Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.3553673729676184	0.7212288610221258	-0.49272483697337294	0.6222070258003569	NA
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	-0.4260498994800335	0.8951354659352544	-0.4759613664004348	0.6341019017336071	NA
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	2.0657903307870478	0.7626944382787259	2.7085425395905496	0.006757944804829098	0.031086546102213848
Botrytis cinerea	Botrytis cinerea	39.41915986659642	1.6619438838973544	0.8422166156652524	1.973297430833294	0.0484616854695047	0.07463105643324275
Candida albicans	Candida albicans	7.159840800131243	0.299395800294319	0.8123267455178484	0.36856573041117563	0.7124514430927626	NA
Candida dubliniensis	Candida dubliniensis	8.244571490146463	-0.8552452663936186	0.7666784613256883	-1.1155201424529217	0.26462759179076334	NA
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-0.9008625526197325	0.841330964679613	-1.070758821961093	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	1.5880410570156203	0.7740064253451632	2.0517155995280576	0.04019730981814322	0.07111831737056108
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	1.576615893576049	0.7286240321132802	2.1638263687285715	0.030477677608360596	0.06965380329533105
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	-0.21228656316110336	0.7195931997099244	-0.295009129111668	0.7679869058866872	NA
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.6674429960631453	0.7477288312175909	-0.8926270703996938	0.37205691741696284	NA
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-0.7773702464269585	0.9130911320273531	-0.85136107356661	0.3945688082761789	NA
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.7605594499410795	0.7037226215103483	-1.0807659533649019	0.27980123685638236	NA
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	-0.6949320975944739	0.751121219268612	-0.92519300449420006	0.354865521687668	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	-1.3981630261107183	0.7625803082035494	-1.8334633232327289	0.06673369807020582	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-1.8236418571649498	0.8469881091601601	-2.1530902706216275	0.03131158475253444	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	1.1413996979804275	0.7208548650488149	1.5833973707080886	0.1133309219000527	NA
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	0.6452383102011853	0.7224712556503354	0.8930989366772404	0.37180419237449175	NA
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	-0.5311069860594834	0.7513731328169928	-0.7068485188820848	0.479660619258976	NA
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	-0.05506170833763864	0.7003591061281648	-0.07861925097545946	0.9373354748695047	NA
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	-1.1800827993509166	0.7695281892185163	-1.5335147118513401	0.12514908460403493	NA
Fusarium oxysporum	Fusarium oxysporum	51.63988793700452	1.5999923195332202	0.8115814903556035	1.971449988136331	0.048672428108636576	0.07463105643324275
Fusarium pseudograminearum	Fusarium pseudograminearum	253.77904545253088	6.303986760641945	0.9986844686258847	6.312290777201893	2.7493502078288393e-10	6.32350547800633e-9
Fusarium venenatum	Fusarium venenatum	11.653019719140579	1.1323589426155027	0.715328432767012	1.582991659139489	0.11342336549799874	0.1373019687607353
Fusarium verticillioides	Fusarium verticillioides	13.301540562827016	1.241658747608248	0.7037674241466252	1.7643026730227807	0.07768103418551488	0.09925909923704677
Kazachstania africana	Kazachstania africana	2.21977816574873	-1.6567244227008007	0.811386604688186	-2.041843448151915	0.04116706288488295	NA
Kazachstania naganishii	Kazachstania naganishii	9.870881360838066	-0.9486669276763284	0.8034541726654323	-1.180735578893265	0.23770778284164396	NA
Kluyveromyces lactis	Kluyveromyces lactis	3.0405026159224238	-1.2496319069309683	0.7688954645894679	-1.6252299102819878	0.10411357949434658	NA
Kluyveromyces marxianus	Kluyveromyces marxianus	5.429031646393387	-0.6549782879491188	0.7617055686863979	-0.8598838119021027	0.3898530928231948	NA
Komagataella phaffii	Komagataella phaffii	3.2135445155478837	-0.5978317750643857	0.7009376784180088	-0.8529028948959778	0.3937131562012864	NA
Lachancea thermotolerans	Lachancea thermotolerans	3.535770586169061	-1.0241821122262762	0.9340320010682794	-1.096517154717279	0.27285252023820383	NA
Malassezia restricta	Malassezia restricta	911.0170683418593	3.313192820895756	0.7828825592632832	4.2320432122202	2.315779008922372e-5	2.663145860260728e-4
Naumovozyma castellii	Naumovozyma castellii	4.927178926761663	-0.3068049309856637	0.7410954122950535	-0.4139884364356515	0.6788825754922605	NA
Naumovozyma dairenensis	Naumovozyma dairenensis	3.985540671893577	-0.5965052259701485	0.7153131219479544	-0.8339078477209171	0.4043329146172726	NA
Neurospora crassa	Neurospora crassa	43.74923438607631	1.7650470739593076	0.8293247109511694	2.1282943226603472	0.033312688532549636	0.06965380329533105
Ogataea parapolymorpha	Ogataea parapolymorpha	19.034464030187937	-0.579051209004528	0.7818764153727183	-0.7405917324267876	0.4589410223956647	0.479801977959104
Pichia kudriavzevii	Pichia kudriavzevii	11.513480422947822	0.9081551927555023	0.7585043630500815	1.1972972562789856	0.2311907134795797	0.2658693205015166
Pochonia chlamydosporia	Pochonia chlamydosporia	59.97413874823428	1.8172593779194475	0.8252152406272759	2.202164100287439	0.027653718920194484	0.06965380329533105
Pyricularia grisea	Pyricularia grisea	3.21793263484139	0.10875353886217909	0.7115966471497367	0.15283031377085	0.8785320916145475	NA
Pyricularia oryzae	Pyricularia oryzae	3.8606149087178983	-0.12959743081543312	0.7025026951580303	-0.18447962080242233	0.853637213024595	NA
Pyricularia pennisetigena	Pyricularia pennisetigena	3.5428049305925278	-0.37794041310317306	0.7090496470823656	-0.5330239069412727	0.5940170312913444	NA
Saccharomyces cerevisiae	Saccharomyces cerevisiae	14.824292516044165	2.0238243785770753	0.8446415944293355	2.396074727937629	0.016571711368319135	0.04764367018391751
Saccharomyces eubayanus	Saccharomyces eubayanus	4.813802603090265	-1.0049525462482443	0.7741690367841517	-1.2981048046338204	0.19425132353285263	NA
Saccharomyces paradoxus	Saccharomyces paradoxus	2.4563489918770527	-1.472692805770931	0.7879629646343579	-1.8689873406097346	0.06162457565731208	NA
Scheffersomyces stipitis	Scheffersomyces stipitis	7.28766056294955	1.3637411090368345	0.7275380460847914	1.8744601967907206	0.06086702322597698	NA
Schizosaccharomyces pombe	Schizosaccharomyces pombe	25.048764470270083	1.6223833213305996	0.7794985230337586	2.081316735555043	0.03740492432264986	0.07111831737056108
Sporisorium graminicola	Sporisorium graminicola	133.5441618950313	1.60010438071259	0.8912889681317205	1.7952700391508898	0.0726106861475065	0.0982379871407441
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	17.664377237650562	1.8757732122735464	0.7293334104922723	2.571900841629442	0.01011418555692817	0.03323232397276398
Tetrapisispora blattae	Tetrapisispora blattae	6.875140424826984	1.3065426211863596	0.6858776461291922	1.9049208391029244	0.05679036194188656	NA
Tetrapisispora phaffii	Tetrapisispora phaffii	4.972629533153657	0.04608396460554595	0.6886830842696536	0.06691606873779667	0.9466485207080246	NA
Thermothelomyces thermophilus	Thermothelomyces thermophilus	21.210226891264064	2.138492316260282	0.732736730360044	2.9185002302388923	0.003517196155358737	0.020223877893312737
Thermothielavioides terrestris	Thermothielavioides terrestris	74.85155479481104	1.5608359309796225	0.8643026510700655	1.805890481820461	0.070935448147307	0.0982379871407441
Torulaspora delbrueckii	Torulaspora delbrueckii	2.28535090970304	-1.675365329807867	0.7890050154779349	-2.12338996196751	0.03372118766596774	NA
Ustilago maydis	Ustilago maydis	18.965281509094066	2.3378313581736987	0.738997217647639	3.163518484704768	0.0015587445285526794	0.011950374718903875
Yarrowia lipolytica	Yarrowia lipolytica	12.873216015253348	1.8979493469313748	0.72347347586285915	2.6233848375267153	0.008706087207400924	0.03323232397276398
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	13.707608728694176	0.5929724142936101	0.7448788677753301	0.7960655617262888	0.42599392959905297	0.46656478003705804
Zymoseptoria tritici	Zymoseptoria tritici	45.523983479065365	0.598729898146249	0.939666482346987	0.6371727728872618	0.5240123105367187	0.5240123105367187
