Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.746514974710026	-0.2355348041598039	1.5762728823618803	-0.14942514509726235	0.8812181715437354	0.9310984454047015
Aspergillus fumigatus	Aspergillus fumigatus	4.730818734997168	0.4717026871399593	1.8070480906398656	0.26103493846305553	0.7940655640298351	0.8968207164451398
Aspergillus oryzae	Aspergillus oryzae	17.760595831277925	2.388781931842804	1.6854766651135948	1.4172738082267127	0.1564028897464199	0.7677266668797714
Botrytis cinerea	Botrytis cinerea	26.329266218954512	2.979079076061133	1.6797209138215532	1.77355598275156	0.07613662403824228	0.7677266668797714
Candida albicans	Candida albicans	6.2598000955848425	0.36220580267487	1.6987159094939424	0.21322329451943103	0.8311527996248502	0.8968207164451398
Candida dubliniensis	Candida dubliniensis	8.933341156368737	-1.0987207458819301	1.6652158958859857	-0.659806784571529	0.5093778289227342	0.7923655116575865
Candida orthopsilosis	Candida orthopsilosis	18.198288245813274	-1.3078435427488588	1.840395846000274	-0.7106316532887154	NA	NA
Cercospora beticola	Cercospora beticola	8.332704866320299	1.8601589195425026	1.733516573230122	1.073055169052352	0.28324636387327806	0.7677266668797714
Colletotrichum higginsianum	Colletotrichum higginsianum	27.47773344468039	0.7308500390055221	1.079278393862224	0.6771654497688567	0.49830098634194125	0.7923655116575865
Cryptococcus gattii VGI	Cryptococcus gattii VGI	5.295733512677543	-1.0298551636395465	1.2350478549397372	-0.8338585096281934	0.40436071985816	0.7677266668797714
Cryptococcus neoformans	Cryptococcus neoformans	4.536563277757986	-0.35674165174798605	1.6894342701943597	-0.21116042100113488	0.8327620938419156	0.8968207164451398
Debaryomyces hansenii	Debaryomyces hansenii	3.8562563763779343	-1.5279966761875912	1.7435805479776234	-0.876355656731725	0.38083671686399584	0.7677266668797714
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.012781549112254	-1.1438733970792612	1.582371097707134	-0.7228856737441307	0.46975012587279025	0.7737060896728309
Encephalitozoon hellem	Encephalitozoon hellem	5.49361865900612	-0.5600529526676197	1.6972470558426118	-0.32997727157027057	0.7414171358153525	0.883390629907654
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.6838862925887783	-2.1199787867762554	1.7617353050876763	-1.20334693904017	0.22884209192169716	0.7677266668797714
