Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.227253707149322	-0.27215973950656286	0.7017878865435893	-0.3878091154394107	0.69815729930446	0.80532794734573665
Aspergillus fumigatus	Aspergillus fumigatus	7.5475849682996055	0.593097064367165	0.8540641719263431	0.6944408673992654	0.487405772241332	0.6347610057096418
Aspergillus oryzae	Aspergillus oryzae	38.281942672324085	3.253393142780534	0.7466842260692502	4.357120492429958	1.317847271708081e-5	9.224930901956566e-5
Botrytis cinerea	Botrytis cinerea	39.41915986659642	2.9820922811440047	0.8180436903832404	3.645394880739123	2.6698153155622217e-4	0.0013591787061044038
Candida albicans	Candida albicans	7.159840800131243	0.05924212912944817	0.785150475565926	0.07545321689673211	0.9398541188831497	0.98648507484743575
Candida dubliniensis	Candida dubliniensis	8.244571490146463	0.05693129661087462	0.736585875944296	0.07729077962279585	0.9383922257613092	0.98648507484743575
Candida orthopsilosis	Candida orthopsilosis	12.204212542188538	-1.2044338781880197	0.8031884615983953	-1.4995657131218256	NA	NA
Cercospora beticola	Cercospora beticola	16.46253276504395	1.9832322019035897	0.7557051228786984	2.6243466424428714	0.00868153787148304	0.03038538255019064
Colletotrichum higginsianum	Colletotrichum higginsianum	69.06079771599208	3.3206995542125077	0.7025775813097374	4.726452483755739	2.2847622443403806e-6	1.8278097954723045e-5
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.749589823569555	0.40998406854062075	0.7004695803341708	0.5852988909882867	0.5583467604326405	0.701558287420635
Cryptococcus neoformans	Cryptococcus neoformans	5.599782636274191	-0.02817425856414022	0.7219265595687644	-0.03902648848515815	0.9688692699394459	0.98648507484743575
Debaryomyces hansenii	Debaryomyces hansenii	4.254403055648774	-1.0249138469883883	0.8687326219030148	-1.1797805459903743	0.2380875088296757	0.37035834706838444
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.576286244953398	-0.6606978976504981	0.6857938798139608	-0.9634059403238323	0.33534384638579795	0.4580306194537728
Encephalitozoon hellem	Encephalitozoon hellem	4.297843850415389	-1.6171595139496926	0.7274864717141132	-2.2229410124140454	0.026219777803972798	0.06861385243057629
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.5314970530909062	-1.8025058827403524	0.7328788301085891	-2.4594869010928844	0.013913577486529693	0.04583296113209781
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0066209853428507	-2.719336538235383	0.8073373966694755	-3.3682776859507744	7.563937107644207e-4	0.003258311369446735
Eremothecium cymbalariae	Eremothecium cymbalariae	7.370575962641742	0.25237110628088033	0.7073496527873425	0.35678409579534087	0.7212534434479003	0.8078038566616484
Eremothecium gossypii	Eremothecium gossypii	4.566155830659089	-0.4084955542610506	0.7076245786551044	-0.577277226629731	0.5637521952487246	0.701558287420635
Eremothecium sinecaudum	Eremothecium sinecaudum	3.635397272345517	-1.5083197921839047	0.7285080656118937	-2.0704229141471835	0.03841275787669277	0.08948695032340852
Fusarium fujikuroi	Fusarium fujikuroi	5.373219116528005	-0.29617994110370854	0.6859132526260864	-0.4318037885545359	0.6658840257726287	0.804224856190515
Fusarium graminearum	Fusarium graminearum	3.5921934599438146	-1.5057195672630925	0.7391969267118741	-2.036966757912395	0.041653373346491586	0.08971495797705879
Fusarium oxysporum	Fusarium oxysporum	51.63988793700452	3.9341916593307533	0.7896123736005131	4.982434154864411	6.278935989747902e-7	5.860340257098043e-6
Fusarium pseudograminearum	Fusarium pseudograminearum	253.77904545253088	5.457861068437315	0.967630945392842	5.640436671050773	1.6961944644271443e-8	3.1662296669306697e-7
Fusarium venenatum	Fusarium venenatum	11.653019719140579	1.317511935449584	0.7017665163957991	1.8774220551533152	0.06046027101181401	0.11285917255538616
Fusarium verticillioides	Fusarium verticillioides	13.301540562827016	1.4214899241687744	0.6919682768225255	2.0542703643816824	0.0399495313943788	0.08948695032340852
Kazachstania africana	Kazachstania africana	2.21977816574873	-2.6788339984712577	0.7767245148856536	-3.4488856050405787	5.629051182309504e-4	0.002626890551744435
Kazachstania naganishii	Kazachstania naganishii	9.870881360838066	1.4674399984014859	0.7665382627850673	1.9143727973471654	0.05557253879854594	0.11114507759709188
Kluyveromyces lactis	Kluyveromyces lactis	3.0405026159224238	-1.5540136204722264	0.7383176572353926	-2.104803542544522	0.0353084126857237	0.085968309147849
Kluyveromyces marxianus	Kluyveromyces marxianus	5.429031646393387	0.03163498584755752	0.733850520779775	0.04310821475461081	0.9656152709610453	0.98648507484743575
Komagataella phaffii	Komagataella phaffii	3.2135445155478837	-1.55923744929082	0.6863754238061702	-2.271697667501485	0.023104777172670638	0.06809829061418714
Lachancea thermotolerans	Lachancea thermotolerans	3.535770586169061	-1.2485208946000117	0.8854013545066419	-1.4101185730574188	0.15850467393584963	0.2536074782973594
Malassezia restricta	Malassezia restricta	911.0170683418593	4.979657928680646	0.7444156004608515	6.689351923304465	2.241610745195308e-11	1.2553020173093724e-9
Naumovozyma castellii	Naumovozyma castellii	4.927178926761663	-1.0559505555453792	0.7200853544959848	-1.4664241522930004	0.1425327704830874	0.23740880440267156
Naumovozyma dairenensis	Naumovozyma dairenensis	3.985540671893577	-0.7157766823333431	0.6962222431177453	-1.0280864902104123	0.3039091449708284	0.42547280295915973
Neurospora crassa	Neurospora crassa	43.74923438607631	3.298120575056834	0.8065390394691327	4.089226204385184	4.3281461690039404e-5	2.69306872738023e-4
Ogataea parapolymorpha	Ogataea parapolymorpha	19.034464030187937	-0.3154315717787145	0.752226204197705	-0.4193307412298159	0.6749744328741822	0.804224856190515
Pichia kudriavzevii	Pichia kudriavzevii	11.513480422947822	0.8241269395539725	0.7394541037187373	1.1145072228410295	0.2650616475685707	0.39061716483789366
Pochonia chlamydosporia	Pochonia chlamydosporia	59.97413874823428	4.1608662681348285	0.8028562071769421	5.182579683559465	2.188378232536837e-7	2.4509836204412574e-6
Pyricularia grisea	Pyricularia grisea	3.21793263484139	-1.3640235677405275	0.6978859703551453	-1.9545077930802839	0.0506411941434572	0.10503358785309641
Pyricularia oryzae	Pyricularia oryzae	3.8606149087178983	-0.582604825060653	0.6877609869048356	-0.847103624883665	0.39693736484154707	0.5292498197887294
Pyricularia pennisetigena	Pyricularia pennisetigena	3.5428049305925278	-1.1573133972899268	0.6930649394608035	-1.6698484245795253	0.09494935674136017	0.1661613742973803
Saccharomyces cerevisiae	Saccharomyces cerevisiae	14.824292516044165	1.2006637583991722	0.8220670262037699	1.4605424133646707	0.14414105981590775	0.23740880440267156
Saccharomyces eubayanus	Saccharomyces eubayanus	4.813802603090265	-0.8144850849172909	0.7429399451804078	-1.096300030979637	0.272947495851556	0.39192460942787527
Saccharomyces paradoxus	Saccharomyces paradoxus	2.4563489918770527	-2.314349378486781	0.7558058509234118	-3.0620950812423673	0.0021979362405045878	0.008205628631217128
Scheffersomyces stipitis	Scheffersomyces stipitis	7.28766056294955	-0.058130636712786184	0.7143422161146179	-0.08137645431200301	0.9351425737340218	0.98648507484743575
Schizosaccharomyces pombe	Schizosaccharomyces pombe	25.048764470270083	1.6832968830196868	0.7609282398482009	2.212162454840014	0.026955442026297825	0.06861385243057629
Sporisorium graminicola	Sporisorium graminicola	133.5441618950313	5.307473217051239	0.8627597163351672	6.151739721456092	7.663757700971287e-10	2.1458521562719602e-8
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	17.664377237650562	0.8174898218909232	0.7168195014922255	1.1404402645144687	0.25410292609738555	0.3845882124717187
Tetrapisispora blattae	Tetrapisispora blattae	6.875140424826984	-0.01009969891408848	0.6777121373879785	-0.014902638387169058	0.9881098550282816	0.9881098550282816
Tetrapisispora phaffii	Tetrapisispora phaffii	4.972629533153657	-0.2564960863039276	0.6767083770742938	-0.37903489153314807	0.7046619539275196	0.80532794734573665
