Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.7999820255473225	-0.09122017960865607	0.3119327089229018	-0.29243544200169885	0.7699537131480995	0.9783473854170406
Amarillovirales	Amarillovirales	9.934214260244348	0.13173721886012074	0.4195137414671013	0.31402360837911125	0.7535031081673716	0.9783473854170406
Articulavirales	Articulavirales	1.052067094438951	-0.009237874310245978	0.3403677852831805	-0.02714085971021087	0.9783473854170406	0.9783473854170406
Blubervirales	Blubervirales	1.0776985804149513	0.19705062537623924	0.33354847106979	0.5907705849894582	0.5546741464601641	0.9783473854170406
Bunyavirales	Bunyavirales	2063.545147010654	-0.8567908692501814	0.5031053674126215	-1.7030048271130551	0.0885671650594013	0.5092611990915575
Caudovirales	Caudovirales	66991.02065119006	-0.5108778689743722	0.5551695993750771	-0.9202194600522765	0.357458086995739	0.9783473854170406
Chitovirales	Chitovirales	778.4962069609413	0.3080286479217232	0.3273654772206981	0.9409319838391551	0.34673971588528096	0.9783473854170406
Herpesvirales	Herpesvirales	10.305088415891154	0.14822880300297378	0.37604684371727487	0.39417643168524336	0.6934507848124063	0.9783473854170406
Martellivirales	Martellivirales	1.595071619077265	-0.12200034330408377	0.3022163405593328	-0.4036854627988985	0.6864440309623512	0.9783473854170406
Mononegavirales	Mononegavirales	1.4541821049016161	0.11641994729703893	0.3201165633592878	0.3636798610960133	0.7160970835590038	0.9783473854170406
Nidovirales	Nidovirales	1.3195038541774164	0.8247884191665344	0.35380906187913314	2.331168158288426	0.01974449444313048	0.2300312675410404
Ortervirales	Ortervirales	2213.029808861681	0.7340881270397062	0.31556081110424544	2.3262968695982984	0.02000271891661221	0.2300312675410404
Petitvirales	Petitvirales	1.6815127091025608	-0.07296753686013774	0.35467093153137746	-0.205733062320847	NA	NA
Piccovirales	Piccovirales	1.0386730475965282	-0.009237631754839345	0.33999872544017573	-0.027169607012143777	0.9783244568440647	0.9783473854170406
Picornavirales	Picornavirales	1.0518137001695065	-0.07189240947371756	0.3328325673254397	-0.2160017273893213	0.8289864010877334	0.9783473854170406
Pimascovirales	Pimascovirales	1.1176973007324837	0.051816636971849045	0.3326900863516122	0.15575046897275227	0.8762297140694518	0.9783473854170406
Reovirales	Reovirales	1.0452255525111163	-0.009237624055517807	0.33998703015232884	-0.027170518979441522	0.9783237294679664	0.9783473854170406
Rowavirales	Rowavirales	1.7218130857960263	-0.5153604158682185	0.3022417103407061	-1.705126718900814	0.08817079342272222	0.5092611990915575
Sepolyvirales	Sepolyvirales	1.5231718997379582	0.17706406988661766	0.28602740511476077	0.6190458212057529	0.5358861734076912	0.9783473854170406
Stellavirales	Stellavirales	1.0257575683614386	-0.009237583542817113	0.3399255110959045	-0.027175317065893524	0.9783199025619572	0.9783473854170406
Tolivirales	Tolivirales	1.0741462194398508	-0.00923748434991849	0.339772420816871	-0.027187269430844326	0.9783103694767784	0.9783473854170406
Tubulavirales	Tubulavirales	1.030429190580592	-0.009237564248058761	0.3398962234651232	-0.027177601898264778	0.9783180802025693	0.9783473854170406
Tymovirales	Tymovirales	1.051928140119765	-0.009237594059912991	0.33993886174475735	-0.027174280729483136	0.9783207291335235	0.9783473854170406
Zurhausenvirales	Zurhausenvirales	1.0759240896943065	-0.1151336849576566	0.32996702187433696	-0.3489248237707329	0.7271457483375947	0.9783473854170406
