Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.7999820255473225	-2.135776604421901	0.4517964103658348	-4.727298746558191	2.275263895519192e-6	2.6165534798470707e-5
Amarillovirales	Amarillovirales	9.934214260244348	3.7654457265468113	0.6849267183358073	5.497589195667325	3.85018580217946e-8	8.855427345012757e-7
Articulavirales	Articulavirales	1.052067094438951	-0.0497924511160043	0.586302594661077	-0.08492619949053395	0.9323200628460722	0.9875288553393512
Blubervirales	Blubervirales	1.0776985804149513	-0.04979891523654729	0.5881652227453723	-0.08466824169593272	0.9325251447324272	0.9875288553393512
Bunyavirales	Bunyavirales	2063.545147010654	1.8121693332219289	0.8668845074022955	2.090439173555278	0.036578367043937625	0.16785534118138817
Caudovirales	Caudovirales	66991.02065119006	0.5242992840637977	0.95631255256173	0.54825096947575	0.5835195886969622	0.9875288553393512
Chitovirales	Chitovirales	778.4962069609413	-0.622787300223961	0.5637432749292252	-1.1047356623494062	0.26927414577774056	0.8847579075554333
Herpesvirales	Herpesvirales	10.305088415891154	-2.8509836501191925	0.6387945476381679	-4.463068228525447	8.079431224966097e-6	6.194230605807341e-5
Martellivirales	Martellivirales	1.595071619077265	0.4081562590882483	0.624513467869464	0.6535587782929306	0.5133961091299193	0.9875288553393512
Mononegavirales	Mononegavirales	1.4541821049016161	0.22279936888238439	0.635491594061257	0.35059373084470424	0.7258931604328667	0.9875288553393512
Nidovirales	Nidovirales	1.3195038541774164	-0.04998306503995512	0.6508296949386164	-0.07679899277593552	0.9387834520220621	0.9875288553393512
Ortervirales	Ortervirales	2213.029808861681	1.4552073630140672	0.5436711164256042	2.6766317338714045	0.00743663246787134	0.04276063669026021
Petitvirales	Petitvirales	1.6815127091025608	-1.3290058660932556	0.5210503157516463	-2.5506286550773605	NA	NA
Piccovirales	Piccovirales	1.0386730475965282	-0.04979024541915838	0.5856668696377617	-0.0850146183784545	0.9322497689988738	0.9875288553393512
Picornavirales	Picornavirales	1.0518137001695065	-0.049790235793837644	0.585665285929919	-0.08501483183313613	0.9322495993010341	0.9875288553393512
Pimascovirales	Pimascovirales	1.1176973007324837	0.06557410896215253	0.580041063504899	0.11305080465496851	0.9099902770595496	0.9875288553393512
Reovirales	Reovirales	1.0452255525111163	-0.04979016840341362	0.5856467235294074	-0.08501741135569331	0.9322475485643159	0.9875288553393512
Rowavirales	Rowavirales	1.7218130857960263	1.1475267954589858	0.5691783267666745	2.016111193090801	0.04378834987340561	0.16785534118138817
Sepolyvirales	Sepolyvirales	1.5231718997379582	0.2858090892601949	0.5239509266368854	0.5454882790163852	0.5854177396705116	0.9875288553393512
Stellavirales	Stellavirales	1.0257575683614386	-0.04978981857085817	0.5855407546696018	-0.0850322000198819	0.9322357914916015	0.9875288553393512
Tolivirales	Tolivirales	1.0741462194398508	-0.27922481434496493	0.5451642248394023	-0.5121847722623777	0.6085216994669604	0.9875288553393512
Tubulavirales	Tubulavirales	1.030429190580592	-0.04978960395522086	0.5854903031740859	-0.08503916065782689	0.9322302577496933	0.9875288553393512
Tymovirales	Tymovirales	1.051928140119765	0.009141174799549366	0.5825923782314799	0.015690515600801983	0.9874812935213392	0.9875288553393512
Zurhausenvirales	Zurhausenvirales	1.0759240896943065	0.009106597939025355	0.5826023374289555	0.0156308983915394	0.9875288553393512	0.9875288553393512
