Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1345778299315215	0.011651703440354901	1.4190901114059327	0.008210686091534546	0.993448893941584	0.9959278388051508
Abelson murine leukemia virus	Abelson murine leukemia virus	3.3821013516396885	-1.3818563593905229	1.3646746300583845	-1.012590348610352	0.3112558717455832	0.9959278388051508
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1345778299315215	0.011651779947431551	1.417837709155879	0.008217992702682827	0.9934430643060388	0.9959278388051508
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1345778299315215	0.011651810109178548	1.419493558957005	0.008208427601277667	0.9934506958953667	0.9959278388051508
Avian leukosis virus	Avian leukosis virus	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Avian myeloblastosis virus	Avian myeloblastosis virus	1.702145397499089	0.011647803842213096	1.4583836254045122	0.007986790059427842	0.993627531269986	0.9959278388051508
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.5399832353369267	0.011635392929536218	1.6845656226646104	0.0069070582784015256	0.9944890086583603	0.9959278388051508
Baboon endogenous virus	Baboon endogenous virus	1.8913345866882783	0.011644290766684027	1.5698900451646913	0.0074172651788886705	0.9940819328949889	0.9959278388051508
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0534967488504403	0.011652540430361409	1.4145878964056484	0.008237409962272091	0.9934275720987815	0.9959278388051508
Bat associated circovirus 4	Bat associated circovirus 4	1.0534967488504403	0.011652457792156574	1.4145494563889713	0.008237575391603977	0.9934274401097499	0.9959278388051508
BeAn 58058 virus	BeAn 58058 virus	1133.886881811985	-1.6771545192165591	2.244093322483897	-0.7473639809953109	0.454843881297308	0.9959278388051508
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	12.028334281138822	0.011607846123435496	2.0347870743444467	0.005704698181835674	0.9954483340846049	0.9959278388051508
Brazilian marseillevirus	Brazilian marseillevirus	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Brome mosaic virus	Brome mosaic virus	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1345778299315215	0.011651956194631136	1.4189071077055906	0.008211923198744595	0.9934479069061173	0.9959278388051508
Cardiovirus A	Cardiovirus A	1.0264697218234133	0.011652761503852612	1.4132717737884066	0.008245237554427553	0.9934213267959446	0.9959278388051508
