Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1345778299315215	-0.45480323302375414	0.7300178962812736	-0.6230028542321103	0.5332826462072372	0.9767877221902876
Abelson murine leukemia virus	Abelson murine leukemia virus	3.3821013516396885	0.6061320109628499	0.6923725159590065	0.8754420445521227	0.38133343136244285	0.9767877221902876
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1345778299315215	-0.14829729965039004	0.7359738245130146	-0.2014980624460614	0.8403091443079919	0.9767877221902876
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0264697218234133	-0.023986498829863968	0.8159582950786052	-0.029396721590474465	0.9765481874680635	0.9767877221902876
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1345778299315215	0.16895347011318226	0.7513480807137443	0.2248671081353993	0.8220826579144438	0.9767877221902876
Avian leukosis virus	Avian leukosis virus	1.0264697218234133	-0.023986498829863968	0.8159582950786052	-0.029396721590474465	0.9765481874680635	0.9767877221902876
Avian myeloblastosis virus	Avian myeloblastosis virus	1.702145397499089	1.0282142413450486	0.6611165048871372	1.5552693568292937	0.11988193217958697	0.9767877221902876
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.5399832353369267	0.8918598246074686	0.6911309116805172	1.2904354436106318	0.19689951258064012	0.9767877221902876
Baboon endogenous virus	Baboon endogenous virus	1.8913345866882783	1.3900918496037247	0.7303623510092626	1.9032906716546993	0.05700262738714962	0.9767877221902876
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0264697218234133	-0.023986498829863968	0.8159582950786052	-0.029396721590474465	0.9765481874680635	0.9767877221902876
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0264697218234133	-0.023986498829863968	0.8159582950786052	-0.029396721590474465	0.9765481874680635	0.9767877221902876
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0534967488504403	0.12784680967351153	0.8024508834901022	0.15932041736619068	0.8734164354782352	0.9767877221902876
Bat associated circovirus 4	Bat associated circovirus 4	1.0534967488504403	-0.2456017701519249	0.7858740755046538	-0.31252051417297383	0.7546449751853042	0.9767877221902876
BeAn 58058 virus	BeAn 58058 virus	1133.886881811985	0.9579937479773649	1.2948240315310122	0.7398640468887684	0.4593824919131866	0.9767877221902876
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	12.028334281138822	0.05576033255702662	0.9090136720518172	0.06134157743872534	0.9510871791198915	0.9767877221902876
