Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2284283359124868	0.698403623015634	1.2786750366907431	0.5461932101397143	0.5849331329510743	0.9827262771649691
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0628742252923267	-0.03541404069221406	1.325074114479733	-0.026726082945268882	0.9786782093780181	0.9827262771649691
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3249785845436883	-0.20214618571568158	1.154046550052303	-0.17516293923024165	0.8609516042779317	0.9827262771649691
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.283002561075348	0.700404106878926	1.2791835699013199	0.5475399491981884	0.5840078324937119	0.9827262771649691
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5300063876443188	0.6972881832830883	1.3063881208479537	0.5337526973457862	0.5935126445736798	0.9827262771649691
[Clostridium] hiranonis	[Clostridium] hiranonis	1.9918426617108103	0.9586674142591797	1.1675781148991036	0.8210734699682368	0.4116044206043749	0.9827262771649691
[Clostridium] hylemonae	[Clostridium] hylemonae	1.2896617031557918	-0.39365372536876003	1.1697071600806332	-0.3365404084058301	0.7364633852011546	0.9827262771649691
[Clostridium] innocuum	[Clostridium] innocuum	1.2271171371877427	0.3791168490479191	1.298809429230941	0.2918956703851497	0.7703663939419676	0.9827262771649691
[Clostridium] scindens	[Clostridium] scindens	2.0530010456046437	0.3817554632209241	1.0864863073814004	0.35136702655831314	0.7253130163212365	0.9827262771649691
[Clostridium] ultunense	[Clostridium] ultunense	1.332591427778678	0.5467630488033368	1.2888528971531896	0.42422455658905966	0.671402053480008	0.9827262771649691
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1385386636051043	-0.03541495149055128	1.3268375605789229	-0.026691248833127023	0.9787059930667299	0.9827262771649691
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.936971920927077	-0.028600765484019908	1.0393817722886236	-0.027517093570963474	0.9780473063114759	0.9827262771649691
[Eubacterium] minutum	[Eubacterium] minutum	1.131839742533706	-0.035416299983580715	1.3319642506153324	-0.02658952743455338	0.9787871262045003	0.9827262771649691
[Eubacterium] sulci	[Eubacterium] sulci	9.400425242056507	-1.1912807736606097	1.2203371752635723	-0.9761898578590077	0.3289703882671278	0.9827262771649691
