Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2284283359124868	3.210505504776932e-8	1.4888404970638422	2.1563797539819767e-8	0.9999999827945789	0.9999999829066741
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0628742252923267	3.1795673661963005e-8	1.4814890383190638	2.1461970247204264e-8	0.9999999828758253	0.9999999829066741
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3249785845436883	-2.237370093243716e-7	1.484396665052	-1.5072589058702437e-7	0.999999879738139	0.9999999829066741
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.283002561075348	3.213305927212647e-8	1.4895078894068166	2.1572936605876708e-8	0.999999982787287	0.9999999829066741
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5300063876443188	3.3372385481410914e-8	1.5185512939069734	2.1976462445038296e-8	0.99999998246532	0.9999999829066741
[Clostridium] hiranonis	[Clostridium] hiranonis	1.9918426617108103	-2.4526526682715595e-7	1.5561579708769726	-1.576094917207774e-7	0.9999998742458199	0.9999999829066741
[Clostridium] hylemonae	[Clostridium] hylemonae	1.2896617031557918	-2.2366626581448933e-7	1.4841551821686607	-1.5070274894547497e-7	0.9999998797566033	0.9999999829066741
[Clostridium] innocuum	[Clostridium] innocuum	1.2271171371877427	3.210916091956209e-8	1.4889385283553556	2.1565135368636787e-8	0.9999999827935114	0.9999999829066741
[Clostridium] scindens	[Clostridium] scindens	2.0530010456046437	-4.384202930079631e-7	1.5462687227723941	-2.835343472652633e-7	0.9999997737723219	0.9999999829066741
[Clostridium] ultunense	[Clostridium] ultunense	1.332591427778678	3.2158194387578306e-8	1.4901067643311674	2.1581134424292392e-8	0.9999999827807461	0.9999999829066741
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1385386636051043	3.187844405624698e-8	1.4834608206668678	2.1489238955374974e-8	0.999999982854068	0.9999999829066741
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.936971920927077	-5.890022586640474e-7	1.5442335331437858	-3.8142045618252003e-7	0.9999996956705068	0.9999999829066741
[Eubacterium] minutum	[Eubacterium] minutum	1.131839742533706	3.2120247778477636e-8	1.4891927952555626	2.1568898184848814e-8	0.9999999827905092	0.9999999829066741
[Eubacterium] sulci	[Eubacterium] sulci	9.400425242056507	-0.5849631668041887	1.7803396558100237	-0.32856829588398995	0.7424820149107956	0.9999999829066741
