Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.968549339551366	0.200543378538869	1.1375318375697634	0.17629693685524642	0.8600606683810004	NA
Acidaminococcales	Acidaminococcales	1.29659411356028	1.3864025883115105	1.1684057883164969	1.1865762752760027	0.23539479859165033	NA
Acidiferrobacterales	Acidiferrobacterales	1.5195696750799537	1.9925210937828883	1.2341371435315533	1.614505409083772	0.10641784452708349	NA
Acidimicrobiales	Acidimicrobiales	1.760220472913379	-1.4005848876506484	1.2016512572684743	-1.1655502203146517	0.24379634431913022	NA
Acidithiobacillales	Acidithiobacillales	1.6176461331867231	-0.5779116659870108	1.1878976659606522	-0.4864995382574929	0.6266130326378494	NA
Acidobacteriales	Acidobacteriales	4.15391363565967	-4.005579210166431	1.3419493323956642	-2.984896011696375	NA	NA
Acidothermales	Acidothermales	1.237701759025887	1.6302025107585847	1.1799493035783324	1.381586908704304	0.16709857589687263	NA
Actinomycetales	Actinomycetales	43.13360303575026	-4.629067423329417	1.5621369060161068	-2.9632917611138545	0.0030436792410844277	0.01638904206737769
Actinopolysporales	Actinopolysporales	1.2140565820086269	2.596000484609486	1.2561012741767243	2.066712722913971	0.03876123159643936	NA
Aeromonadales	Aeromonadales	11.831274426428974	-3.0214281953660893	1.3996924330621894	-2.1586372291489306	0.030878322108092687	0.07460672202750784
Alteromonadales	Alteromonadales	13.96811027889876	-2.9467391741102684	1.3653380832515334	-2.1582487226113627	0.03090849912568182	0.07460672202750784
Anaerolineales	Anaerolineales	2.7433107836392154	-0.3232488368521724	1.1550330816309915	-0.27986110700459016	0.7795840674141103	0.8268315866513292
Aquificales	Aquificales	1.9061196105457454	0.3348994805861667	1.1635979074576521	0.28781375287782135	0.77348930934573	NA
Ardenticatenales	Ardenticatenales	1.6312812895406326	0.47883055004163677	1.1878879201371244	0.40309404778387065	0.6868790392068878	NA
Bacillales	Bacillales	3183.8696478246343	-1.574088074515903	1.8029574878529968	-0.8730588963527716	0.38263097638570565	0.4545459606702908
Bacteriovoracales	Bacteriovoracales	2.8214954580288896	-1.0245670329370515	1.1870528621348118	-0.8631182869939393	0.38807243446234607	0.4545459606702908
Bacteroidales	Bacteroidales	1059.0186994265937	-10.629926000230615	1.9871703152227984	-5.3492777739279	8.830591829237029e-8	6.18141428046592e-6
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.058602673840186	-0.47621571009066976	1.186014847866882	-0.40152592604314524	0.6880329541490195	NA
Bdellovibrionales	Bdellovibrionales	2.2975399960169893	-0.8914938120946503	1.1902919948081851	-0.748970686170425	0.4538748738412189	NA
Bifidobacteriales	Bifidobacteriales	17.82428555402714	-2.7119418089914973	1.6132799501535344	-1.6810112892888827	0.0927607217775254	0.1546962266455107
Brachyspirales	Brachyspirales	1.819100839836787	0.6199764568621415	1.1675270492887273	0.5310167822148868	0.5954071496825627	NA
Bradymonadales	Bradymonadales	9.092734516023516	-2.19687338008837	1.3722532984982894	-1.6009241023450225	0.10939373050275818	0.17016802522651273
Bryobacterales	Bryobacterales	1.426722595835549	0.30888703480678387	0.9865094202995254	0.31311108485208294	0.7541962677452624	NA
Burkholderiales	Burkholderiales	1277.2065874469824	-1.5385268757836026	1.7883123488415136	-0.8603233527858125	0.3896108234316778	0.4545459606702908
Caldilineales	Caldilineales	1.4320233237874203	1.8185555773950692	1.1970859874985702	1.5191520044396487	0.1287242391343133	NA
Caldisericales	Caldisericales	1.2336104176823133	3.2406600914356543	1.324073491688178	2.4474926141024476	0.014385407354737206	NA
Calditrichales	Calditrichales	1.2286480290370494	2.9083171706436466	1.2868639361123413	2.2600036328858275	0.023821025367086236	NA
Campylobacterales	Campylobacterales	51.51450489809113	-5.590617473672255	1.6814892488529913	-3.3248012007723693	8.848160169072012e-4	0.0067219342920626785
Candidatus Babeliales	Candidatus Babeliales	1.223414443566631	1.8584086636184958	1.192960820434027	1.5578119849253418	0.11927782410754151	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.2869181877576334	2.85814807332202	1.286203625507528	2.2221583088713595	0.026272608863054325	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.4014085609532438	1.4849166770018933	1.1833790945840896	1.2548106382796818	0.20954750977896427	NA
Cardiobacteriales	Cardiobacteriales	3.408690206518765	-2.1550656951057756	1.264479914637979	-1.7043099460561788	0.08832319780897911	0.15456559616571344
Catenulisporales	Catenulisporales	1.281624021645661	1.629848702235798	1.1784432762653598	1.3830523157644046	0.16664882524904506	NA
Caulobacterales	Caulobacterales	9.958533726766074	-3.6961472492389973	1.415804506297496	-2.610633906587061	0.009037458277319596	0.033747486615861466
Cellvibrionales	Cellvibrionales	7.232425128582423	-2.1555745623936713	1.2932425999012793	-1.6667982964358108	0.09555451911250001	0.15555386832267445
Chitinophagales	Chitinophagales	7.147581684967401	-2.969822580451923	1.3201427044440595	-2.24962238586364	0.024472926177963646	0.06588864740220982
Chlamydiales	Chlamydiales	1.5082496037368067	0.42646965744283905	1.1578287335724617	0.3683357003301981	0.7126229358043811	NA
Chlorobiales	Chlorobiales	8.290347250499915	-2.538676457403034	1.4102441626344324	-1.800168030946225	0.0718341100983626	0.13028511352646546
Chloroflexales	Chloroflexales	1.6981301704193301	-0.006737783302348844	1.1265154827704136	-0.0059810836205985984	0.9952278141751251	NA
Chromatiales	Chromatiales	6.477871412565343	-0.8930058862949524	1.0210744927811992	-0.8745746687517244	0.38180537575199774	0.4545459606702908
Chroococcales	Chroococcales	5.635704165989033	-1.8371670946166467	1.3206244979296307	-1.391135101231887	0.16418446255079908	0.23943567455324863
Chroococcidiopsidales	Chroococcidiopsidales	1.2372818407133974	1.8591497729559594	1.191141015325141	1.5608141681264118	0.1185676035357451	NA
Chrysiogenales	Chrysiogenales	1.2107031295469957	2.6408715049477625	1.2560410283488674	2.102536020196194	0.035506347774909776	NA
Chthonomonadales	Chthonomonadales	1.2293029059362588	3.237241751638846	1.326860163406931	2.4397761278224652	0.01469636630355261	NA
Clostridiales	Clostridiales	95.69492475727507	-6.047795050855066	1.6805816402546283	-3.5986321080710795	3.1989533979756384e-4	0.0037321122976382444
Coprothermobacterales	Coprothermobacterales	1.22107497817713	2.009840314166369	1.203863755198522	1.6694915063996907	0.09502001226769628	NA
Coriobacteriales	Coriobacteriales	11.03220016033357	-3.6421697115090508	1.6134779517710602	-2.2573408626446763	0.02398678388229801	0.06588864740220982
Corynebacteriales	Corynebacteriales	62.96034643636761	-5.042009737754232	1.5269962500926288	-3.3019136343317017	9.602763274375255e-4	0.0067219342920626785
Cytophagales	Cytophagales	30.602035494534324	-5.137768147272606	1.5217318526808497	-3.3762637866989182	7.347743519673179e-4	0.006429275579714032
Deferribacterales	Deferribacterales	1.9461319430007156	1.005537299895282	1.1882927060859725	0.8462033762769995	0.3974392987816331	NA
