Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.968549339551366	1.097243279166593	0.7548541667491103	1.4535831257208678	0.14606191803541424	0.24056549059338928
Acidaminococcales	Acidaminococcales	1.29659411356028	-1.8993722552670262	0.9810707192756253	-1.9360197159583257	0.0528652862801802	NA
Acidiferrobacterales	Acidiferrobacterales	1.5195696750799537	-1.5859990059217277	0.9595547783496484	-1.652848843762218	0.09836163058002577	0.1912397590194713
Acidimicrobiales	Acidimicrobiales	1.760220472913379	-1.2994820296099092	0.9708838758554504	-1.3384525811234937	0.1807489481905236	0.2817952835999085
Acidithiobacillales	Acidithiobacillales	1.6176461331867231	-1.5637972870616357	0.983070902122679	-1.5907268577322686	0.11167105984404091	0.2002377624789699
Acidobacteriales	Acidobacteriales	4.15391363565967	-0.34581800826632225	1.0121489756586555	-0.34166710294922875	NA	NA
Acidothermales	Acidothermales	1.237701759025887	-1.5928976426288055	0.9391354096661915	-1.6961320233841346	0.08986088026454717	NA
Actinomycetales	Actinomycetales	43.13360303575026	5.520242315642367	1.1640610279265515	4.742227583613148	2.1138096668540537e-6	4.3967241070564316e-5
Actinopolysporales	Actinopolysporales	1.2140565820086269	-1.8963302873218664	0.9865257953183929	-1.9222308188199395	0.054576720548028985	NA
Aeromonadales	Aeromonadales	11.831274426428974	1.2151399388557007	0.7570738935829999	1.6050480001427785	0.10848324162657179	0.19793433559935905
Alteromonadales	Alteromonadales	13.96811027889876	2.479065804758115	0.8719536868403602	2.843116374381464	0.004467475491162982	0.016570295037886207
Anaerolineales	Anaerolineales	2.7433107836392154	1.9687017928534682	0.7569744580073839	2.6007506224658696	0.009302004570771783	0.027640242153150443
Aquificales	Aquificales	1.9061196105457454	0.6962199169323058	0.785577708790037	0.8862521290282512	0.3754816787558817	0.4704830673567674
Ardenticatenales	Ardenticatenales	1.6312812895406326	-0.19836140048418902	0.8451040378870989	-0.2347183205752106	0.8144273671694747	0.8822963144335976
Bacillales	Bacillales	3183.8696478246343	1.0609899473988849	1.3247635081042226	0.8008900765369014	0.42319528548649243	0.5177918787128849
Bacteriovoracales	Bacteriovoracales	2.8214954580288896	0.470132046986862	0.6394814468653912	0.7351769926889268	0.4622317090111709	0.5525528475535836
Bacteroidales	Bacteroidales	1059.0186994265937	9.01805323258506	1.3265769584736216	6.797987236987262	1.0609085134720851e-11	1.1033448540109685e-9
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.058602673840186	-0.03555787247055267	0.849600624674425	-0.04185245565724341	0.9666163180493793	0.9679317350110828
Bdellovibrionales	Bdellovibrionales	2.2975399960169893	0.9544951825585577	0.8154754175096564	1.1704769537669788	0.24180908327945969	0.3398397927170785
Bifidobacteriales	Bifidobacteriales	17.82428555402714	2.1589311136964584	1.246091718837413	1.7325619623816395	0.08317355496997776	0.17653162687505486
Brachyspirales	Brachyspirales	1.819100839836787	0.6774249515809349	0.7831550509120985	0.8649946786296973	0.38704170950443045	0.4791944974816758
Bradymonadales	Bradymonadales	9.092734516023516	2.7040504490350474	0.7973138054058114	3.391450681904044	6.952367423765157e-4	0.003615231060357882
Bryobacterales	Bryobacterales	1.426722595835549	-1.1140380234865115	0.904263247988181	-1.2319841881941356	0.21795499067839022	NA
Burkholderiales	Burkholderiales	1277.2065874469824	1.9018004727643327	1.3142303606956574	1.4470830454393542	0.14787366596859383	0.24056549059338928
Caldilineales	Caldilineales	1.4320233237874203	-0.24583251411958781	0.8145473749081358	-0.3018025982188116	0.7628025500856987	NA
Caldisericales	Caldisericales	1.2336104176823133	-1.8955880587415241	0.9878631335663977	-1.9188772152049494	0.054999874808159085	NA
Calditrichales	Calditrichales	1.2286480290370494	-1.89587591727909	0.9873442017166703	-1.9201772937773662	0.05483550868826836	NA
Campylobacterales	Campylobacterales	51.51450489809113	5.1393343378476715	1.0748256847621727	4.781551474539665	1.7394744830752158e-6	4.3967241070564316e-5
Candidatus Babeliales	Candidatus Babeliales	1.223414443566631	-1.8993692547971057	0.9810750357540942	-1.9360081396191815	0.052866704066845446	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.2869181877576334	-1.3589832391156433	0.921576311136224	-1.4746290922345155	0.14031228903820567	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.4014085609532438	-1.3346096063194617	0.9148911037702413	-1.4587633444238028	0.14463025471295268	NA
Cardiobacteriales	Cardiobacteriales	3.408690206518765	2.422856794113009	0.855419445280939	2.8323611387128196	0.004620563039410577	0.016570295037886207
Catenulisporales	Catenulisporales	1.281624021645661	-1.3612862025705352	0.910072670031661	-1.4957994536009709	0.13470592380117963	NA
Caulobacterales	Caulobacterales	9.958533726766074	2.166726301123265	0.9179290760850245	2.360450668328725	0.018252745798040773	0.0451972753094343
Cellvibrionales	Cellvibrionales	7.232425128582423	2.0173506495943774	0.7285313642467205	2.7690649278775488	0.005621743089231464	0.018270665040002257
Chitinophagales	Chitinophagales	7.147581684967401	2.9809274854595285	0.8564264636958391	3.4806578402488606	5.001840136549081e-4	0.002797375971662811
Chlamydiales	Chlamydiales	1.5082496037368067	-0.6019150467993141	0.8538853440377774	-0.7049131959017255	0.48086425758020196	NA
Chlorobiales	Chlorobiales	8.290347250499915	3.730431721413464	0.9618693950137093	3.8783141877180687	1.0518281953301949e-4	7.813580879595733e-4
Chloroflexales	Chloroflexales	1.6981301704193301	0.19920060084671232	0.7856024244428558	0.2535641370862419	0.7998323057191501	0.8756058925767538
Chromatiales	Chromatiales	6.477871412565343	1.1019518191661937	0.8535284945101367	1.291054518102098	0.19668477366115497	0.2943760195510044
Chroococcales	Chroococcales	5.635704165989033	1.6741424357243209	0.8321053157314333	2.011935753892792	0.04422670984268823	0.09999082225303424
Chroococcidiopsidales	Chroococcidiopsidales	1.2372818407133974	-1.6066108682876976	0.939914552279202	-1.7093158781208584	0.0873924536960082	NA
Chrysiogenales	Chrysiogenales	1.2107031295469957	-1.897647726601417	0.984157787538676	-1.9281945950428625	0.053830926245320876	NA
