Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.4807114552453635	-0.6652526774485295	0.7611209839226689	-0.8740432749862539	0.3820946872213618	0.9947290918668472
Archaeoglobaceae	Archaeoglobaceae	1.1835449202904211	0.002620257736873788	0.7618104562077262	0.003439514009714919	0.9972556702860051	0.9972556702860051
Caldisphaeraceae	Caldisphaeraceae	1.2042595037790245	-0.06943497528050996	0.7606714575718648	-0.0912811629637754	0.927269185271823	0.9947290918668472
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2316193455336133	-0.03385156736112879	0.7624275225854318	-0.04439971847597572	0.9645857860527003	0.9947290918668472
Cuniculiplasmataceae	Cuniculiplasmataceae	1.0950130696673928	0.07855264060427171	0.7617908658832915	0.10311575541561586	0.9178711006669992	0.9947290918668472
Desulfurococcaceae	Desulfurococcaceae	1.4368120620568963	-0.4117183166923498	0.7630763463743383	-0.5395506211777863	0.5895069778405576	0.9947290918668472
Ferroplasmaceae	Ferroplasmaceae	1.0866237847042859	0.11808364744331634	0.7626733976905079	0.15482859085014863	0.8769564507562863	0.9947290918668472
Haloarculaceae	Haloarculaceae	1.38131390112407	-0.32637549930898224	0.7617427143651883	-0.4284589706656703	0.6683169988907687	0.9947290918668472
Halobacteriaceae	Halobacteriaceae	1.2269017189897178	-0.033890556406772555	0.762130184783309	-0.04446819858789403	0.9645312007412785	0.9947290918668472
Haloferacaceae	Haloferacaceae	1.4035088816540966	-0.23537327746442582	0.7648440309810223	-0.3077402292890039	0.7582800057047684	0.9947290918668472
Halorubraceae	Halorubraceae	1.5742244979942843	-0.6423849904533112	0.7782605890076622	-0.8254111791429628	0.4091381902783029	0.9947290918668472
Methanobacteriaceae	Methanobacteriaceae	3.5290564878078716	-0.789219745162681	0.9346802249286157	-0.8443740694556323	0.3984604076922245	0.9947290918668472
Methanocaldococcaceae	Methanocaldococcaceae	1.3750355047205092	-0.4401264574659633	0.765209807114736	-0.5751709575253399	0.5651756824079767	0.9947290918668472
Methanocellaceae	Methanocellaceae	1.2041306838971366	0.0785673800615766	0.7643654243848255	0.10278772110186563	0.9181314507844456	0.9947290918668472
Methanococcaceae	Methanococcaceae	1.2418278753839453	-0.06939348219210825	0.7617589097120308	-0.09109638404930663	0.9274160058086799	0.9947290918668472
Methanocorpusculaceae	Methanocorpusculaceae	1.1723073819940228	-0.033840634490665066	0.7606584323595831	-0.044488607568170246	0.9645149328306103	0.9947290918668472
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3552026404506334	-0.32631322093758025	0.7610049734560674	-0.4287924945557773	0.6680742413594869	0.9947290918668472
Methanomicrobiaceae	Methanomicrobiaceae	1.3115671169936614	-0.2354321097319798	0.7609800536792745	-0.309380132361795	0.7570323816436269	0.9947290918668472
Methanopyraceae	Methanopyraceae	2.1500422452795185	-1.1337591688726278	0.7926733004434996	-1.4302981672755866	0.1526314605944828	0.9947290918668472
Methanoregulaceae	Methanoregulaceae	1.262587024629258	-0.13808879541279978	0.7611536870383427	-0.18142038561240476	0.8560376189663227	0.9947290918668472
Methanosarcinaceae	Methanosarcinaceae	5.375710851717987	-2.524506245563612	0.8292833094181395	-3.044202405731417	0.002332981198383694	0.03849418977333095
Methanospirillaceae	Methanospirillaceae	1.1273961684336957	0.07855818013041033	0.762403030168337	0.10304022547374299	0.9179310455347989	0.9947290918668472
Methanothermaceae	Methanothermaceae	1.1079459699352125	0.07854828341595853	0.7620179651884375	0.103079306531224	0.9179000285213209	0.9947290918668472
Methanotrichaceae	Methanotrichaceae	1.7244049984740386	-0.43844520882110355	0.7869066144301429	-0.5571756556381395	0.5774074209152219	0.9947290918668472
Natrialbaceae	Natrialbaceae	1.4918672126625203	-0.35542865058242473	0.7662457518751922	-0.4638572542981194	0.642750019939599	0.9947290918668472
Nitrososphaeraceae	Nitrososphaeraceae	3.1705791465351476	-1.747473382920162	0.8454063554477997	-2.0670218193410084	0.038732098006790276	0.42605307807469306
Picrophilaceae	Picrophilaceae	1.086264461052427	0.07855353781316421	0.7616452244180273	0.10313665115301802	0.9178545167009727	0.9947290918668472
Pyrodictiaceae	Pyrodictiaceae	2.897000088733534	-1.549826468503544	0.8121503530070083	-1.9082999382629957	0.05635246099058805	0.4649078031723514
Sulfolobaceae	Sulfolobaceae	6.061377605623686	-2.822697249937715	0.8742684646331743	-3.2286389869066854	0.001243808021427861	0.03849418977333095
Thermococcaceae	Thermococcaceae	1.9276749017641126	-0.9385564823039595	0.7757580514995622	-1.2098572235115101	0.22633368385880617	0.9947290918668472
Thermofilaceae	Thermofilaceae	1.4336671373131349	-0.29673120592166	0.765083713212131	-0.3878414881893935	0.6981333408459798	0.9947290918668472
Thermoplasmataceae	Thermoplasmataceae	1.1028964590885002	0.07855493071244798	0.7619286122190582	0.10310011916164012	0.9178835104512603	0.9947290918668472
Thermoproteaceae	Thermoproteaceae	1.5206995028471297	-0.38367207131334746	0.7718725445681045	-0.49706661289271314	0.6191420777270735	0.9947290918668472
