Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.7805027723617655	1.2971062394428399	0.36522779133459815	3.551499284057808	3.83043034608022e-4	0.0012986093124515868
Acetobacteraceae	Acetobacteraceae	18.613828888859913	-0.18298060890948442	0.44435983437937515	-0.411784762601346	0.6804971907531663	0.7447961379109458
Acholeplasmataceae	Acholeplasmataceae	4.305149227397098	-0.09617774419603188	0.6134745070274857	-0.15677545373816615	0.8754218186841076	0.8940933374358598
Acidaminococcaceae	Acidaminococcaceae	1.6901544003187676	-0.9200656096481286	0.5149873751078831	-1.7865789611937322	0.07400556461205653	0.1327325610461401
Acidiferrobacteraceae	Acidiferrobacteraceae	1.9563346632086738	-0.5051114498604413	0.458380909917248	-1.1019469592475604	0.2704847315399215	0.36680368472243013
Acidimicrobiaceae	Acidimicrobiaceae	1.7416734530676854	-0.3978749419353822	0.5115972829677213	-0.7777112099332351	0.43673928212010116	0.5188611984161886
Acidithiobacillaceae	Acidithiobacillaceae	2.0876781242764157	1.7437689820995417	0.31925251283506034	5.462036826630863	4.707023993305508e-8	2.907894822530959e-7
Acidobacteriaceae	Acidobacteriaceae	4.591991962957645	-0.3897204505521517	0.3883787853506792	-1.0034545275181832	0.31564160642492645	0.4055539371398094
Acidothermaceae	Acidothermaceae	1.4829190037228843	-0.6467194333752526	0.5130418982635028	-1.2605587098523714	0.2074678828876037	NA
Actinomycetaceae	Actinomycetaceae	147.7912065833826	-6.723427668068038	0.7389622151504722	-9.09847287211968	9.161083834187211e-20	1.2127530028114498e-18
Actinopolysporaceae	Actinopolysporaceae	1.2448729676348418	-0.17380323410511642	0.5051312408192568	-0.3440754007279976	0.7307895821001037	NA
Aerococcaceae	Aerococcaceae	5.863498117422886	-2.6660661764441924	0.572492123560824	-4.65694822115913	3.209311185885445e-6	1.5382560511657822e-5
Aeromonadaceae	Aeromonadaceae	22.92497854094275	1.5457067305427754	0.2480027731421243	6.232618736311343	4.587016174773339e-10	3.4464608015864546e-9
Akkermansiaceae	Akkermansiaceae	3.021257669819542	0.6304264535979995	0.36342619877690463	1.7346753088238351	0.08279833209024402	0.143862102006799
Alcaligenaceae	Alcaligenaceae	19.036448471012775	1.0490631415748646	0.25394039525367745	4.131139279856943	3.609697801802359e-5	1.3746520395904876e-4
Alcanivoracaceae	Alcanivoracaceae	10.893580888971112	3.34599592974754	0.32445253440363653	10.31274400706311	6.171363569711862e-25	1.1437593815865986e-23
Alicyclobacillaceae	Alicyclobacillaceae	2.2333934311239108	-1.0544473416865598	0.49281762705964755	-2.139629923502992	0.03238468636172793	0.06619810888647326
Alteromonadaceae	Alteromonadaceae	571.6820941973627	-4.036803308311007	0.6659149432935549	-6.0620404286849965	1.3440541731860626e-9	9.341176503643136e-9
Amoebophilaceae	Amoebophilaceae	1.9940547334829726	0.10276339334121447	0.3891210162191793	0.26409109006677545	0.7917097293454578	0.8274259577369824
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1531792642219219	-0.03265595422802973	0.5340259288936703	-0.06115050311448799	0.9512393487051786	NA
Anaerolineaceae	Anaerolineaceae	16.453492067334928	-1.414300276932898	0.4276455868248689	-3.3071784685856884	9.424083034753569e-4	0.002910994537401658
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.17035688271049	-0.667427570145892	0.42336098878493095	-1.5764975702212087	0.11491117829135959	0.18254461465713123
Anaplasmataceae	Anaplasmataceae	12.918691751462664	2.845327095452543	0.513682213837268	5.539080425225563	3.040639929425027e-8	1.9211315917730855e-7
Aphanizomenonaceae	Aphanizomenonaceae	3.9873220622213	1.9531161986767824	0.2958203297973167	6.602373136474336	4.0462750070870825e-11	3.213898434200597e-10
Aphanothecaceae	Aphanothecaceae	3.827727705855932	2.1376006894775625	0.2888044394725914	7.401550659613142	1.346033076880633e-13	1.3364185549029142e-12
Aquificaceae	Aquificaceae	1.776417986209133	-0.5477674806331839	0.45476758410039064	-1.2044998363653452	0.22839644527025751	0.32395006012822236
Archangiaceae	Archangiaceae	3.776070958673447	-0.008353221092474272	0.3637633162674283	-0.022963341048752767	0.9816795148381018	0.9887931345108417
Ardenticatenaceae	Ardenticatenaceae	3.8772747425277188	-1.0671100657461663	0.49399872258030797	-2.1601474193542862	0.030761259105202117	0.06334540763886067
Atopobiaceae	Atopobiaceae	5.068332075403844	-1.1461755360055639	0.4999368300062414	-2.2926407242116063	0.02186869776437748	0.047870062822810554
Aurantimonadaceae	Aurantimonadaceae	2.832236683187636	2.1150633263549414	0.3561924506115059	5.937979097321777	2.885568214179464e-9	1.9565560086387587e-8
Azonexaceae	Azonexaceae	3.192301366121211	-1.5005652598066495	0.5079753875867898	-2.9540117424493744	0.003136720702187496	0.008149610796337607
Bacillaceae	Bacillaceae	8566.293436077052	1.773548331338037	0.5036779380137277	3.5211951874090204	4.2960626322343325e-4	0.0014217921568585052
Bacteriovoracaceae	Bacteriovoracaceae	2.2804255870712242	-0.9787098044126133	0.4951838200760326	-1.9764575592601916	0.04810297798819169	0.09484133248735667
Bacteroidaceae	Bacteroidaceae	27.944915657836756	-0.42182559378869816	0.438530806237273	-0.9619064106535398	0.3360966180666704	0.4213194228878794
Baekduiaceae	Baekduiaceae	2.9534713055713606	-1.7999613551319615	0.507946639800221	-3.5436032332843053	3.9469875159368916e-4	0.0013220030475065733
Barnesiellaceae	Barnesiellaceae	3.634596320318608	1.7250264147579004	0.29250289896346715	5.89746775457891	3.6912237356335366e-9	2.4432385678717217e-8
Bartonellaceae	Bartonellaceae	8.758945650883312	3.6951773213062995	0.307993015950691	11.997601016699317	3.6574435489774325e-33	1.0167693066157263e-31
Bdellovibrionaceae	Bdellovibrionaceae	5.092005453310133	1.6128089334719493	0.31633734371611705	5.098382993691992	3.4256717472467093e-7	1.9046734914691703e-6
Beijerinckiaceae	Beijerinckiaceae	2.1129828214483943	-0.646343112994487	0.46839601165835293	-1.379907379454649	0.16761516420112155	0.24654505633815763
Bernardetiaceae	Bernardetiaceae	1.7588424976269057	0.5396919193635185	0.36701723067774344	1.4704811498002681	0.1414314873154399	0.21722626228559277
Beutenbergiaceae	Beutenbergiaceae	1.8013591603338381	-0.786042320636114	0.4883354367666342	-1.609636044110696	0.10747733461791381	0.17371336641732582
Bifidobacteriaceae	Bifidobacteriaceae	21.58323262914081	-0.754136680339457	0.4467338514572233	-1.6881117870953841	0.09138977220946386	0.15586721886031257
Blattabacteriaceae	Blattabacteriaceae	1.9240255198025191	0.2363319134245491	0.39781800274202644	0.5940704337048406	0.5524650050308315	0.6294478336007016
Bogoriellaceae	Bogoriellaceae	2.0217113225248484	-0.6666566144962911	0.48034217131624574	-1.3878785880271596	0.16517401894480155	0.24560009736722085
Borreliaceae	Borreliaceae	4.455655891763755	1.391186561256103	0.2866651690398437	4.853001729912787	1.21606629628921e-6	6.260489451266674e-6
Brachyspiraceae	Brachyspiraceae	3.668673407497001	1.6545030663233404	0.30755074287493217	5.379610046970872	7.46473531707132e-8	4.51129656118658e-7
Bradymonadaceae	Bradymonadaceae	1.3076529144900204	0.17759013239299443	0.4657562248154987	0.3812941683459919	0.7029849803980557	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	50.25349332607231	0.20855562063163033	0.3302090603371	0.6315866088553793	0.5276570391428563	0.6036570242045846
Brevibacteriaceae	Brevibacteriaceae	8.154551071549964	-2.5492262382376127	0.6268505224029215	-4.066721087613681	4.767925064845137e-5	1.7673108907025975e-4
Brucellaceae	Brucellaceae	64.91628106852667	1.9705895587364857	0.5462521309594972	3.6074725333796427	3.091942571522751e-4	0.001074450043604156
Budviciaceae	Budviciaceae	2.598013630614145	1.6527585357736938	0.3472932520651964	4.7589710596030415	1.9458232945118227e-6	9.659622783469406e-6
Burkholderiaceae	Burkholderiaceae	1886.2648689178425	2.667492858790279	0.19044103551041583	14.006922676307257	1.414004851012504e-44	4.9136668572684515e-43
Caedimonadaceae	Caedimonadaceae	1.9713861671574628	1.0423647640660845	0.3391754299734477	3.073231938255922	0.0021175383655004983	0.005946218844536753
Caldilineaceae	Caldilineaceae	2.0240563571873667	-0.8915943973879296	0.5120218300165671	-1.741321063125533	0.08162731612485881	0.14362274609310602
Caldisericaceae	Caldisericaceae	1.296348354477598	-0.46326862633008786	0.5186456827612751	-0.8932275766061346	0.3717353130813161	NA
Calditrichaceae	Calditrichaceae	1.2259866782639675	-0.006483372931371745	0.49047675497794335	-0.013218512122278456	0.9894534603929063	NA
Calotrichaceae	Calotrichaceae	4.199549070852091	1.3302217711777344	0.29674293117567113	4.482741226244228	7.3690268438327445e-6	3.3041765525572624e-5
Campylobacteraceae	Campylobacteraceae	59.378086642121666	2.381208816153595	0.3455025166917097	6.8920158352372765	5.50072485534574e-12	5.097338365953719e-11
Candidatus Babeliaceae	Candidatus Babeliaceae	1.4964402428565384	0.3217879820946333	0.40709795934702536	0.7904436136471253	0.4292687400040565	NA
Candidatus Brocadiaceae	Candidatus Brocadiaceae	1.7207545973660794	0.6174138220547406	0.37685025240256326	1.6383532135602759	0.10134803302333745	0.16770686416957029
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.3230653029150727	-0.5348639317700479	0.5172878026704778	-1.033977466719366	0.3011466975234302	NA
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	1.2629626580660076	-0.061199082793451896	0.509649415364685	-0.12008074756577568	0.9044191832428935	NA
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.2352353666392086	-0.26549523122071855	0.5241515458487636	-0.5065237970266778	0.6124889882902684	NA
Candidatus Midichloriaceae	Candidatus Midichloriaceae	1.7809772379543154	0.21022790276749617	0.42418087082800165	0.4956091074006497	0.6201702259602295	0.6923988868150354
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	1.705857763729207	-0.8980721151155889	0.4873606995353234	-1.8427257593233521	0.0653690610561521	0.1187751566902633
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	1.4654545152314151	-0.6569453369222604	0.51348497029177	-1.2793857170716683	0.2007612610006563	NA
Cardiobacteriaceae	Cardiobacteriaceae	4.049932973704312	-1.0787471826076878	0.6504297715350349	-1.65851446200227	0.09721367095180784	0.16182874565630287
Carnobacteriaceae	Carnobacteriaceae	10.250869426929537	-0.3547945430859435	0.42852416524985265	-0.8279452405655564	0.40770151235263646	0.49227178238010133
Casimicrobiaceae	Casimicrobiaceae	1.7055752523043235	-0.5077027047375857	0.466958229877007	-1.087255073909524	0.2769240973606297	0.3701197070493031
Catenulisporaceae	Catenulisporaceae	1.5838246912866467	-0.5279702171932548	0.500218990722552	-1.0554781545391088	0.2912066953852682	0.383675172118979
Caulobacteraceae	Caulobacteraceae	37.73437536838257	-0.764612629123442	0.3913811399276164	-1.9536266598458283	0.050745385400597955	0.09796678570393216
Cellulomonadaceae	Cellulomonadaceae	4.73569093366811	-0.06261652049407118	0.40795397003682154	-0.15348918038086373	0.8780125220143516	0.8940933374358598
Cellvibrionaceae	Cellvibrionaceae	3.8521653620689302	-1.1347361323129719	0.431664600345561	-2.628744936241193	0.008570061351923416	0.020898921542409733
Chamaesiphonaceae	Chamaesiphonaceae	4.446869080569371	1.6450701090080873	0.33263130210432956	4.945626279309432	7.589944888339431e-7	4.057701305689157e-6
Chelatococcaceae	Chelatococcaceae	1.5629568337687878	-0.09338094294656907	0.46241333809856944	-0.20194258091807832	0.8399616130172326	NA
Chitinophagaceae	Chitinophagaceae	53.44368886430584	1.718638996056553	0.5363579693245507	3.2042760513484656	0.0013540258309443333	0.004004459372367284
Chlamydiaceae	Chlamydiaceae	3.220919075847537	3.040232133539115	0.27907425167486677	10.89399009508449	1.2312491654393881e-27	2.6329789845549994e-26
Chlorobiaceae	Chlorobiaceae	9.667165254974805	-0.5003667837650381	0.360553462232213	-1.3877741754779735	0.16520582089090036	0.24560009736722085
Chloroflexaceae	Chloroflexaceae	2.1514099275326917	2.3192565740857085	0.3012478677520011	7.698831501755261	1.373160964990108e-14	1.5269549930690002e-13
Christensenellaceae	Christensenellaceae	1.8616146931666127	-1.201151939786932	0.50015995751689	-2.4015355922337505	0.016326420724463272	0.03720282755246549
Chromatiaceae	Chromatiaceae	5.0791232915330085	0.27181716286368113	0.30534460098769783	0.8901980319430389	0.37335956124202796	0.4587583819762607
Chromobacteriaceae	Chromobacteriaceae	4.959589586398476	0.938724233544884	0.29104037079800077	3.225409007592332	0.0012579281566975284	0.003760258360880784
Chroococcaceae	Chroococcaceae	2.8905695584361952	0.4184786550158989	0.35499950138729836	1.178814768416663	0.23847194229547589	0.3281940591987242
Chroococcidiopsidaceae	Chroococcidiopsidaceae	1.2878770193811684	0.42105173386116423	0.46060993619319635	0.9141177833483818	0.3606549590975713	NA
Chrysiogenaceae	Chrysiogenaceae	1.3301375286120602	-0.07401061805553957	0.48793860600893657	-0.15168018505628159	0.8794391863590197	NA
Chthonomonadaceae	Chthonomonadaceae	1.2949528713390503	-0.3318258535280813	0.5226918229476322	-0.6348403379582361	0.5255325518772596	NA
Clostridiaceae	Clostridiaceae	72.51679685642783	1.2078834741692783	0.37874351629101477	3.1891858796631603	0.0014267410433859338	0.004175094842750417
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	4.444160723750411	0.07022659642045757	0.45506355861722997	0.15432261074442052	0.877355370072139	0.8940933374358598
Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	1.193665343188748	-0.09370098409998562	0.5079195858549995	-0.18447995846085624	0.8536369481577879	NA
Clostridiales Family XVII. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	2.594243487611811	1.6240389320253734	0.315244258680222	5.151684407590651	2.5815720413829104e-7	1.5269723989456365e-6
Cohaesibacteraceae	Cohaesibacteraceae	1.3157869875330532	-0.11305158613439324	0.5304945103785724	-0.2131060433664378	0.8312442509897369	NA
Coleofasciculaceae	Coleofasciculaceae	1.2429716389985972	-0.15595251432296772	0.5288257759000333	-0.29490339054964715	0.7680676817904942	NA
Colwelliaceae	Colwelliaceae	15.081947270466733	4.747234034204503	0.27127873093929655	17.499470075546693	1.4460831775253632e-68	4.0201112335205097e-66
Comamonadaceae	Comamonadaceae	14509.619345814881	2.2186684098496503	0.3450925024948481	6.429199109832219	1.2827800872493244e-10	9.905912895980894e-10
Conexibacteraceae	Conexibacteraceae	3.062825979836382	-1.8590138514643952	0.5226368230522491	-3.556989805286922	3.7512870818278045e-4	0.001287478776232259
Coprothermobacteraceae	Coprothermobacteraceae	1.3565428274059572	-0.4984190983417603	0.5159916829411615	-0.9659440545645287	0.33407217627585367	NA
Coriobacteriaceae	Coriobacteriaceae	2.539969712464141	-1.4215236339359216	0.4866055985569925	-2.9213055463220883	0.003485677923300899	0.008972393172941202
Corynebacteriaceae	Corynebacteriaceae	152.22610387005008	-1.6615238265373982	0.4996244410218877	-3.325545530036649	8.824568621032793e-4	0.0027564382883675464
Coxiellaceae	Coxiellaceae	2.78031103564812	-0.6525425220941616	0.42032638574655223	-1.5524662362919817	0.12055070545306602	0.1904153188406384
Crocinitomicaceae	Crocinitomicaceae	1.7030950933425024	1.5729310170244115	0.38023976088228645	4.136682111767252	3.52363722469734e-5	1.3605154839803617e-4
Cryomorphaceae	Cryomorphaceae	1.8057939460368688	-0.3574593814505167	0.48531350253933825	-0.7365535464811057	0.4613938932956356	0.5366841101932498
Cyanobacteriaceae	Cyanobacteriaceae	1.452171815084081	1.452471433249553	0.3898997687116989	3.725243126070035	1.9512706460316534e-4	NA
Cyanothecaceae	Cyanothecaceae	1.5611973022746666	-0.424424533613432	0.48153269412512273	-0.8814033580514232	0.3780995407682806	NA
Cyclobacteriaceae	Cyclobacteriaceae	4.816166951049487	1.6210614673636388	0.2620965643597641	6.184977934844296	6.211115704390189e-10	4.427410681590956e-9
Cytophagaceae	Cytophagaceae	20.721021538747866	0.25494073565123515	0.3948110409086239	0.6457284858713951	0.5184552091309493	0.5955807774314211
Deferribacteraceae	Deferribacteraceae	2.024605872991786	0.09170723489056308	0.3701373774595221	0.24776539867442085	0.8043159281592993	0.8374525394317799
