Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cryptomonadales	Cryptomonadales	9.600961162919731	3.6511583450729486	0.6626661140732667	5.509800889968645	3.592398235095363e-8	1.317212686201633e-7
Dictyosteliales	Dictyosteliales	114.89578994603015	-1.1963573698495404	0.40826652264907515	-2.9303342387391083	0.0033859758834810317	0.005320819245470193
Diplomonadida	Diplomonadida	5.773609643545028	1.864088430667832	0.4431270071243728	4.2066685187270405	2.591628459304118e-5	7.126978263086324e-5
Eucoccidiorida	Eucoccidiorida	33624.841476472146	-0.31035847160194757	0.26173999576630125	-1.1857510377552543	0.23572063250970152	0.28810299528963523
Haemosporida	Haemosporida	46943.45527925301	-0.8873949842989991	0.6135415829102572	-1.44634855895138	0.1480794622933646	0.20360926065337634
Naviculales	Naviculales	37.55458257423938	4.967695443268377	0.620559438717523	8.0051887592506	1.1928355916742152e-15	1.3121191508416367e-14
Peniculida	Peniculida	1.5441566649126177	0.44090252673655866	0.5170433938472317	0.8527379558142657	0.3938046374036091	0.40179648676329605
Piroplasmida	Piroplasmida	94.8948097006219	-1.1681170215810717	0.3601789335748047	-3.2431575328057556	0.0011821283012688696	0.0026006822627915134
Pyrenomonadales	Pyrenomonadales	20.03547862219297	-1.3853549144687225	0.47172936113934205	-2.9367578713412086	0.003316629461088032	0.005320819245470193
Thalassiosirales	Thalassiosirales	40.53633862013403	5.028740728453044	0.7397161265492506	6.798203456658354	1.0593178770623805e-11	5.826248323843093e-11
Trypanosomatida	Trypanosomatida	231.86659506305122	-0.513245720512321	0.6121603652908207	-0.8384171037739301	0.40179648676329605	0.40179648676329605
