Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cryptomonadales	Cryptomonadales	9.600961162919731	-2.57775527150115	0.3519673113013793	-7.323848518687843	2.409586741615707e-13	2.650545415777278e-12
Dictyosteliales	Dictyosteliales	114.89578994603015	0.3947517379193553	0.22835354522550774	1.7286867060878037	0.08386518189362105	0.13178814297569022
Diplomonadida	Diplomonadida	5.773609643545028	-0.9557604918946666	0.2166027761973031	-4.4125034252749655	1.0218217749869808e-5	3.746679841618929e-5
Eucoccidiorida	Eucoccidiorida	33624.841476472146	0.3485285405203983	0.14646140751743109	2.3796612802517156	0.017328558188194686	0.03812282801402831
Haemosporida	Haemosporida	46943.45527925301	0.6824772318681765	0.3433188608042468	1.9878815578888651	0.04682479084375269	0.08584544988021327
Naviculales	Naviculales	37.55458257423938	-0.4076483950396613	0.307782642625869	-1.324468435132601	0.18534751945427297	0.2265358571107781
Peniculida	Peniculida	1.5441566649126177	0.7727570543797179	0.22539041813684363	3.4285266461972923	6.068669591121912e-4	0.0016688841375585258
Piroplasmida	Piroplasmida	94.8948097006219	0.2793186411454061	0.20127907139703413	1.3877182521099503	0.1652228559104027	0.2265358571107781
Pyrenomonadales	Pyrenomonadales	20.03547862219297	0.32414103339045314	0.26550045603449235	1.2208680852448048	0.22213596989586717	0.24434956688545392
Thalassiosirales	Thalassiosirales	40.53633862013403	1.551469657643626	0.3274703903681526	4.737740275996906	2.1611454380061294e-6	1.1886299909033711e-5
Trypanosomatida	Trypanosomatida	231.86659506305122	0.24612418540891018	0.3423182850497701	0.7189922249497303	0.4721457102598959	0.4721457102598959
