Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.698397412556517	1.8028609716915318	0.9442615960535998	1.9092812619154689	0.05622581821885359	0.10665029790112156
Acidaminococcales	Acidaminococcales	1.4543958487554653	-0.9946933627985047	1.0826639204761852	-0.9187461999851361	0.35822833862523035	NA
Acidiferrobacterales	Acidiferrobacterales	1.8312656126469988	-2.6482293955796696	0.9576973220115851	-2.765204971041607	0.005688703807020478	NA
Acidimicrobiales	Acidimicrobiales	2.2545616534312254	-0.4148840069452104	1.0129058764453778	-0.4095977884945991	0.6821010194748974	NA
Acidithiobacillales	Acidithiobacillales	1.9539241054929126	-2.2369784224789826	1.0076541299354218	-2.219986358436645	0.026419693638676998	NA
Acidobacteriales	Acidobacteriales	6.830909767997319	0.569968484896387	1.3613760372772117	0.4186708663069604	NA	NA
Acidothermales	Acidothermales	1.3402354273451904	-1.2520954814736907	1.1167967099365468	-1.121148970384083	0.2622244568123328	NA
Actinomycetales	Actinomycetales	77.0728744883776	3.2190333795837325	1.0967418320809696	2.935087625385734	0.003334535079013031	0.015150325362115344
Actinopolysporales	Actinopolysporales	1.2972830777492972	-1.5795172274448233	1.1749805922015235	-1.3442921848482046	0.17885392175744882	NA
Aeromonadales	Aeromonadales	20.27724618734856	0.7358951715012184	0.8606304898968473	0.8550651878362114	0.39251506044308243	0.5025005577384448
Alteromonadales	Alteromonadales	23.923163863701767	0.6159426839328409	0.9694679477135805	0.6353409469446585	0.5252060734384498	0.6286557545702657
Anaerolineales	Anaerolineales	4.1171461068895265	2.3490835896509634	0.8655686434634882	2.7139194648402873	0.006649232879267078	0.02387679079373178
Aquificales	Aquificales	2.59487918650028	1.6831576225710023	0.956318214815157	1.7600392803313207	0.078401146718058215	NA
Ardenticatenales	Ardenticatenales	2.0668611925231306	0.461035897499544	1.0236098416950639	0.450401978097518	0.6524206189124286	NA
Bacillales	Bacillales	4725.835111387792	0.8131733191159652	1.0523255623621701	0.7727393006500988	0.439676682794928	0.5427259053249892
Bacteriovoracales	Bacteriovoracales	4.187035525519581	0.7567384415124842	0.7725876098990414	0.9794856037250864	0.327340098420589	0.4458597892280436
Bacteroidales	Bacteroidales	1986.889900486909	7.225491067404534	1.4575108764487217	4.957418283566917	7.143607208773348e-7	5.643449694930945e-5
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.7932878106214414	-1.5315671124614534	0.7341741209484945	-2.08610882454259	0.0369687665334368	0.08850098654974264
Bdellovibrionales	Bdellovibrionales	3.2306048003139516	1.7396697925603781	0.9998295585419837	1.7399663549628173	0.08186492593466582	0.1405941119312739
Bifidobacteriales	Bifidobacteriales	24.984655389256737	-3.140797053798503	0.9553933691520436	-3.287438614511327	0.0010110322834037625	0.0066559625324081025
Brachyspirales	Brachyspirales	2.343727299535191	1.421391765652434	0.965046115482401	1.4728744490535748	0.14078489286237222	NA
Bradymonadales	Bradymonadales	15.78136148210873	2.121222234735548	0.8603849936176313	2.465433788909448	0.013684746440880784	0.04004055440109563
Bryobacterales	Bryobacterales	1.6015127715471873	-0.7656965444002807	1.0945913935745366	-0.699527283783764	0.48422256827982874	NA
Burkholderiales	Burkholderiales	1907.5619397307448	-1.0913296405503068	1.0008959287984802	-1.0903527621102298	0.27555778168798595	0.3920970873136622
Caldilineales	Caldilineales	1.686425927289389	-0.498076465215759	0.8529891521345982	-0.5839188739614412	0.5592748942654318	NA
Caldisericales	Caldisericales	1.3288695537221389	-1.579520057397753	1.1746420558411286	-1.344682024233078	0.178727942069655	NA
Calditrichales	Calditrichales	1.3238254357297095	-1.5794920099879917	1.1782167920793234	-1.3405784237725007	0.18005736638217903	NA
Campylobacterales	Campylobacterales	94.75684790742979	4.493339252032901	1.177617989082165	3.815617028349752	1.3584305457451672e-4	0.0017886002185644701
Candidatus Babeliales	Candidatus Babeliales	1.3152725073581204	-1.5796151621606762	1.1628351873657334	-1.3584170648801133	0.1743313824141124	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.433918893553307	-1.009832727309358	1.1057487715914978	-0.9132569289278174	0.36110742923132017	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.6224290738108653	-1.9752438885712609	0.9155605311497029	-2.157414852834334	0.030973354967502274	NA
Cardiobacteriales	Cardiobacteriales	5.3393797478528295	2.1446307113477157	0.9186506365734369	2.3345444132572304	0.019567233321479947	0.05152704774656386
Catenulisporales	Catenulisporales	1.4247884671038604	-1.0067161534235407	1.0850501131295298	-0.9278061365478721	0.35350814028780025	NA
Caulobacterales	Caulobacterales	15.76264740841739	-0.67581146057189	0.8371228478007069	-0.8073026107785555	0.4194921602295011	0.5260298517163585
Cellvibrionales	Cellvibrionales	12.086006211634816	0.9001372104672973	0.7442007764842792	1.2095354357458297	0.22645720573305853	0.34148094596745776
Chitinophagales	Chitinophagales	12.250008188936512	1.993860157063989	0.8340305721271355	2.3906319788479586	0.016819402839987084	0.04745474372710642
Chlamydiales	Chlamydiales	1.8396276815893022	0.01790724056969946	1.0156893840945926	0.01763062689255373	0.9859335237438436	NA
Chlorobiales	Chlorobiales	14.313125110267372	3.449720978673998	1.0108812687444917	3.4125876948521663	6.434921908155156e-4	0.005083588307442573
Chloroflexales	Chloroflexales	2.19223107393182	0.38988431883249747	0.8686449034070662	0.44884200356585646	0.6535456358536511	NA
Chromatiales	Chromatiales	8.677384817354945	-2.308036243444963	0.572666972244923	-4.030328891497243	5.5698862994013546e-5	0.0011000525441317674
Chroococcales	Chroococcales	9.223179092997968	0.9443521859286417	0.8442812353857604	1.118527981374782	0.2633415627368372	0.38525895289278034
Chroococcidiopsidales	Chroococcidiopsidales	1.3407532852378832	-1.2638672684394623	1.1156993912470843	-1.1328026871348937	0.2572971227687924	NA
Chrysiogenales	Chrysiogenales	1.2909138196579915	-1.5795436401089498	1.171646809231918	-1.3481397530920018	0.17761343759797762	NA
Chthonomonadales	Chthonomonadales	1.3238582527696638	-1.5794192886128429	1.1877465908195315	-1.3297611635517823	0.18359697549644322	NA
Clostridiales	Clostridiales	176.324845433569	3.5609349618385306	1.2176921027441165	2.9243311620514127	0.00345197286731742	0.015150325362115344
Coprothermobacterales	Coprothermobacterales	1.3107751499559146	-1.5796000417889333	1.1646723876768654	-1.3562612615378569	0.17501605635222905	NA
Coriobacteriales	Coriobacteriales	19.79970755062299	3.5033823568470113	1.1248693553882902	3.1144793304798397	0.0018426986686559791	0.01039808534455874
Corynebacteriales	Corynebacteriales	104.90909934407782	0.3315702289710419	0.9686775905111685	0.3422916274919431	0.7321314357574926	0.7711784456645588
Cytophagales	Cytophagales	55.077748329843004	2.017185261602403	0.9599355166297723	2.101375797287424	0.03560799080259192	0.08790722729389881
Deferribacterales	Deferribacterales	2.668550932169597	1.8709015731064824	0.9583509217097103	1.9522092906936117	0.0509133615995273	NA
Dehalococcoidales	Dehalococcoidales	5.254974481464275	3.0443551351905755	1.0555825317983265	2.8840522114401685	0.003925936564045062	0.016323630976818944
Deinococcales	Deinococcales	5.526079965326044	-2.1230889988011956	0.7930367156867323	-2.6771635622982486	0.007424837899213776	0.02550270408860384
Desulfarculales	Desulfarculales	1.3580099851556056	-0.7868910990618089	1.0818122258664216	-0.7273823314684664	0.46699177503146455	NA
Desulfobacterales	Desulfobacterales	3.5855855408239314	1.4817632983556572	0.8041414964578125	1.8426648853251844	0.06537795394317539	0.1192700798884121
Desulfovibrionales	Desulfovibrionales	5.358533132323838	0.35203173663904835	0.6699701141221401	0.5254439402872686	0.599274614480275	0.6962160962344371
Desulfurellales	Desulfurellales	1.565470641227996	0.5013824051047914	1.0083543270215936	0.4972283964762066	0.6190279988214473	NA
Desulfurobacteriales	Desulfurobacteriales	1.4267168913299149	-0.5909064769787111	1.0656223269224763	-0.5545177330182754	0.5792245730561572	NA
Desulfuromonadales	Desulfuromonadales	3.3769939096524606	-0.541089696802969	0.6155369637741391	-0.8790531335198787	0.379372467270618	0.4995070819063137
Dictyoglomales	Dictyoglomales	1.4580197946636757	-0.7694146058690804	1.069918727992451	-0.7191336928112069	0.4720585493942733	NA
Eggerthellales	Eggerthellales	2.0811713332311172	0.019886040758835048	0.8964684618715832	0.022182644013285624	0.9823022622559853	NA
Egibacterales	Egibacterales	1.2819191048535798	-1.5794594345900066	1.1824321237913302	-1.3357717562050453	0.1816238872512271	NA
Egicoccales	Egicoccales	1.353734994214726	-0.9883827233694077	1.096238697935345	-0.9016126918625724	0.3672626465544702	NA
