Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.6097006169547456	0.14733999211959825	1.0880299031927665	0.13541906494227485	0.8922805513304531	0.9887524428739723
Archaeoglobales	Archaeoglobales	1.2395898380571977	-0.4805755525363709	1.092454909279367	-0.439904245433233	0.6600064609196277	0.9887524428739723
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2500976718048114	-0.3283821642252346	1.093002269477657	-0.30044051453083215	0.7638411640856385	0.9887524428739723
Desulfurococcales	Desulfurococcales	2.8589177445054696	1.358510961145006	1.1111965846426104	1.222565817714368	0.22149373035545927	0.9887524428739723
Halobacteriales	Halobacteriales	1.6131867807721594	0.07652574972351106	1.0811127260235651	0.07078424652809334	0.9435694698217425	0.9887524428739723
Haloferacales	Haloferacales	1.902522830222851	0.6477594031046865	1.1130927481790396	0.5819455783575864	0.5606033386080989	0.9887524428739723
Methanobacteriales	Methanobacteriales	2.3943914146301633	0.6955774114946339	1.1164332960365517	0.6230353519229517	0.53326129087885	0.9887524428739723
Methanocellales	Methanocellales	1.2447000756482651	-0.4557353536957709	1.0979052063070536	-0.41509535711985174	0.6780720981432897	0.9887524428739723
Methanococcales	Methanococcales	1.9493867233402133	0.1437697065634277	1.1456662661441708	0.12549004087141002	0.9001356089470239	0.9887524428739723
Methanomassiliicoccales	Methanomassiliicoccales	1.399352393521487	-0.2235326156551551	1.0896441280071423	-0.20514277084572138	0.837460580663083	0.9887524428739723
Methanomicrobiales	Methanomicrobiales	1.6004277053499163	0.1392931959011087	1.0832298575447632	0.12859061715380438	0.8976815910913386	0.9887524428739723
Methanopyrales	Methanopyrales	1.912682286462207	0.769800230116168	1.095965710606477	0.7023944478063843	0.48243320687119845	0.9887524428739723
Methanosarcinales	Methanosarcinales	5.91378403184296	2.2797891684737355	1.2124125522962543	1.8803741054609822	0.060057110088575484	0.737863247010253
Natrialbales	Natrialbales	1.495499469959544	-0.015294337399081993	1.0849210512745338	-0.014097189266550455	0.9887524428739723	0.9887524428739723
Nitrososphaerales	Nitrososphaerales	2.8108653227974663	1.1579697027492288	1.169494797731474	0.9901452362125929	0.3221031354672581	0.9887524428739723
Sulfolobales	Sulfolobales	5.259283683859737	2.083726743054101	1.1810037090967402	1.7643693470258317	0.07766981547476347	0.737863247010253
Thermococcales	Thermococcales	2.097193471145053	0.24981010432461917	1.107108013162171	0.2256420343405342	0.8214798451641496	0.9887524428739723
Thermoplasmatales	Thermoplasmatales	1.2342248682330483	-0.8907460863141368	0.9199359019856785	-0.9682697287837819	0.33290967873092453	0.9887524428739723
Thermoproteales	Thermoproteales	1.8192756354970847	0.25462424157880564	1.0878445219290755	0.23406308203609857	0.8149360061440802	0.9887524428739723
