Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.6097006169547456	0.046144643152020506	0.34568506191991943	0.13348752444127962	0.8938078300270142	0.9570069092736067
Archaeoglobales	Archaeoglobales	1.2395898380571977	-0.2321156546190125	0.391684378046679	-0.5926089158229081	0.5534429109073917	0.9570069092736067
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2500976718048114	-0.06529323175867317	0.3891017426613213	-0.1678050355469756	0.8667366608834349	0.9570069092736067
Desulfurococcales	Desulfurococcales	2.8589177445054696	0.04922573316885127	0.2670410689150892	0.18433768771538106	0.8537485499646165	0.9570069092736067
Halobacteriales	Halobacteriales	1.6131867807721594	-0.3646507707417773	0.31947416075228335	-1.141409276678634	0.2536996460778528	0.9495237790107647
Haloferacales	Haloferacales	1.902522830222851	0.6365228913603539	0.35587751100605686	1.7886010542248638	0.07367908796810607	0.9495237790107647
Methanobacteriales	Methanobacteriales	2.3943914146301633	-0.09312102609342675	0.3048422427579388	-0.30547284146367426	0.7600060514581818	0.9570069092736067
Methanocellales	Methanocellales	1.2447000756482651	-0.20719428997853673	0.3932938321479774	-0.5268180506339076	0.5983199466499444	0.9570069092736067
Methanococcales	Methanococcales	1.9493867233402133	-0.08277061815006641	0.3637725094275836	-0.2275340109683126	0.8200085257524137	0.9570069092736067
Methanomassiliicoccales	Methanomassiliicoccales	1.399352393521487	-0.33262315575504797	0.3545078955657443	-0.9382672710976679	0.3481070748894997	0.9495237790107647
Methanomicrobiales	Methanomicrobiales	1.6004277053499163	0.04031491818341427	0.34374912202777164	0.11728006153323996	0.9066381245749957	0.9570069092736067
Methanopyrales	Methanopyrales	1.912682286462207	0.291221315119641	0.311490080334795	0.9349296607026175	0.34982455016186065	0.9495237790107647
Methanosarcinales	Methanosarcinales	5.91378403184296	0.3912791114868568	0.2999455751615067	1.3045003623613092	0.19206303605035696	0.9495237790107647
Natrialbales	Natrialbales	1.495499469959544	-0.07091499443789419	0.35132669280541434	-0.20184915034956122	0.840034655867176	0.9570069092736067
Nitrososphaerales	Nitrososphaerales	2.8108653227974663	0.37581469628318187	0.3271910955337213	1.1486091810357635	0.2507171695818877	0.9495237790107647
Sulfolobales	Sulfolobales	5.259283683859737	-0.06304396387195652	0.27575868392592684	-0.2286200491473593	0.8191642402668129	0.9570069092736067
Thermococcales	Thermococcales	2.097193471145053	-0.3785437951297758	0.3172861901760951	-1.1930673532298475	0.23284299598556563	0.9495237790107647
Thermoplasmatales	Thermoplasmatales	1.2342248682330483	0.014863292032571583	0.39341372753437126	0.03778030859706853	0.9698628446252698	0.9698628446252698
Thermoproteales	Thermoproteales	1.8192756354970847	0.0511529144028023	0.33565649612749104	0.15239661675838115	0.8788741253477024	0.9570069092736067
