Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	3.694968593112094	0.09465609591778448	1.3016071595028091	0.07272247638368971	0.942026962335405	NA
Aspergillus fumigatus	Aspergillus fumigatus	5.962473429686645	-2.552512059819651	1.40718676042692	-1.8139113667081803	0.06969137247687665	0.12631561261433893
Aspergillus oryzae	Aspergillus oryzae	17.943727853118936	-2.8074203566106766	1.2189158225496313	-2.303211021363508	0.021266973018778734	0.0770927771930729
Botrytis cinerea	Botrytis cinerea	28.18582071348975	-4.687061926758159	1.5110367528679527	-3.1018847939086194	0.0019229277785507138	0.018588301859323565
Candida albicans	Candida albicans	5.014964355111422	0.6418829170062117	1.2540679874402587	0.5118406046839543	0.6087625698194994	0.6538560935098328
Candida dubliniensis	Candida dubliniensis	2.7638841034756902	0.8267196116302231	1.4193129828179234	0.582478721493016	0.5602442701430843	NA
Candida orthopsilosis	Candida orthopsilosis	2.428337952613071	1.5910261144998694	1.5329700099073587	1.0378716505980565	0.2993298134708514	NA
Cercospora beticola	Cercospora beticola	13.087628834237453	-3.4821195406981613	1.3813444591385937	-2.5208191321588322	0.011708201569817611	0.06790756910494214
Colletotrichum higginsianum	Colletotrichum higginsianum	17.883472557539076	-1.2671339109041555	0.9134824238566379	-1.3871464604151154	0.16539710732077012	0.22400241631016704
Cryptococcus gattii VGI	Cryptococcus gattii VGI	4.246444744611188	-1.7219995041578655	1.2496648878925642	-1.3779690226088106	0.16821285252098178	0.22400241631016704
Cryptococcus neoformans	Cryptococcus neoformans	2.873050257965479	0.14101137450511814	1.3550320914512268	0.10406497041269057	0.9171177894443453	NA
Debaryomyces hansenii	Debaryomyces hansenii	2.3616763004167467	1.5771927133462944	1.60725145323852	0.9812980477748774	0.3264457851813982	NA
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.677757476218748	1.5708772501254527	1.4747471955258031	1.065184090460586	0.2867926316830089	NA
Encephalitozoon hellem	Encephalitozoon hellem	3.727549932367659	-0.6985504761823609	1.3381268805431752	-0.5220360537849773	0.6016452280433967	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.142879681597676	1.903008551485488	1.815223831053511	1.0483602732237318	0.29447264957833374	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	2.0282461572444026	1.2744531670272163	1.8764517335587927	0.6791824933381828	0.4970222383758374	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	9.088681369423684	-2.2361949105096066	1.2036162963527208	-1.8578968374604723	0.06318366559641347	0.12631561261433893
Eremothecium gossypii	Eremothecium gossypii	3.928790796473784	0.8308345196099836	1.333015609775458	0.6232744114301368	0.5331042101063461	0.594616234349386
Eremothecium sinecaudum	Eremothecium sinecaudum	3.1322328049366006	0.022110043281229414	1.3594511053458123	0.01626394887928326	0.9870238183620701	NA
Fusarium fujikuroi	Fusarium fujikuroi	3.2714687354292993	-0.031197847279040115	1.3409824586842265	-0.023264918252287565	0.9814389553140317	NA
Fusarium graminearum	Fusarium graminearum	2.3333061757600158	1.039938191315391	1.5446937946311907	0.67323258171286	0.5007993360227583	NA
Fusarium oxysporum	Fusarium oxysporum	11.700733619376985	-2.1698365309209207	1.1852202073301836	-1.8307454745550407	0.06713854215916998	0.12631561261433893
Fusarium pseudograminearum	Fusarium pseudograminearum	354.5940833029515	-5.004854857671058	1.753430568263488	-2.85432166420346	0.004312883845448745	0.0312684078795034
Fusarium venenatum	Fusarium venenatum	6.7879211147498015	-1.9571295231715327	1.1618590642646396	-1.6844810040796414	0.09208874757831788	0.14836520443173437
Fusarium verticillioides	Fusarium verticillioides	8.120588101214084	-1.5042811890012462	1.1608586565446997	-1.2958349240197296	0.19503236316621206	0.23566410549250622
Kazachstania africana	Kazachstania africana	2.2237989601220316	1.9214088658713535	1.743068839001969	1.1023138173771134	0.27032526435602183	NA
Kazachstania naganishii	Kazachstania naganishii	2.974523321668179	0.24756119039009375	1.4314455083999418	0.17294489307302774	0.8626947437203236	NA
Kluyveromyces lactis	Kluyveromyces lactis	2.255172122356621	1.9324134752216762	1.702027557756929	1.1353596869890688	0.256224643228312	NA
Kluyveromyces marxianus	Kluyveromyces marxianus	3.145681528011145	-0.34955807782389464	1.2593301605122385	-0.2775746097288024	0.7813389249839486	NA
Komagataella phaffii	Komagataella phaffii	3.248853393905581	1.2674518110741182	1.3874307966856934	0.9135243459362572	0.36096683517736716	NA
Lachancea thermotolerans	Lachancea thermotolerans	5.392156423246573	-2.9024905549170295	1.5718153061152014	-1.846584992285538	0.06480731092814307	0.12631561261433893
Malassezia restricta	Malassezia restricta	195.23221113840134	-3.8544108099926646	1.16489060398044	-3.3088178381919415	9.369077378394618e-4	0.018588301859323565
Naumovozyma castellii	Naumovozyma castellii	3.444962271712411	0.3707761156166285	1.3157891221517266	0.2817899231529545	0.7781045981181038	NA
Naumovozyma dairenensis	Naumovozyma dairenensis	2.4751094362251465	1.5901394911938864	1.5375730666006788	1.03418791973862	0.30104832046989966	NA
Neurospora crassa	Neurospora crassa	16.14998833427375	-2.670320829734379	1.2664644828480784	-2.1084845772612977	0.03498909542525321	0.09870783120267403
Ogataea parapolymorpha	Ogataea parapolymorpha	3.151191750409361	0.7253896077405841	1.3524247386823343	0.5363622736207342	0.5917081996015239	NA
Pichia kudriavzevii	Pichia kudriavzevii	8.971787418950232	-1.6628776755060939	1.2378569713382486	-1.3433520301690065	0.1791580118950684	0.2258948845633471
Pochonia chlamydosporia	Pochonia chlamydosporia	19.389956458570573	-3.688431865285772	1.179483363756368	-3.1271588719479793	0.001765045191804698	0.018588301859323565
Pyricularia grisea	Pyricularia grisea	3.2374341895769128	0.8101804287997442	1.34258943560022	0.6034461521273209	0.5462119274731791	NA
Pyricularia oryzae	Pyricularia oryzae	3.0786493131736883	0.16236839767559402	1.3343876876004475	0.12168007782473755	0.903152391574571	NA
