Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	3.694968593112094	1.9669418309715007e-6	1.4792693438116735	1.3296711915243428e-6	0.9999989390758853	0.9999999746996203
Aspergillus fumigatus	Aspergillus fumigatus	5.962473429686645	-1.6188633386976296e-7	1.6238009075470932	-9.969592523156535e-8	0.9999999204541605	0.9999999746996203
Aspergillus oryzae	Aspergillus oryzae	17.943727853118936	-7.333645080675893e-6	1.4659686652266295	-5.002593339566475e-6	0.9999960085080104	0.9999999746996203
Botrytis cinerea	Botrytis cinerea	28.18582071348975	-1.3090319938086727e-5	1.7228655610084713	-7.597992689821004e-6	0.9999939376789397	0.9999999746996203
Candida albicans	Candida albicans	5.014964355111422	-4.474720272520299e-8	1.4111686354326234	-3.1709323465430334e-8	0.9999999746996203	0.9999999746996203
Candida dubliniensis	Candida dubliniensis	2.7638841034756902	5.223898689757995e-6	1.542777382290815	3.3860353086076585e-6	0.999997298334705	0.9999999746996203
Candida orthopsilosis	Candida orthopsilosis	2.428337952613071	6.828325785297596e-6	1.5810444592356692	4.318870190784288e-6	0.9999965540401546	0.9999999746996203
Cercospora beticola	Cercospora beticola	13.087628834237453	-5.1835714920359855e-6	1.6068779284302914	-3.225865139052382e-6	0.9999974261320104	0.9999999746996203
Colletotrichum higginsianum	Colletotrichum higginsianum	17.883472557539076	0.263031147071592	1.0992925872620682	0.2392731017378234	0.8108938213997144	0.9999999746996203
Cryptococcus gattii VGI	Cryptococcus gattii VGI	4.246444744611188	9.62235713636096e-7	1.4809269661825193	6.497523075810503e-7	0.9999994815726654	0.9999999746996203
Cryptococcus neoformans	Cryptococcus neoformans	2.873050257965479	4.162061711302421e-6	1.5232116440708865	2.7324250884657295e-6	0.9999978198402084	0.9999999746996203
Debaryomyces hansenii	Debaryomyces hansenii	2.3616763004167467	7.850252725735383e-6	1.651821205635785	4.752483318988404e-6	0.9999962080669343	0.9999999746996203
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.677757476218748	5.4520845750163235e-6	1.5294043044096397	3.56484191871087e-6	0.9999971556676713	0.9999999746996203
Encephalitozoon hellem	Encephalitozoon hellem	3.727549932367659	2.599718730383056e-6	1.5366238141010957	1.6918381106203646e-6	0.9999986501084922	0.9999999746996203
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.142879681597676	1.217693922813325e-5	1.8203975672247967	6.689164744763444e-6	0.9999946628187255	0.9999999746996203
