Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	54.66709302058826	1.7281193530703158	1.7318127078657488	0.9978673474454495	0.3183436873625472	0.7025544402375349
Chaetomiaceae	Chaetomiaceae	67.2580619750217	2.1289615925465473	1.6908163940845764	1.259132333939302	0.20798253723617227	0.7025544402375349
Clavicipitaceae	Clavicipitaceae	45.95496170095423	1.5909662714541224	1.6917411473776733	0.9404312674667992	0.3469963900665613	0.7025544402375349
Cryptococcaceae	Cryptococcaceae	33.227473362503076	-0.2626189023792955	1.636564629736189	-0.16046961886352704	0.8725111521040199	0.9656432075614743
Debaryomycetaceae	Debaryomycetaceae	23.76281672811666	-0.1319019109680092	1.69507088586131	-0.07781498229260565	0.9379752284411541	0.9656432075614743
Dipodascaceae	Dipodascaceae	13.236440345898371	-1.1661297209764598	1.5318701995792148	-0.761245777414288	0.44651028048791364	0.7635610248247469
Glomerellaceae	Glomerellaceae	57.43755684802913	0.056436373773685204	1.3102442940520942	0.043073168896731975	0.9656432075614743	0.9656432075614743
Malasseziaceae	Malasseziaceae	939.6357481145486	1.8469122407114256	1.6866535538094212	1.0950157704527106	0.2735097274768797	0.7025544402375349
Mycosphaerellaceae	Mycosphaerellaceae	57.61161731684796	1.860212947455463	1.9170957421622585	0.9703286625410589	0.3318826946537967	0.7025544402375349
Nectriaceae	Nectriaceae	267.1891186860026	3.5381073583930633	1.7721149604045459	1.996545053479696	0.04587462687114855	0.305830845807657
Phaffomycetaceae	Phaffomycetaceae	6.4462394794520845	-3.9680971904767532	1.8771637306017888	-2.113879106967747	0.034525594141014256	0.305830845807657
Pichiaceae	Pichiaceae	22.242891983876053	-1.2066889648040406	1.6264437301322532	-0.74191866736509815	0.4581366148948481	0.7635610248247469
Pyriculariaceae	Pyriculariaceae	23.08173835732856	0.08186811182867558	1.587260614838771	0.05157824182325062	0.9588647567682926	0.9656432075614743
Saccharomycetaceae	Saccharomycetaceae	78.51536171190051	1.4913798479386995	1.5999959550038896	0.9321147614620525	0.35127722011876744	0.7025544402375349
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.85363763013578	-0.8040496231131187	1.6473282478868494	-0.4880931436369971	0.6254838673366676	0.9245338812196935
Sclerotiniaceae	Sclerotiniaceae	33.83629585102327	0.5914236816372407	1.7995922882783066	0.3286431518347211	0.7424254276777014	0.9656432075614743
Sordariaceae	Sordariaceae	32.518797885925004	0.765877863181108	1.673347617650701	0.4576920271093244	0.6471737168537854	0.9245338812196935
Trichomonascaceae	Trichomonascaceae	15.567944134831453	-1.6930867507269844	1.5156667486493105	-1.1170573955229817	0.2639697853364695	0.7025544402375349
Unikaryonidae	Unikaryonidae	383.3945433365	4.4200833057545585	2.1797488767299966	2.02779473954149	0.04258120147910998	0.305830845807657
Ustilaginaceae	Ustilaginaceae	3543.2108483911343	0.24457376866902772	1.973294989559651	0.12394181810779613	0.9013613421358655	0.9656432075614743
